Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Microsoft.Azure.Commands.RecoveryServices,RecoveryServicesCmdletBase,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices\Common\RecoveryServicesCmdletBase.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: HandleException
Unutilized Abstraction,Microsoft.Azure.Commands.RecoveryServices,CikSupportedHashFunctions,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices\Models\PSContracts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Azure.Commands.RecoveryServices,CryptoAlgorithm,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices\Models\PSContracts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Azure.Commands.RecoveryServices,RpErrorCode,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices\Models\PSContracts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.Azure.Commands.RecoveryServices,ARMError,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices\Models\PSContracts.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Error
Unnecessary Abstraction,Microsoft.Azure.Commands.RecoveryServices,ARMException,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices\Models\PSContracts.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ErrorCode' Message' Target' Details
Unutilized Abstraction,Microsoft.Azure.Commands.RecoveryServices,CikTokenDetails,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices\Models\PSContracts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.Azure.Commands.RecoveryServices,ARSVaultProperties,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices\Models\PSObjects.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ProvisioningState
Unnecessary Abstraction,Microsoft.Azure.Commands.RecoveryServices,ASRVaultBackupProperties,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices\Models\PSObjects.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: BackupStorageRedundancy
Duplicate Abstraction,Microsoft.Azure.Commands.RecoveryServices,GetAzureRmRecoveryServicesVaultSettingsFile,D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices\Vault\GetAzureRMRecoveryServicesVaultSettingsFile.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  GetAzureRmRecoveryServicesVaultSettingsFile (D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices\Vault\GetAzureRMRecoveryServicesVaultSettingsFile.cs' [264' 287])' GetAzureRmRecoveryServicesVaultSettingsFile (D:\research\architectureSmells\repos\Azure_azure-powershell\src\RecoveryServices\RecoveryServices\Vault\GetAzureRMRecoveryServicesVaultSettingsFile.cs' [500' 523])
