Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Microsoft.Azure.Commands.EventGrid,EventGridClient,C:\repos\Azure_azure-powershell\src\ResourceManager\EventGrid\Commands.EventGrid\Utilities\EventGridClient.cs,CreateEventSubscription,The method has 9 parameters. Parameters: scope' eventSubscriptionName' endpoint' endpointType' subjectBeginsWith' subjectEndsWith' isSubjectCaseSensitive' includedEventTypes' labels
Long Identifier,Microsoft.Azure.Commands.EventGrid,AzureEventGridCmdletBase,C:\repos\Azure_azure-powershell\src\ResourceManager\EventGrid\Commands.EventGrid\AzureEventGridCmdletBase.cs,,The length of the parameter EventGridEventSubscriptionVerb is 30.
Long Identifier,Microsoft.Azure.Commands.EventGrid,AzureEventGridCmdletBase,C:\repos\Azure_azure-powershell\src\ResourceManager\EventGrid\Commands.EventGrid\AzureEventGridCmdletBase.cs,,The length of the parameter TopicKeyInputObjectParameterSet is 31.
Long Identifier,Microsoft.Azure.Commands.EventGrid,AzureEventGridCmdletBase,C:\repos\Azure_azure-powershell\src\ResourceManager\EventGrid\Commands.EventGrid\AzureEventGridCmdletBase.cs,,The length of the parameter EventSubscriptionInputObjectParameterSet is 40.
Long Identifier,Microsoft.Azure.Commands.EventGrid,AzureEventGridCmdletBase,C:\repos\Azure_azure-powershell\src\ResourceManager\EventGrid\Commands.EventGrid\AzureEventGridCmdletBase.cs,,The length of the parameter CustomTopicEventSubscriptionParameterSet is 40.
Long Identifier,Microsoft.Azure.Commands.EventGrid,AzureEventGridCmdletBase,C:\repos\Azure_azure-powershell\src\ResourceManager\EventGrid\Commands.EventGrid\AzureEventGridCmdletBase.cs,,The length of the parameter SubscriptionAndResourceGroupEventSubscriptionParameterSet is 57.
Long Identifier,Microsoft.Azure.Commands.EventGrid,AzureEventGridCmdletBase,C:\repos\Azure_azure-powershell\src\ResourceManager\EventGrid\Commands.EventGrid\AzureEventGridCmdletBase.cs,,The length of the parameter ResourceIdEventSubscriptionParameterSet is 39.
Long Identifier,Microsoft.Azure.Commands.EventGrid,AzureEventGridCmdletBase,C:\repos\Azure_azure-powershell\src\ResourceManager\EventGrid\Commands.EventGrid\AzureEventGridCmdletBase.cs,,The length of the parameter EventSubscriptionNameParameterSet is 33.
Long Identifier,Microsoft.Azure.Commands.EventGrid,AzureEventGridCmdletBase,C:\repos\Azure_azure-powershell\src\ResourceManager\EventGrid\Commands.EventGrid\AzureEventGridCmdletBase.cs,,The length of the parameter EventSubscriptionTopicNameParameterSet is 38.
Long Identifier,Microsoft.Azure.Commands.EventGrid,AzureEventGridCmdletBase,C:\repos\Azure_azure-powershell\src\ResourceManager\EventGrid\Commands.EventGrid\AzureEventGridCmdletBase.cs,,The length of the parameter EventSubscriptionTopicTypeNameParameterSet is 42.
