Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.Azure.Commands.Profile.Test,ContextCmdletTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Accounts\Accounts.Test\ContextCmdletTests.cs,ImportContextNoDefaultKey,The method has 127 lines of code.
Long Method,Microsoft.Azure.Commands.ResourceManager.Common.Test,AzureRMProfileTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Accounts\Accounts.Test\AzureRMProfileTests.cs,SavingProfileWorks,The method has 144 lines of code.
Long Method,Microsoft.Azure.Commands.ResourceManager.Common.Test,MockSubscriptionClientFactory,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Accounts\Accounts.Test\Mocks\MockSubscriptionClientFactory.cs,GetSubscriptionClient,The method has 105 lines of code.
Long Identifier,Microsoft.Azure.Commands.Profile.Test,LoginCmdletTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Accounts\Accounts.Test\LoginCmdletTests.cs,LoginWithAccessToken,The length of the parameter accessTokenEnvironmentVariable is 30.
Long Identifier,Microsoft.Azure.Commands.ResourceManager.Common.Test,AzureRMProfileTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Accounts\Accounts.Test\AzureRMProfileTests.cs,TokenIdAndAccountIdMismatch,The length of the parameter secondsubscriptionInTheFirstTenant is 34.
Long Identifier,Microsoft.Azure.Commands.ResourceManager.Common.Test,AzureRMProfileTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Accounts\Accounts.Test\AzureRMProfileTests.cs,AdalExceptionsArePropagatedToCaller,The length of the parameter secondsubscriptionInTheFirstTenant is 34.
Long Identifier,Microsoft.Azure.Commands.ResourceManager.Common.Test,AzureRMProfileTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Accounts\Accounts.Test\AzureRMProfileTests.cs,MultipleTenantsAndSubscriptionsSucceed,The length of the parameter secondsubscriptionInTheFirstTenant is 34.
Long Identifier,Microsoft.Azure.Commands.ResourceManager.Common.Test,AzureRMProfileTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Accounts\Accounts.Test\AzureRMProfileTests.cs,GetAzureRmSubscriptionPaginatedResult,The length of the parameter secondsubscriptionInTheFirstTenant is 34.
Long Statement,Microsoft.Azure.Commands.Profile.Test,ContextCmdletTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Accounts\Accounts.Test\ContextCmdletTests.cs,ListMultipleContexts,The length of the statement  "            Assert.True(commandRuntimeMock.OutputPipeline != null && commandRuntimeMock.OutputPipeline.Count == profile.Contexts.Count); " is 124.
Long Statement,Microsoft.Azure.Commands.Profile.Test,ContextCmdletTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Accounts\Accounts.Test\ContextCmdletTests.cs,CreateMultipleContextProfile,The length of the statement  "            var context2 = (new AzureContext { Environment = AzureEnvironment.PublicEnvironments[EnvironmentName.AzureChinaCloud] }) " is 120.
Long Statement,Microsoft.Azure.Commands.Profile.Test,ContextCmdletTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Accounts\Accounts.Test\ContextCmdletTests.cs,CreateMultipleContextProfile,The length of the statement  "            var context3 = (new AzureContext { Environment = AzureEnvironment.PublicEnvironments[EnvironmentName.AzureGermanCloud] }) " is 121.
Long Statement,Microsoft.Azure.Commands.Profile.Test,EnvironmentCmdletTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Accounts\Accounts.Test\EnvironmentCmdletTests.cs,AddsAzureEnvironment,The length of the statement  "            IAzureEnvironment env = AzureRmProfileProvider.Instance.Profile.Environments.First((e) => string.Equals(e.Name' "KaTaL"' StringComparison.OrdinalIgnoreCase)); " is 158.
Long Statement,Microsoft.Azure.Commands.Profile.Test,EnvironmentCmdletTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Accounts\Accounts.Test\EnvironmentCmdletTests.cs,AddsAzureEnvironmentUsingAPublicRMEndpoint,The length of the statement  "            Assert.Equal(oracle.ActiveDirectoryServiceEndpointResourceId' env.GetEndpoint(AzureEnvironment.Endpoint.ActiveDirectoryServiceEndpointResourceId)); " is 147.
Long Statement,Microsoft.Azure.Commands.Profile.Test,EnvironmentCmdletTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Accounts\Accounts.Test\EnvironmentCmdletTests.cs,ThrowsWhenSettingPublicEnvironment,The length of the statement  "                Assert.True(profile.GetEnvironment(env.Key) != null' string.Format("Key: {0} produces null environment.  From profile {1}"' env.Key' profile.ToString())); " is 154.
Long Statement,Microsoft.Azure.Commands.Profile.Test,EnvironmentCmdletTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Accounts\Accounts.Test\EnvironmentCmdletTests.cs,ThrowsWhenSettingPublicEnvironment,The length of the statement  "                Assert.True(environment != null' string.Format("Key: {0} produces null environment.  From profile {1}"' env.Key' profile.ToString())); " is 134.
Long Statement,Microsoft.Azure.Commands.Profile.Test,EnvironmentCmdletTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Accounts\Accounts.Test\EnvironmentCmdletTests.cs,SetEnvironmentForMultipleContexts,The length of the statement  "            IAzureEnvironment env = AzureRmProfileProvider.Instance.Profile.Environments.First((e) => string.Equals(e.Name' "KaTaL"' StringComparison.OrdinalIgnoreCase)); " is 158.
Long Statement,Microsoft.Azure.Commands.Profile.Test,EnvironmentCmdletTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Accounts\Accounts.Test\EnvironmentCmdletTests.cs,SetEnvironmentForMultipleContexts,The length of the statement  "            Assert.Equal(env.GetEndpoint(AzureEnvironment.Endpoint.AzureKeyVaultServiceEndpointResourceId)' dict["AzureKeyVaultServiceEndpointResourceId"]); " is 144.
Long Statement,Microsoft.Azure.Commands.Profile.Test,EnvironmentCmdletTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Accounts\Accounts.Test\EnvironmentCmdletTests.cs,SetEnvironmentForMultipleContexts,The length of the statement  "            env = AzureRmProfileProvider.Instance.Profile.Environments.First((e) => string.Equals(e.Name' "KaTaL"' StringComparison.OrdinalIgnoreCase)); " is 140.
Long Statement,Microsoft.Azure.Commands.Profile.Test,EnvironmentCmdletTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Accounts\Accounts.Test\EnvironmentCmdletTests.cs,SetEnvironmentForMultipleContexts,The length of the statement  "            Assert.Equal(env.GetEndpoint(AzureEnvironment.Endpoint.AzureKeyVaultServiceEndpointResourceId)' dict["AzureKeyVaultServiceEndpointResourceId"]); " is 144.
Long Statement,Microsoft.Azure.Commands.Profile.Test,ErrorResolutionTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Accounts\Accounts.Test\ErrorResolutionTests.cs,DoesNotThrowWithNullError,The length of the statement  "            output = cmdlet.ExecuteCmdletInPipeline<AzureErrorRecord>("Resolve-Error"' new ErrorRecord[] { null' new ErrorRecord(new Exception(null)' null' ErrorCategory.AuthenticationError' null) }); " is 188.
Long Statement,Microsoft.Azure.Commands.Profile.Test,ErrorResolutionTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Accounts\Accounts.Test\ErrorResolutionTests.cs,HandlesExceptionError,The length of the statement  "            var hyakException = new TestHyakException("exception message"' CloudHttpRequestErrorInfo.Create(request)' CloudHttpResponseErrorInfo.Create(response)) " is 150.
Long Statement,Microsoft.Azure.Commands.Profile.Test,ErrorResolutionTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Accounts\Accounts.Test\ErrorResolutionTests.cs,LastParameterFindsLastError,The length of the statement  "            cmdlet.ExecuteCmdletWithExceptionInPipeline<AzureErrorRecord>("Resolve-AzureRmError"' exception' new KeyValuePair<string' object>("Last"' null ) ); " is 147.
Long Statement,Microsoft.Azure.Commands.Profile.Test,LoginCmdletTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Accounts\Accounts.Test\LoginCmdletTests.cs,LoginWithRbacSPNAndCertificateOnly,The length of the statement  "                AzureRmProfileProvider.Instance.Profile.DefaultContext.Account.GetProperty(AzureAccount.Property.CertificateThumbprint)); " is 121.
Long Statement,Microsoft.Azure.Commands.Profile.Test,LoginCmdletTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Accounts\Accounts.Test\LoginCmdletTests.cs,LoginWithAccessToken,The length of the statement  "            // Obtain an access token by using [Microsoft.Azure.Commands.Common.Authentication.AzureSession]::Instance.TokenCache.ReadItems() in powershell after logging in. " is 161.
Long Statement,Microsoft.Azure.Commands.Profile.Test,LoginCmdletTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Accounts\Accounts.Test\LoginCmdletTests.cs,LoginPopulatesContextList,The length of the statement  "            // This will clear all existing contexts on your machine so that this test can re-populate the list with a context for each subscription " is 136.
