Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,AuthorizeNet,EcheckRequest,C:\repos\suezhu_sdk-dotnet\Authorize.NET\AIM\Requests\EcheckRequest.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EcheckRequest[75' 95]' EcheckRequest[204' 224]
Unutilized Abstraction,AuthorizeNet,ISubscriptionGateway,C:\repos\suezhu_sdk-dotnet\Authorize.NET\ARB\ISubscriptionGateway.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AuthorizeNet,SubscriptionGateway,C:\repos\suezhu_sdk-dotnet\Authorize.NET\ARB\SubscriptionGateway.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,AuthorizeNet,BillingIntervalUnits,C:\repos\suezhu_sdk-dotnet\Authorize.NET\ARB\SubscriptionRequest.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BillingIntervalUnits[243' 264]' BillingIntervalUnits[333' 354]
Unutilized Abstraction,AuthorizeNet,CustomerGateway,C:\repos\suezhu_sdk-dotnet\Authorize.NET\CIM\CustomerGateway.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,AuthorizeNet,CustomerGateway,C:\repos\suezhu_sdk-dotnet\Authorize.NET\CIM\CustomerGateway.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CustomerGateway[333' 368]' CustomerGateway[454' 489]
Unutilized Abstraction,AuthorizeNet,ICustomerGateway,C:\repos\suezhu_sdk-dotnet\Authorize.NET\CIM\ICustomerGateway.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,AuthorizeNet,PaymentProfile,C:\repos\suezhu_sdk-dotnet\Authorize.NET\CIM\PaymentProfile.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ToAPI
Unutilized Abstraction,AuthorizeNet,ProfileAmountType,C:\repos\suezhu_sdk-dotnet\Authorize.NET\CIM\PaymentProfile.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,AuthorizeNet,CardPresentResponse,C:\repos\suezhu_sdk-dotnet\Authorize.NET\CP\CardPresentResponse.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CardPresentResponse[54' 84]' TransactionStatus[579' 609]
Unutilized Abstraction,AuthorizeNet,ICardPresentGateway,C:\repos\suezhu_sdk-dotnet\Authorize.NET\CP\ICardPresentGateway.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AuthorizeNet,DPMFormGenerator,C:\repos\suezhu_sdk-dotnet\Authorize.NET\DPM\DPMFormGenerator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,AuthorizeNet,DPMFormGenerator,C:\repos\suezhu_sdk-dotnet\Authorize.NET\DPM\DPMFormGenerator.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DPMFormGenerator[12' 35]' SIMFormGenerator[9' 32]
Imperative Abstraction,AuthorizeNet,Charge,C:\repos\suezhu_sdk-dotnet\Authorize.NET\Reporting\Batch.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: NewFromStat
Unutilized Abstraction,AuthorizeNet,IReportingGateway,C:\repos\suezhu_sdk-dotnet\Authorize.NET\Reporting\IReportingGateway.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AuthorizeNet,ReportingGateway,C:\repos\suezhu_sdk-dotnet\Authorize.NET\Reporting\ReportingGateway.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AuthorizeNet,TransactionStatus,C:\repos\suezhu_sdk-dotnet\Authorize.NET\Reporting\Transaction.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,AuthorizeNet,SubscriptionPayment,C:\repos\suezhu_sdk-dotnet\Authorize.NET\Reporting\Transaction.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ID' PayNum
Unnecessary Abstraction,AuthorizeNet,ReturnedItemType,C:\repos\suezhu_sdk-dotnet\Authorize.NET\Reporting\Transaction.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' id' dateUTC' dateLocal' code' description
Unnecessary Abstraction,AuthorizeNet,SolutionType,C:\repos\suezhu_sdk-dotnet\Authorize.NET\Reporting\Transaction.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' id' name
Unutilized Abstraction,AuthorizeNet,SIMFormGenerator,C:\repos\suezhu_sdk-dotnet\Authorize.NET\SIM\SIMFormGenerator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,AuthorizeNet,GatewayResponse,C:\repos\suezhu_sdk-dotnet\Authorize.NET\AIM\Responses\GatewayResponse.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetValueByIndex
Imperative Abstraction,AuthorizeNet,ApiFields,C:\repos\suezhu_sdk-dotnet\Authorize.NET\Utility\ApiFields.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ApiContainsKey
Unutilized Abstraction,AuthorizeNet,SIMResponse,C:\repos\suezhu_sdk-dotnet\Authorize.NET\AIM\Responses\SIMResponse.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,AuthorizeNet,HttpXmlUtility,C:\repos\suezhu_sdk-dotnet\Authorize.NET\Utility\HttpXmlUtility.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Send
Unnecessary Abstraction,ArbApiSample,ANetApiResponse,C:\repos\suezhu_sdk-dotnet\Authorize.NET\ARB\ARBSchema.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' refId' messages
Unutilized Abstraction,ArbApiSample,ANetApiResponse,C:\repos\suezhu_sdk-dotnet\Authorize.NET\ARB\ARBSchema.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,ArbApiSample,ANetApiResponse,C:\repos\suezhu_sdk-dotnet\Authorize.NET\ARB\ARBSchema.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: ArbApiSample.ANetApiResponse' AuthorizeNet.APICore.ANetApiResponse
