Implementation smell,Namespace,Class,File,Method,Description
Long Method,AuthorizeNet,Transaction,C:\repos\suezhu_sdk-dotnet\Authorize.NET\Reporting\Transaction.cs,NewFromResponse,The method has 119 lines of code.
Long Method,AuthorizeNet,HttpXmlUtility,C:\repos\suezhu_sdk-dotnet\Authorize.NET\Utility\HttpXmlUtility.cs,DecideResponse,The method has 119 lines of code.
Complex Method,AuthorizeNet,SubscriptionRequest,C:\repos\suezhu_sdk-dotnet\Authorize.NET\ARB\SubscriptionRequest.cs,ToAPI,Cyclomatic complexity of the method is 11
Complex Method,AuthorizeNet,CustomerGateway,C:\repos\suezhu_sdk-dotnet\Authorize.NET\CIM\CustomerGateway.cs,AuthorizeAndCapture,Cyclomatic complexity of the method is 12
Complex Method,AuthorizeNet,CustomerGateway,C:\repos\suezhu_sdk-dotnet\Authorize.NET\CIM\CustomerGateway.cs,Authorize,Cyclomatic complexity of the method is 8
Complex Method,AuthorizeNet,Transaction,C:\repos\suezhu_sdk-dotnet\Authorize.NET\Reporting\Transaction.cs,NewFromResponse,Cyclomatic complexity of the method is 20
Complex Method,AuthorizeNet,GatewayRequest,C:\repos\suezhu_sdk-dotnet\Authorize.NET\AIM\Requests\GatewayRequest.cs,SetApiAction,Cyclomatic complexity of the method is 16
Complex Method,AuthorizeNet,HttpXmlUtility,C:\repos\suezhu_sdk-dotnet\Authorize.NET\Utility\HttpXmlUtility.cs,DecideResponse,Cyclomatic complexity of the method is 105
Long Parameter List,AuthorizeNet,EcheckRequest,C:\repos\suezhu_sdk-dotnet\Authorize.NET\AIM\Requests\EcheckRequest.cs,EcheckRequest,The method has 7 parameters.
Long Parameter List,AuthorizeNet,EcheckRequest,C:\repos\suezhu_sdk-dotnet\Authorize.NET\AIM\Requests\EcheckRequest.cs,EcheckRequest,The method has 8 parameters.
Long Parameter List,AuthorizeNet,EcheckAuthorizationRequest,C:\repos\suezhu_sdk-dotnet\Authorize.NET\AIM\Requests\EcheckRequest.cs,EcheckAuthorizationRequest,The method has 7 parameters.
Long Parameter List,AuthorizeNet,EcheckAuthorizationRequest,C:\repos\suezhu_sdk-dotnet\Authorize.NET\AIM\Requests\EcheckRequest.cs,EcheckAuthorizationRequest,The method has 8 parameters.
Long Parameter List,AuthorizeNet,EcheckCaptureRequest,C:\repos\suezhu_sdk-dotnet\Authorize.NET\AIM\Requests\EcheckRequest.cs,EcheckCaptureRequest,The method has 8 parameters.
Long Parameter List,AuthorizeNet,EcheckCaptureRequest,C:\repos\suezhu_sdk-dotnet\Authorize.NET\AIM\Requests\EcheckRequest.cs,EcheckCaptureRequest,The method has 9 parameters.
Long Parameter List,AuthorizeNet,EcheckUnlinkedCreditRequest,C:\repos\suezhu_sdk-dotnet\Authorize.NET\AIM\Requests\EcheckRequest.cs,EcheckUnlinkedCreditRequest,The method has 7 parameters.
Long Parameter List,AuthorizeNet,EcheckUnlinkedCreditRequest,C:\repos\suezhu_sdk-dotnet\Authorize.NET\AIM\Requests\EcheckRequest.cs,EcheckUnlinkedCreditRequest,The method has 8 parameters.
Long Parameter List,AuthorizeNet,IGatewayRequest,C:\repos\suezhu_sdk-dotnet\Authorize.NET\AIM\Requests\IGatewayRequest.cs,AddCustomer,The method has 6 parameters.
Long Parameter List,AuthorizeNet,IGatewayRequest,C:\repos\suezhu_sdk-dotnet\Authorize.NET\AIM\Requests\IGatewayRequest.cs,AddLineItem,The method has 6 parameters.
Long Parameter List,AuthorizeNet,IGatewayRequest,C:\repos\suezhu_sdk-dotnet\Authorize.NET\AIM\Requests\IGatewayRequest.cs,AddShipping,The method has 6 parameters.
Long Parameter List,AuthorizeNet,ISubscriptionRequest,C:\repos\suezhu_sdk-dotnet\Authorize.NET\ARB\ISubscriptionRequest.cs,UsingCreditCard,The method has 5 parameters.
Long Parameter List,AuthorizeNet,SubscriptionRequest,C:\repos\suezhu_sdk-dotnet\Authorize.NET\ARB\SubscriptionRequest.cs,UsingCreditCard,The method has 5 parameters.
Long Parameter List,AuthorizeNet,CustomerGateway,C:\repos\suezhu_sdk-dotnet\Authorize.NET\CIM\CustomerGateway.cs,AddCreditCard,The method has 5 parameters.
Long Parameter List,AuthorizeNet,CustomerGateway,C:\repos\suezhu_sdk-dotnet\Authorize.NET\CIM\CustomerGateway.cs,AddCreditCard,The method has 6 parameters.
Long Parameter List,AuthorizeNet,CustomerGateway,C:\repos\suezhu_sdk-dotnet\Authorize.NET\CIM\CustomerGateway.cs,AddECheckBankAccount,The method has 5 parameters.
Long Parameter List,AuthorizeNet,CustomerGateway,C:\repos\suezhu_sdk-dotnet\Authorize.NET\CIM\CustomerGateway.cs,AddECheckBankAccount,The method has 8 parameters.
Long Parameter List,AuthorizeNet,CustomerGateway,C:\repos\suezhu_sdk-dotnet\Authorize.NET\CIM\CustomerGateway.cs,AddShippingAddress,The method has 9 parameters.
Long Parameter List,AuthorizeNet,CustomerGateway,C:\repos\suezhu_sdk-dotnet\Authorize.NET\CIM\CustomerGateway.cs,AuthorizeAndCapture,The method has 5 parameters.
Long Parameter List,AuthorizeNet,CustomerGateway,C:\repos\suezhu_sdk-dotnet\Authorize.NET\CIM\CustomerGateway.cs,Authorize,The method has 5 parameters.
Long Parameter List,AuthorizeNet,CustomerGateway,C:\repos\suezhu_sdk-dotnet\Authorize.NET\CIM\CustomerGateway.cs,Capture,The method has 5 parameters.
