Implementation smell,Namespace,Class,File,Method,Description
Long Statement,GestUAB.Models,ColaboradorValidator,D:\research\architectureSmells\repos\GestUAB_GestUAB\src\GestUAB.Validations\ColaboradorValidator.cs,SetRules,The length of the statement  "                        .Matches(@"^[a-zA-Z\u00C0-\u00ff\-\s]*$").WithMessage("O nome da instituição deve conter somente caracteres alfabéticos."); " is 123.
Long Statement,GestUAB.Models,ColaboradorValidator,D:\research\architectureSmells\repos\GestUAB_GestUAB\src\GestUAB.Validations\ColaboradorValidator.cs,SetRules,The length of the statement  "                        .Matches(@"^[a-zA-Z\u00C0-\u00ff\-\s]*$").WithMessage("O nome do colaborador deve conter somente caracteres alfabéticos."); " is 123.
Long Statement,GestUAB.Models,ColaboradorValidator,D:\research\architectureSmells\repos\GestUAB_GestUAB\src\GestUAB.Validations\ColaboradorValidator.cs,SetRules,The length of the statement  "                        .Matches(@"^[a-zA-Z\u00C0-\u00ff\-\s]*$").WithMessage("A profissão deve conter somente caracteres alfabéticos."); //\\p{L} " is 122.
Long Statement,GestUAB.Models,ColaboradorValidator,D:\research\architectureSmells\repos\GestUAB_GestUAB\src\GestUAB.Validations\ColaboradorValidator.cs,SetRules,The length of the statement  "                        .Matches(@"^[\d\w\s-\.\/]*$").WithMessage(@"O documento deve conter somente caracteres alfanúmericos' ' '' '.'' '-'' '/'."); " is 124.
Long Statement,GestUAB.Models,ColaboradorValidator,D:\research\architectureSmells\repos\GestUAB_GestUAB\src\GestUAB.Validations\ColaboradorValidator.cs,SetRules,The length of the statement  "                        .Matches(@"^[a-zA-Z\u00C0-\u00ff\-\s]*$").WithMessage("O município de nascimento deve conter somente caracteres alfabéticos."); " is 127.
Long Statement,GestUAB.Models,ColaboradorValidator,D:\research\architectureSmells\repos\GestUAB_GestUAB\src\GestUAB.Validations\ColaboradorValidator.cs,SetRules,The length of the statement  "                        .Matches(@"^[a-zA-Z\u00C0-\u00ff\-\s]*$").WithMessage("O nome do colaborador deve conter somente caracteres alfabéticos."); " is 123.
Long Statement,GestUAB.Models,ColaboradorValidator,D:\research\architectureSmells\repos\GestUAB_GestUAB\src\GestUAB.Validations\ColaboradorValidator.cs,SetRules,The length of the statement  "                        .Matches(@"^[a-zA-Z\u00C0-\u00ff\d\-\s]*$").WithMessage("O nome do colaborador deve conter somente caracteres alfabéticos."); " is 125.
Long Statement,GestUAB.Models,ColaboradorValidator,D:\research\architectureSmells\repos\GestUAB_GestUAB\src\GestUAB.Validations\ColaboradorValidator.cs,SetRules,The length of the statement  "                        .Matches(@"^[a-zA-Z\u00C0-\u00ff\d\-\s\.]*$").WithMessage("O nome do colaborador deve conter somente caracteres alfabéticos."); " is 127.
Long Statement,GestUAB.Models,ColaboradorValidator,D:\research\architectureSmells\repos\GestUAB_GestUAB\src\GestUAB.Validations\ColaboradorValidator.cs,SetRules,The length of the statement  "                        .Matches(@"^[a-zA-Z\u00C0-\u00ff\d\-\s\.]*$").WithMessage("O complemento de endereço deve conter somente caracteres alfanuméricos."); " is 133.
Long Statement,GestUAB.Models,VinculoValidator,D:\research\architectureSmells\repos\GestUAB_GestUAB\src\GestUAB.Validations\VinculoValidator.cs,SetRules,The length of the statement  "                        .Matches(@"^[a-zA-Z\u00C0-\u00ff\-\s]*$").WithMessage("O conta da instituição deve conter somente caracteres alfabéticos."); " is 124.
Long Statement,GestUAB.Models,VinculoValidator,D:\research\architectureSmells\repos\GestUAB_GestUAB\src\GestUAB.Validations\VinculoValidator.cs,SetRules,The length of the statement  "                        .Matches(@"^[a-zA-Z\u00C0-\u00ff\-\s]*$").WithMessage("O conta do bolsista deve conter somente caracteres alfabéticos."); " is 121.
Long Statement,GestUAB.Models,VinculoValidator,D:\research\architectureSmells\repos\GestUAB_GestUAB\src\GestUAB.Validations\VinculoValidator.cs,SetRules,The length of the statement  "                        .Matches(@"^[\d\w\s-\.\/]*$").WithMessage(@"O documento deve conter somente caracteres alfanúmericos' ' '' '.'' '-'' '/'."); " is 124.
