Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Nancy.Scaffolding,ReflectionExtensions,D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\AttributeExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Nancy.Scaffolding,ReflectionExtensions,D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\AttributeExtensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ReflectionExtensions (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\AttributeExtensions.cs' [3' 29])' HtmlTagsExtensions (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\HtmlTagsExtensions.cs' [3' 29])' GlobalizedEnumAttribute (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\GlobalizedEnumAttribute.cs' [3' 29])' ObjectListAttribute (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\ObjectListAttribute.cs' [3' 29])' ObjectListConfig (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\ObjectListConfig.cs' [3' 29])
Duplicate Abstraction,Nancy.Scaffolding,ReflectionExtensions,D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\AttributeExtensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ReflectionExtensions (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\AttributeExtensions.cs' [3' 25])' GlobalizedEnumAttribute (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\GlobalizedEnumAttribute.cs' [3' 25])' ObjectListAttribute (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\ObjectListAttribute.cs' [3' 25])' ObjectListConfig (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\ObjectListConfig.cs' [3' 25])' RegularExpressionWithMaskValidator (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\CustomValidators.cs' [3' 25])' HtmlTagsExtensions (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\HtmlTagsExtensions.cs' [3' 25])' FormAction (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\FormAction.cs' [3' 25])
Duplicate Abstraction,Nancy.Scaffolding,ReflectionExtensions,D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\AttributeExtensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ReflectionExtensions (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\AttributeExtensions.cs' [3' 28])' FormAction (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\FormAction.cs' [3' 28])' HtmlTagsExtensions (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\HtmlTagsExtensions.cs' [3' 28])
Duplicate Abstraction,Nancy.Scaffolding,ReflectionExtensions,D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\AttributeExtensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ReflectionExtensions (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\AttributeExtensions.cs' [8' 27])' HtmlTagsExtensions (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\HtmlTagsExtensions.cs' [8' 27])' SelectType (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\SelectType.cs' [8' 27])' Extensions (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\Extensions.cs' [8' 27])' FormAction (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\FormAction.cs' [8' 27])' SelectAttribute (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\SelectAttribute.cs' [8' 27])' SelectConfig (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\SelectConfig.cs' [8' 27])' VisibilityAttribute (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\VisibilityAttribute.cs' [8' 27])' Visibility (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\Visibility.cs' [8' 27])
Duplicate Abstraction,Nancy.Scaffolding,ReflectionExtensions,D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\AttributeExtensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ReflectionExtensions (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\AttributeExtensions.cs' [8' 28])' SelectType (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\SelectType.cs' [8' 28])' Extensions (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\Extensions.cs' [8' 28])' SelectConfig (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\SelectConfig.cs' [8' 28])' Visibility (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\Visibility.cs' [8' 28])' HtmlTagsExtensions (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\HtmlTagsExtensions.cs' [8' 28])' SelectAttribute (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\SelectAttribute.cs' [8' 28])' VisibilityAttribute (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\VisibilityAttribute.cs' [8' 28])' FormAction (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\FormAction.cs' [8' 28])
Duplicate Abstraction,Nancy.Scaffolding,ReflectionExtensions,D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\AttributeExtensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ReflectionExtensions (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\AttributeExtensions.cs' [8' 29])' SelectAttribute (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\SelectAttribute.cs' [8' 29])' VisibilityAttribute (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\VisibilityAttribute.cs' [8' 29])' HtmlTagsExtensions (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\HtmlTagsExtensions.cs' [8' 29])' SelectType (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\SelectType.cs' [8' 29])' FormAction (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\FormAction.cs' [8' 29])' SelectConfig (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\SelectConfig.cs' [8' 29])' Visibility (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\Visibility.cs' [8' 29])
Unutilized Abstraction,Nancy.Scaffolding,AttributeExtensions,D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\AttributeExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Nancy.Scaffolding,HtmlTagsExtensions,D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\HtmlTagsExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Nancy.Scaffolding,SelectType,D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\SelectType.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SelectType (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\SelectType.cs' [3' 25])' InputType (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\InputType.cs' [3' 25])' ConfigContainer (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\ScaffoldConfig.cs' [3' 25])' IFluentInterface (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\Sintax.cs' [3' 25])' InputTypeAttribute (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\InputTypeAttribute.cs' [3' 25])' VisibilityConfig (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\VisibilityConfig.cs' [3' 25])' Extensions (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\Extensions.cs' [3' 25])' SelectAttribute (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\SelectAttribute.cs' [3' 25])' SelectConfig (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\SelectConfig.cs' [3' 25])' VisibilityAttribute (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\VisibilityAttribute.cs' [3' 25])' Visibility (D:\research\architectureSmells\repos\GestUAB_GestUAB\src\Nancy.Scaffolding\Visibility.cs' [3' 25])
