Implementation smell,Namespace,Class,File,Method,Description
Complex Method,FaceFusion.Services,SineWaveProvider32,C:\repos\kit-cat_ColorFaceFusion\FaceFusion\Services\Audio.cs,Read,Cyclomatic complexity of the method is 10
Complex Method,FaceFusion.Services,LoopStream,C:\repos\kit-cat_ColorFaceFusion\FaceFusion\Services\Audio.cs,Read2,Cyclomatic complexity of the method is 10
Complex Method,FaceFusion.Services,AudioManager,C:\repos\kit-cat_ColorFaceFusion\FaceFusion\Services\AudioManager.cs,UpdateAudioState,Cyclomatic complexity of the method is 22
Complex Method,FaceFusion.Services,FormatHelper,C:\repos\kit-cat_ColorFaceFusion\FaceFusion\Services\FormatHelper.cs,GetColorSize,Cyclomatic complexity of the method is 8
Complex Method,FaceFusion.Services,FusionManager,C:\repos\kit-cat_ColorFaceFusion\FaceFusion\Services\FusionManager.cs,Dispose,Cyclomatic complexity of the method is 8
Complex Method,FaceFusion.Services,FusionManager,C:\repos\kit-cat_ColorFaceFusion\FaceFusion\Services\FusionManager.cs,ExportMesh,Cyclomatic complexity of the method is 11
Complex Method,FaceFusion.Services,FusionManager,C:\repos\kit-cat_ColorFaceFusion\FaceFusion\Services\FusionManager.cs,ExportColorMesh,Cyclomatic complexity of the method is 8
Complex Method,FaceFusion.Services,FaceTrackerBase,C:\repos\kit-cat_ColorFaceFusion\FaceFusion\Services\SkeletonFaceTracker.cs,GetWidthFromColorImageFormat,Cyclomatic complexity of the method is 9
Complex Method,FaceFusion.ViewModels,MainViewModel,C:\repos\kit-cat_ColorFaceFusion\FaceFusion\ViewModels\MainViewModel.cs,KinectSensorOnAllFramesReady,Cyclomatic complexity of the method is 10
Long Parameter List,FaceFusion.Services,KinectFrameWorkItem,C:\repos\kit-cat_ColorFaceFusion\FaceFusion\Services\KinectFrameWorkItem.cs,KinectFrameWorkItem,The method has 6 parameters.
Long Parameter List,FaceFusion.Services,FaceTrackerBase,C:\repos\kit-cat_ColorFaceFusion\FaceFusion\Services\SkeletonFaceTracker.cs,OnFrameReady,The method has 7 parameters.
Long Parameter List,FaceFusion.Services,FaceTrackerBase,C:\repos\kit-cat_ColorFaceFusion\FaceFusion\Services\SkeletonFaceTracker.cs,OnFrameReadyOverride,The method has 6 parameters.
Long Parameter List,FaceFusion.Services,RegionFaceTracker,C:\repos\kit-cat_ColorFaceFusion\FaceFusion\Services\SkeletonFaceTracker.cs,OnFrameReadyOverride,The method has 6 parameters.
Long Parameter List,FaceFusion.Services,SkeletonFaceTracker,C:\repos\kit-cat_ColorFaceFusion\FaceFusion\Services\SkeletonFaceTracker.cs,OnFrameReadyOverride,The method has 6 parameters.
Long Parameter List,FaceFusion.Services,VoiceCommand,C:\repos\kit-cat_ColorFaceFusion\FaceFusion\Services\VoiceCommand.cs,SreSpeechRecognized,The method has 6 parameters.
Long Parameter List,FaceFusion.ViewModels,FaceTrackingViewModel,C:\repos\kit-cat_ColorFaceFusion\FaceFusion\ViewModels\FaceTrackingViewModel.cs,TrackFrame,The method has 6 parameters.
Long Parameter List,FaceFusion.ViewModels,MainViewModel,C:\repos\kit-cat_ColorFaceFusion\FaceFusion\ViewModels\MainViewModel.cs,StartKinect,The method has 11 parameters.
Long Statement,FaceFusion.Services,FusionManager,C:\repos\kit-cat_ColorFaceFusion\FaceFusion\Services\FusionManager.cs,ProcessFusionFrame,The length of the statement  "	if (kinect_format.DepthImageFormat != _currentFormat.DepthImageFormat || kinect_format.ColorImageFormat != _currentFormat.ColorImageFormat) { " is 141.
Long Statement,FaceFusion.Services,FusionManager,C:\repos\kit-cat_ColorFaceFusion\FaceFusion\Services\FusionManager.cs,InitFusion,The length of the statement  "	this.colorFusionBitmap = new WriteableBitmap ((int)depthSize.Width * 2' (int)depthSize.Height * 2' 96.0' 96.0' PixelFormats.Bgr32' null); " is 137.
Long Statement,FaceFusion.Services,FusionManager,C:\repos\kit-cat_ColorFaceFusion\FaceFusion\Services\FusionManager.cs,InitFusion,The length of the statement  "		this.volume = ColorReconstruction.FusionCreateReconstruction (volParam' ProcessorType' DeviceToUse' this.worldToCameraTransform); " is 129.
Long Statement,FaceFusion.Services,FusionManager,C:\repos\kit-cat_ColorFaceFusion\FaceFusion\Services\FusionManager.cs,FusionUpdateUI,The length of the statement  "	colorFusionBitmap.WritePixels (new Int32Rect (0' 0' this.colorFusionBitmap.PixelWidth' this.colorFusionBitmap.PixelHeight)' this.colorPixels' this.colorFusionBitmap.PixelWidth * sizeof(int)' 0); " is 194.
Long Statement,FaceFusion.Services,FusionManager,C:\repos\kit-cat_ColorFaceFusion\FaceFusion\Services\FusionManager.cs,FusionUpdateUI,The length of the statement  "	if (_residualWritableBitmap == null || _residualWritableBitmap.PixelWidth != (int)depthSize.Width || _residualWritableBitmap.PixelHeight != (int)depthSize.Height) { " is 164.
Long Statement,FaceFusion.Services,FusionManager,C:\repos\kit-cat_ColorFaceFusion\FaceFusion\Services\FusionManager.cs,FusionUpdateUI,The length of the statement  "		_residualWritableBitmap = new WriteableBitmap ((int)depthSize.Width' (int)depthSize.Height' 96' 96' PixelFormats.Bgr32' null); " is 126.
Long Statement,FaceFusion.Services,FusionManager,C:\repos\kit-cat_ColorFaceFusion\FaceFusion\Services\FusionManager.cs,FusionUpdateUI,The length of the statement  "	_residualWritableBitmap.WritePixels (new Int32Rect (0' 0' _residualWritableBitmap.PixelWidth' _residualWritableBitmap.PixelHeight)' _residualImageData' _residualWritableBitmap.PixelWidth * sizeof(int)' 0); " is 205.
Long Statement,FaceFusion.Services,FusionManager,C:\repos\kit-cat_ColorFaceFusion\FaceFusion\Services\FusionManager.cs,FusionUpdateUI,The length of the statement  "	this.AlignmentEnergyString = "Alignment Energy: " + _alignmentEnergy.ToString ("F3") + " Avg Residual: " + _averageResidual.ToString ("F3"); " is 140.
