Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,WinUsb,WinUsbDevice,C:\repos\xamarin_Monkey.Robotics\Source\Xamarin Studio Microframework Add-in\Add-In Project\Debugger\WinUsb\WinUsbDevice.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  WinUsbDevice (C:\repos\xamarin_Monkey.Robotics\Source\Xamarin Studio Microframework Add-in\Add-In Project\Debugger\WinUsb\WinUsbDevice.cs' [341' 362])' WinUsbDevice (C:\repos\xamarin_Monkey.Robotics\Source\Xamarin Studio Microframework Add-in\Add-In Project\Debugger\WinUsb\WinUsbDevice.cs' [392' 413])
Unutilized Abstraction,WinUsb,USB_DEVICE_SPEED,C:\repos\xamarin_Monkey.Robotics\Source\Xamarin Studio Microframework Add-in\Add-In Project\Debugger\WinUsb\WinUsbDeviceApi.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WinUsb,USB_CONFIGURATION_DESCRIPTOR,C:\repos\xamarin_Monkey.Robotics\Source\Xamarin Studio Microframework Add-in\Add-In Project\Debugger\WinUsb\WinUsbDeviceApi.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,WinUsb,WINUSB_PIPE_INFORMATION,C:\repos\xamarin_Monkey.Robotics\Source\Xamarin Studio Microframework Add-in\Add-In Project\Debugger\WinUsb\WinUsbDeviceApi.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' PipeType' PipeId' MaximumPacketSize' Interval
Unnecessary Abstraction,WinUsb,WINUSB_SETUP_PACKET,C:\repos\xamarin_Monkey.Robotics\Source\Xamarin Studio Microframework Add-in\Add-In Project\Debugger\WinUsb\WinUsbDeviceApi.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' RequestType' Request' Value' Index' Length
Deficient Encapsulation,WinUsb,WinUsbDevice,C:\repos\xamarin_Monkey.Robotics\Source\Xamarin Studio Microframework Add-in\Add-In Project\Debugger\WinUsb\WinUsbDevice.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DeviceInfo
Deficient Encapsulation,WinUsb,devInfo,C:\repos\xamarin_Monkey.Robotics\Source\Xamarin Studio Microframework Add-in\Add-In Project\Debugger\WinUsb\WinUsbDevice.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: deviceHandle' winUsbHandle' bulkInPipe' bulkOutPipe' interruptInPipe' interruptOutPipe' devicespeed
Broken Modularization,WinUsb,devInfo,C:\repos\xamarin_Monkey.Robotics\Source\Xamarin Studio Microframework Add-in\Add-In Project\Debugger\WinUsb\WinUsbDevice.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' deviceHandle' winUsbHandle' bulkInPipe' bulkOutPipe' interruptInPipe' interruptOutPipe' devicespeed
Broken Modularization,WinUsb,USB_CONFIGURATION_DESCRIPTOR,C:\repos\xamarin_Monkey.Robotics\Source\Xamarin Studio Microframework Add-in\Add-In Project\Debugger\WinUsb\WinUsbDeviceApi.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' bLength' bDescriptorType' wTotalLength' bNumInterfaces' bConfigurationValue' iConfiguration' bmAttributes' MaxPower
Broken Modularization,WinUsb,USB_INTERFACE_DESCRIPTOR,C:\repos\xamarin_Monkey.Robotics\Source\Xamarin Studio Microframework Add-in\Add-In Project\Debugger\WinUsb\WinUsbDeviceApi.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' bLength' bDescriptorType' bInterfaceNumber' bAlternateSetting' bNumEndpoints' bInterfaceClass' bInterfaceSubClass' bInterfaceProtocol' iInterface
Broken Modularization,WinUsb,WINUSB_SETUP_PACKET,C:\repos\xamarin_Monkey.Robotics\Source\Xamarin Studio Microframework Add-in\Add-In Project\Debugger\WinUsb\WinUsbDeviceApi.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' RequestType' Request' Value' Index' Length
