Method,LOC,CC,PC
AbortHandler:AbortHandler,4,1,2
AbortHandler:Dispose,3,1,0
AbortHandler:Start,7,1,0
AbortHandler:Stop,10,1,0
AbortHandler:Process,60,5,3
AbortHandler:GetReport,20,3,1
AbortHandler:ReadMemory,67,3,4
AbortHandler:ReadRegisters,115,2,4
AbortHandler:ReadLayout,58,5,4
AbortHandler:SendBuffer,3,1,1
Report:Report,13,3,3
ArmDisassembler:OPCODE_DECODE_MASK,3,1,1
ArmDisassembler:OPCODE_DECODE_INSERTFIELD,3,1,3
ArmDisassembler:OPCODE_DECODE_EXTRACTFIELD,3,1,3
ArmDisassembler:OPCODE_DECODE_SETFLAG,3,1,2
ArmDisassembler:OPCODE_DECODE_CHECKFLAG,3,1,2
ArmDisassembler:get_ConditionCodes,3,1,1
ArmDisassembler:get_ShouldSetConditions,3,1,1
ArmDisassembler:get_Register1,3,1,1
ArmDisassembler:get_Register2,3,1,1
ArmDisassembler:get_Register3,3,1,1
ArmDisassembler:get_Register4,3,1,1
ArmDisassembler:get_Multiply_IsAccumulate,3,1,1
ArmDisassembler:get_Multiply_IsSigned,3,1,1
ArmDisassembler:get_StatusRegister_IsSPSR,3,1,1
ArmDisassembler:get_StatusRegister_Fields,3,1,1
ArmDisassembler:get_Shift_Type,3,1,1
ArmDisassembler:get_Shift_Immediate,3,1,1
ArmDisassembler:get_Shift_Register,3,1,1
ArmDisassembler:get_DataProcessing_Operation,3,1,1
ArmDisassembler:get_DataProcessing_ImmediateSeed,3,1,1
ArmDisassembler:get_DataProcessing_ImmediateRotation,3,1,1
ArmDisassembler:get_DataProcessing_ImmediateValue,3,1,1
ArmDisassembler:get_DataProcessing_ImmediateValue,4,1,2
ArmDisassembler:get_DataTransfer_IsLoad,3,1,1
ArmDisassembler:get_DataTransfer_ShouldWriteBack,3,1,1
ArmDisassembler:get_DataTransfer_IsByteTransfer,3,1,1
ArmDisassembler:get_DataTransfer_IsUp,3,1,1
ArmDisassembler:get_DataTransfer_IsPreIndexing,3,1,1
ArmDisassembler:get_DataTransfer_Offset,3,1,1
ArmDisassembler:get_HalfWordDataTransfer_Kind,3,1,1
ArmDisassembler:get_HalfWordDataTransfer_Offset,3,1,1
ArmDisassembler:get_BlockDataTransfer_LoadPSR,3,1,1
ArmDisassembler:get_BlockDataTransfer_RegisterList,3,1,1
ArmDisassembler:get_Branch_IsLink,3,1,1
ArmDisassembler:get_Branch_Offset,3,1,1
ArmDisassembler:get_CoprocRegisterTransfer_IsMRC,3,1,1
ArmDisassembler:get_CoprocRegisterTransfer_Op1,3,1,1
ArmDisassembler:get_CoprocRegisterTransfer_Op2,3,1,1
ArmDisassembler:get_CoprocRegisterTransfer_CpNum,3,1,1
ArmDisassembler:get_CoprocRegisterTransfer_CRn,3,1,1
ArmDisassembler:get_CoprocRegisterTransfer_CRm,3,1,1
ArmDisassembler:get_CoprocRegisterTransfer_Rd,3,1,1
ArmDisassembler:get_SoftwareInterrupt_Immediate,3,1,1
ArmDisassembler:Decode,47,23,1
ArmDisassembler:DecodeAndPrint,20,2,4
Decoder:Decoder,3,1,1
Decoder:Print,0,1,1
Decoder:PrintMnemonic,9,2,3
Decoder:DumpCondition,36,2,0
Decoder:DumpOperation,38,2,1
Decoder:DumpRegister,38,2,1
Decoder:DumpShiftType,16,2,1
Decoder:DumpHalfWordKind,14,2,1
Decoder_MRS:Decoder_MRS,4,1,1
Decoder_MRS:Print,4,1,1
Decoder_MSR:Decoder_MSR,4,1,1
Decoder_MSR:PrintPre,8,1,1
Decoder_MSR_1:Decoder_MSR_1,3,1,1
Decoder_MSR_1:Print,4,1,1
Decoder_MSR_2:Decoder_MSR_2,4,1,1
Decoder_MSR_2:Print,4,1,1
Decoder_DataProcessing:Decoder_DataProcessing,6,1,1
Decoder_DataProcessing:PrintPre,30,3,1
Decoder_DataProcessing_1:Decoder_DataProcessing_1,4,1,1
Decoder_DataProcessing_1:Print,17,3,1
Decoder_DataProcessing_23:Decoder_DataProcessing_23,4,1,1
Decoder_DataProcessing_23:PrintPre,4,1,1
Decoder_DataProcessing_2:Decoder_DataProcessing_2,17,3,1
Decoder_DataProcessing_2:Print,7,2,1
Decoder_DataProcessing_3:Decoder_DataProcessing_3,3,1,1
Decoder_DataProcessing_3:Print,4,1,1
Decoder_Multiply:Decoder_Multiply,8,1,1
Decoder_Multiply:Print,8,2,1
Decoder_MultiplyLong:Decoder_MultiplyLong,9,1,1
Decoder_MultiplyLong:Print,4,1,1
Decoder_SingleDataSwap:Decoder_SingleDataSwap,6,1,1
Decoder_SingleDataSwap:Print,4,1,1
Decoder_Branch:Decoder_Branch,4,1,1
Decoder_Branch:Print,6,1,1
Decoder_BranchAndExchange:Decoder_BranchAndExchange,3,1,1
Decoder_BranchAndExchange:Print,4,1,1
Decoder_DataTransfer:Decoder_DataTransfer,7,1,1
Decoder_WordDataTransfer:Decoder_WordDataTransfer,3,1,1
Decoder_HalfwordDataTransfer:Decoder_HalfwordDataTransfer,3,1,1
Decoder_HalfwordDataTransfer:PrintPre,6,2,1
Decoder_HalfwordDataTransfer:PrintPost,8,3,1
Decoder_HalfwordDataTransfer_1:Decoder_HalfwordDataTransfer_1,3,1,1
Decoder_HalfwordDataTransfer_1:Print,5,1,1
Decoder_HalfwordDataTransfer_2:Decoder_HalfwordDataTransfer_2,3,1,1
Decoder_HalfwordDataTransfer_2:Print,14,3,1
Decoder_SingleDataTransfer:Decoder_SingleDataTransfer,3,1,1
Decoder_SingleDataTransfer:PrintPre,6,2,1
Decoder_SingleDataTransfer:PrintPost,8,3,1
Decoder_SingleDataTransfer_1:Decoder_SingleDataTransfer_1,3,1,1
Decoder_SingleDataTransfer_1:Print,17,4,1
Decoder_SingleDataTransfer_23:Decoder_SingleDataTransfer_23,4,1,1
Decoder_SingleDataTransfer_23:PrintPre,4,1,1
Decoder_SingleDataTransfer_23:PrintPost,3,1,1
Decoder_SingleDataTransfer_2:Decoder_SingleDataTransfer_2,17,3,1
Decoder_SingleDataTransfer_2:Print,8,2,1
Decoder_SingleDataTransfer_3:Decoder_SingleDataTransfer_3,3,1,1
Decoder_SingleDataTransfer_3:Print,5,1,1
Decoder_BlockDataTransfer:Decoder_BlockDataTransfer,4,1,1
Decoder_BlockDataTransfer:Print,55,9,1
Decoder_CoprocRegisterTransfer:Decoder_CoprocRegisterTransfer,9,1,1
Decoder_CoprocRegisterTransfer:Print,11,2,1
Decoder_SoftwareInterrupt:Decoder_SoftwareInterrupt,3,1,1
Decoder_SoftwareInterrupt:Print,4,1,1
AsyncUsbStream:AsyncUsbStream,11,1,1
AsyncUsbStream:EnumeratePorts,21,3,0
AsyncUsbStream:EnumeratePorts,74,8,3
Message:Message,5,1,3
Message:Reply,4,1,1
RemotedException:RemotedException,3,1,1
RemotedException:Raise,3,1,0
BitStream:BitStream,8,1,0
BitStream:BitStream,3,1,1
BitStream:BitStream,3,1,3
BitStream:MarkStreamEnd,7,1,0
BitStream:AppendChunk,30,1,3
BitStream:Rewind,8,1,0
BitStream:ToArray,31,1,0
BitStream:WriteBits,39,2,2
BitStream:ReadBits,57,2,1
BitStream:WriteArray,9,1,3
BitStream:ReadArray,9,1,3
Buffer:Buffer,4,1,0
Buffer:Buffer,5,1,3
Buffer:Buffer,10,2,4
BinaryFormatter:BinaryFormatter,5,2,1
BinaryFormatter:BinaryFormatter,2,1,0
BinaryFormatter:Initialize,6,1,2
BinaryFormatter:InitializeForSerialization,5,1,2
BinaryFormatter:InitializeForDeserialization,5,1,4
BinaryFormatter:BuildHints,7,2,1
BinaryFormatter:BinaryFormatter,3,1,0
BinaryFormatter:Initialize,3,1,0
BinaryFormatter:Initialize,6,1,1
BinaryFormatter:Reset,6,1,0
BinaryFormatter:LoadTypesFromAssembly,3,1,2
BinaryFormatter:LoadTypesFromAppDomain,10,3,0
BinaryFormatter:LoadTypeFromAssembly,12,4,1
BinaryFormatter:LoadAllAssembliesFromDirectory,22,3,1
BinaryFormatter:PopulateFromTypeForce,3,1,1
BinaryFormatter:PopulateFromType,3,1,1
BinaryFormatter:PopulateFromAssembly,6,2,1
BinaryFormatter:GetAllTypeHashes,3,1,0
BinaryFormatter:ConvertObject,30,5,2
BinaryFormatter:GetHints,29,5,1
BinaryFormatter:Serialize,3,1,1
BinaryFormatter:Deserialize,3,1,1
BinaryFormatter:Deserialize,3,1,2
BinaryFormatter:Serialize,9,2,2
BinaryFormatter:Deserialize,9,2,4
BinaryFormatter:TrackDuplicate,6,2,1
BinaryFormatter:SearchDuplicate,7,3,1
BinaryFormatter:GetDuplicate,3,1,1
BinaryFormatter:AddType,28,10,1
BinaryFormatter:AddTypeCore,32,3,1
BinaryFormatter:LookupType,4,1,1
BinaryFormatter:LookupHash,13,3,1
BinaryFormatter:LookupAssemblyHash,4,1,1
BinaryFormatter:LookupAssemblyHash,9,1,2
BinaryFormatter:ComputeHashForType,14,4,2
BinaryFormatter:ComputeHashForField,53,11,2
BinaryFormatter:ComputeHashForType,4,1,2
BinaryFormatter:ComputeHashForName,4,1,2
BinaryFormatter:ComputeHashForUShort,5,1,2
BinaryFormatter:WriteLine,3,1,2
BinaryFormatter:BitsAvailable,3,1,0
BinaryFormatter:WriteBits,3,1,2
BinaryFormatter:ReadBits,3,1,1
BinaryFormatter:WriteBitsLong,9,2,2
BinaryFormatter:ReadBitsLong,15,2,1
BinaryFormatter:WriteArray,3,1,3
BinaryFormatter:ReadArray,3,1,3
BinaryFormatter:WriteCompressedUnsigned,25,2,1
BinaryFormatter:ReadCompressedUnsigned,19,3,0
BinaryFormatter:WriteType,3,1,1
BinaryFormatter:ReadType,9,2,0
TypeDescriptorBasic:SetType,85,8,1
TypeDescriptorBasic:SetType,48,2,1
TypeDescriptorBasic:NumberOfBits,33,2,1
TypeDescriptorBasic:IsSigned,31,2,1
TypeDescriptorBasic:Error,3,1,1
TypeDescriptor:TypeDescriptor,22,5,1
TypeDescriptor:TypeDescriptor,3,1,1
TypeDescriptor:TypeDescriptor,5,1,2
TypeHandler:TypeHandler,8,1,3
TypeHandler:SetValue,11,3,1
TypeHandler:SignatureRequirements,47,6,0
TypeHandler:EmitSignature,56,10,0
TypeHandler:EmitSignature_Inner,99,7,4
TypeHandler:ReadSignature,153,8,0
TypeHandler:TrackObject,15,2,0
TypeHandler:EmitValue,115,9,0
TypeHandler:ReadValue,126,10,0
TypeHandler:FloatFromBytes,14,2,1
TypeHandler:DoubleFromBytes,13,2,1
TypeHandler:BytesFromFloat,13,2,1
TypeHandler:BytesFromDouble,13,2,1
State:State,6,1,3
State:CreateInstance,6,1,2
State:GetValue,30,2,0
State:SetValueAndDestroyInstance,36,3,0
State:Advance,70,8,0
State:AdvanceToTheNextField,34,6,0
State:AdvanceToTheNextElement,18,3,0
State:State,4,1,1
State:GetValue,3,1,0
State:SetValue,3,1,1
State:SetValue,23,1,2
State:State,4,1,1
State:GetValue,3,1,0
State:SetValue,3,1,1
State:SetValue,23,1,2
PortDefinition:PortDefinition,4,1,2
PortDefinition:Equals,6,2,1
PortDefinition:GetHashCode,3,1,0
PortDefinition:CreateInstanceForSerial,3,1,3
PortDefinition:CreateInstanceForUsb,3,1,2
PortDefinition:CreateInstanceForWinUsb,3,1,2
PortDefinition:CreateInstanceForEmulator,3,1,3
PortDefinition:CreateInstanceForTcp,3,1,1
PortDefinition:CreateInstanceForTcp,38,7,1
PortDefinition:Enumerate,38,4,1
PortDefinition:TryToOpen,15,1,0
PortDefinition:Open,4,1,0
PortDefinition:CreateStream,0,1,0
EndPoint:EndPoint,6,1,3
EndPoint:EndPoint,4,1,5
EndPoint:Register,3,1,0
EndPoint:Deregister,3,1,0
EndPoint:CheckDestination,3,1,1
EndPoint:InitializeAddressForTransmission,9,1,1
EndPoint:InitializeAddressForReception,9,1,0
EndPoint:SendMessage,16,3,3
EndPoint:DispatchMessage,37,4,1
EndPoint:SendMessageInner,3,1,3
EndPoint:ReplyInner,3,1,2
EndPoint:GetObject,3,1,4
EndPoint:GetObject,6,1,3
MessageCall:MessageCall,4,1,2
MessageCall:CreateFromIMethodMessage,3,1,1
MessageCall:CreateMessagePayload,3,1,0
MessageCall:CreateFromMessagePayload,6,1,1
EndPointProxy:EndPointProxy,12,2,4
EndPointProxy:Dispose,19,2,0
EndPointProxy:Invoke,22,5,1
Engine:Engine,3,1,1
Engine:Engine,3,1,0
Engine:InitializeLocal,5,1,1
Engine:Initialize,17,1,0
Engine:CreateThread,7,1,1
Engine:CreateBinaryFormatter,3,1,0
Engine:CreateConverter,3,1,0
Engine:SetController,11,3,1
Engine:Start,18,2,0
Engine:Stop,14,3,0
Engine:CancelAllRequests,20,3,0
Engine:WaitForPort,11,3,0
Engine:ConfigureXonXoff,17,3,1
Engine:SpuriousCharacters,4,1,3
Engine:ProcessExited,9,2,0
Engine:ProcessMessage,67,4,2
Engine:OpenConnection,3,1,0
Engine:NotificationThreadWorker,67,10,0
Engine:QueueNotify,4,1,1
Engine:InjectMessage,3,1,2
Engine:QueueRpc,4,1,1
Engine:RpcRegisterEndPoint,35,5,1
Engine:RpcDeregisterEndPoint,13,3,1
Engine:RpcFind,3,1,1
Engine:RpcFind,17,1,3
Engine:RpcReceiveQuery,8,1,2
Engine:RpcCheck,14,3,1
Engine:RpcSend,21,2,3
Engine:RpcSend_Setup,38,6,2
Engine:RpcReceiveSend,15,2,2
Engine:RpcReceiveSendDispatch,7,2,1
Engine:RpcReply,15,3,2
Engine:RpcReceiveReply,23,2,2
Engine:RpcGetUniqueEndpointId,3,1,0
Engine:AsyncRequest,23,1,3
Engine:SyncRequest,8,1,3
Engine:CancelRequest,4,1,1
Engine:CreateMessage,3,1,3
Engine:AsyncMessage,4,1,5
Engine:SyncMessage,15,1,5
Engine:SyncMessage,3,1,3
Engine:SyncMessages,10,2,3
Engine:SyncMessages,3,1,1
Engine:TryToConnect,3,1,2
Engine:TryToConnect,42,8,4
Engine:GetConnectionSource,8,2,0
Engine:GetMonitorOemInfo,8,2,0
Engine:GetFlashSectorMap,8,2,0
Engine:UpdateSignatureKey,10,3,4
Engine:SendRawBuffer,3,1,1
Engine:ReadMemory,20,4,4
Engine:ReadMemory,4,1,3
Engine:WriteMemory,17,3,4
Engine:WriteMemory,3,1,2
Engine:CheckSignature,6,1,2
Engine:EraseMemory,7,1,2
Engine:ExecuteMemory,6,1,1
Engine:RebootDevice,3,1,0
Engine:RebootDevice,40,4,1
Engine:TryToReconnect,14,3,1
Engine:MemoryMap,13,3,0
Engine:DeploymentMap,10,2,0
Engine:GetExecutionBasePtr,14,3,1
Engine:SetExecutionMode,21,3,3
Engine:SetExecutionMode,4,1,2
Engine:PauseExecution,3,1,0
Engine:ResumeExecution,3,1,0
Engine:SetCurrentAppDomain,5,1,1
Engine:SetBreakpoints,5,1,1
Engine:GetBreakpointStatus,11,3,0
Engine:SetSecurityKey,5,1,1
Engine:UnlockDevice,6,1,1
Engine:AllocateMemory,16,3,2
Engine:UpgradeConnectionToSsl_Begin,8,2,2
Engine:UpgradeConnectionToSSL_End,8,2,1
Engine:CanUpgradeToSsl,14,3,0
Engine:StartUpdate,25,3,10
Engine:UpdateAuthCommand,26,5,4
Engine:UpdateAuthenticate,18,3,2
Engine:UpdateGetMissingPackets,22,4,1
Engine:AddPacket,33,7,4
Engine:InstallUpdate,19,4,2
Engine:CreateThread,3,1,2
Engine:CreateThread,16,3,3
Engine:GetThreadList,12,3,0
Engine:GetThreadStack,10,2,1
Engine:KillThread,11,2,1
Engine:SuspendThread,5,1,1
Engine:ResumeThread,5,1,1
Engine:GetThreadException,5,1,1
Engine:GetThread,5,1,1
Engine:UnwindThread,6,1,2
Engine:SetIPOfStackFrame,8,1,4
Engine:GetStackInfo,11,2,2
Engine:GetAppDomains,11,3,0
Engine:GetAssemblies,9,2,0
Engine:ResolveAllAssemblies,28,2,0
Engine:ResolveAssembly,10,2,1
Engine:GetStackFrameInfo,12,2,5
Engine:GetRuntimeValue,9,2,2
Engine:GetFieldValue,7,1,3
Engine:GetStaticFieldValue,3,1,1
Engine:AssignRuntimeValue,6,1,2
Engine:SetBlock,7,1,3
Engine:CreateMessage_GetValue_Stack,8,1,4
Engine:ResizeScratchPad,5,1,1
Engine:GetStackFrameValue,10,2,4
Engine:GetStackFrameValueAll,23,5,4
Engine:GetArrayElement,12,2,2
Engine:SetArrayElement,7,1,3
Engine:GetScratchPadValue,5,1,1
Engine:AllocateObject,6,1,2
Engine:AllocateString,11,2,2
Engine:AllocateArray,8,1,4
Engine:ResolveType,20,4,1
Engine:ResolveMethod,22,4,1
Engine:ResolveField,23,4,1
Engine:ResolveAppDomain,12,3,1
Engine:GetTypeName,4,1,1
Engine:GetMethodName,16,3,2
Engine:GetFieldName,12,2,3
Engine:GetVirtualMethod,15,3,2
Engine:GetFrameBuffer,18,3,3
Engine:Adjust1bppOrientation,51,1,1
Engine:GetFrameBuffer,78,4,0
Engine:InjectButtons,6,1,2
Engine:GetThreads,27,5,0
Engine:Deployment_GetStatus,17,2,3
Engine:Deployment_GetStatus,10,2,0
Engine:Info_SetJMC,7,1,3
Engine:Deployment_Execute_Incremental,132,20,2
Engine:Deployment_Execute_Full,36,11,2
Engine:Deployment_Execute,3,1,1
Engine:Deployment_Execute,34,6,3
Engine:SetProfilingMode,22,3,3
Engine:SetProfilingMode,4,1,2
Engine:FlushProfilingStream,6,1,0
Engine:DiscoverCLRCapability,5,1,1
Engine:DiscoverCLRCapabilityUint,15,3,1
Engine:DiscoverCLRCapabilityFlags,3,1,0
Engine:DiscoverSoftwareVersionProperties,15,3,0
Engine:DiscoverCLRCapabilityLCD,15,3,0
Engine:DiscoverHalSystemInfoProperties,19,3,0
Engine:DiscoverClrInfoProperties,15,3,0
Engine:DiscoverSolutionInfoProperties,15,3,0
Engine:DiscoverCLRCapabilities,10,1,0
Engine:Dispose,4,1,0
Engine:Dispose,18,3,1
Request:Request,20,4,5
Request:SendAsync,3,1,0
Request:MatchesReply,10,2,1
Request:Wait,40,8,0
Request:Signal,12,1,1
Request:Signal,22,2,0
Request:Retry,58,2,1
Request:Request,3,1,1
RebootTime:RebootTime,28,9,0
RebootTime:WaitMs,3,1,1
TypeSysLookup:EnsureHashtable,9,1,0
TypeSysLookup:KeyFromTypeToken,3,1,2
TypeSysLookup:Lookup,5,1,2
TypeSysLookup:Add,5,1,3
EndPointRegistration:EndPointRegistration,4,1,1
EndPointRegistration:Destroy,10,1,0
OutboundRequest:OutboundRequest,6,1,4
InboundRequest:InboundRequest,3,1,2
Emulator:Emulator,11,2,2
Emulator:CreatePortDefinition,7,2,0
Emulator:EnumeratePipes,30,3,0
Emulator:Start,25,5,1
Emulator:Start,12,2,0
Emulator:WaitForExit,3,1,0
Emulator:Stop,16,3,0
Emulator:StandardOutputHandler,3,1,2
Emulator:StandardErrorHandler,3,1,2
Emulator:Clone,3,1,0
PortDefinition_Emulator:PortDefinition_Emulator,3,1,3
PortDefinition_Emulator:PortDefinition_Emulator,2,1,2
PortDefinition_Emulator:CreateStream,5,1,0
PortDefinition_Emulator:PipeNameFromPid,3,1,1
EmulatorDiscovery:EmulatorDiscovery,6,1,0
EmulatorDiscovery:Dispose,14,3,0
EmulatorDiscovery:HandleProcessEventCore,7,2,0
EmulatorDiscovery:HandleProcessEvent,5,1,2
PlatformInfo:PlatformInfo,11,2,1
PlatformInfo:EnsureInitialization,16,4,1
PlatformInfo:GetDeviceFrameworkValue,8,2,3
PlatformInfo:GetDeviceFrameworkValue,16,3,4
PlatformInfo:Execute,58,5,1
PlatformInfo:EnsureInitialization,6,2,0
PlatformInfo:AppendFolder,6,2,2
PlatformInfo:AppendFolders,18,1,2
PlatformInfo:OpenDeviceFrameworkKey,8,2,3
PlatformInfo:OpenDeviceFrameworkKey,56,13,4
PortDefinition_PeristableEmulator:PortDefinition_PeristableEmulator,3,1,1
PortDefinition_PeristableEmulator:Open,3,1,0
PortDefinition_PeristableEmulator:CreateStream,3,1,0
PortBooter:PortBooter,3,1,1
PortBooter:Dispose,3,1,0
PortBooter:Start,8,1,0
PortBooter:Stop,11,1,0
PortBooter:Process,80,7,3
PortBooter:WaitBanner,24,3,2
PortBooter:Program,93,11,1
PortBooter:GetReport,20,3,1
PortBooter:SendString,3,1,1
PortBooter:Execute,3,1,1
PortBooter:WriteMemory,21,3,4
PortBooter:SendBuffer,3,1,1
Native:SetCommTimeouts,0,1,2
Native:ClearCommError,0,1,3
Native:GetCommState,0,1,2
Native:SetCommState,0,1,2
Native:CreateFile,0,1,7
Native:DeviceIoControl,0,1,8
Native:DuplicateHandle,0,1,7
Native:CloseHandle,0,1,1
