Implementation smell,Namespace,Class,File,Method,Description
Long Method,LGTVControl,LGTVControl,C:\repos\JakubVanek_tvcontrol\LibTVControl\LGTVControl.cs,PollEvents,The method has 148 lines of code.
Complex Method,LGTVControl,LGTVControl,C:\repos\JakubVanek_tvcontrol\LibTVControl\LGTVControl.cs,addRet,Cyclomatic complexity of the method is 66
Complex Method,LGTVControl,LGTVControl,C:\repos\JakubVanek_tvcontrol\LibTVControl\LGTVControl.cs,PollEvents,Cyclomatic complexity of the method is 74
Long Parameter List,LGTVControl,LGTVControl,C:\repos\JakubVanek_tvcontrol\LibTVControl\LGTVControl.cs,PollEvents,The method has 20 parameters.
Empty Catch Block,LGTVControl,LGTVControl,C:\repos\JakubVanek_tvcontrol\LibTVControl\LGTVControl.cs,Send,The method has an empty catch block.
Magic Number,LGTVControl,LGTVControl,C:\repos\JakubVanek_tvcontrol\LibTVControl\LGTVControl.cs,LGTVControl,The following statement contains a magic number: port = new SerialPort (device' 9600' Parity.None' 8' StopBits.One) {  	NewLine = "\r"'  	ReadTimeout = TIMEOUT'  	WriteTimeout = TIMEOUT  };  
Magic Number,LGTVControl,LGTVControl,C:\repos\JakubVanek_tvcontrol\LibTVControl\LGTVControl.cs,LGTVControl,The following statement contains a magic number: port = new SerialPort (device' 9600' Parity.None' 8' StopBits.One) {  	NewLine = "\r"'  	ReadTimeout = TIMEOUT'  	WriteTimeout = TIMEOUT  };  
Magic Number,LGTVControl,LGTVControl,C:\repos\JakubVanek_tvcontrol\LibTVControl\LGTVControl.cs,Clear,The following statement contains a magic number: port.ReadTimeout = 20;  
Magic Number,LGTVControl,LGTVControl,C:\repos\JakubVanek_tvcontrol\LibTVControl\LGTVControl.cs,Send,The following statement contains a magic number: lock (locker) {  	answer = "0";  	if (!this.Open)  		throw new ConnNotOpenException ("Connection not opened!!!");  	if (!requestAnswer) {  		try {  			Write (command' data);  			port.ReadTimeout = TIMEOUT / 4;  			bool success1 = ParseReturn (port.ReadTo ("x")' out answer);  			return success1;  		}  		catch (TimeoutException) {  		}  		catch (ArgumentOutOfRangeException) {  			answer = "0";  			return false;  		}  		finally {  			port.ReadTimeout = TIMEOUT;  		}  	}  	bool success = false;  	int remaining = 1;  	bool ok = false;  	while (!ok) {  		try {  			Write (command' data);  			success = ParseReturn (port.ReadTo ("x")' out answer);  			ok = true;  		}  		catch (TimeoutException) {  			if (remaining != 0) {  				#if DEBUG  				Console.Error.WriteLine ("warn: timeout reached' remaining {0}"' remaining);  				#endif  				remaining--;  				continue;  			}  			else {  				#if DEBUG  				Console.Error.WriteLine ("warn: timeout reached' no answer");  				#endif  				break;  			}  		}  		catch (ArgumentOutOfRangeException) {  			answer = "0";  			return false;  		}  	}  	return success;  }  
Magic Number,LGTVControl,LGTVControl,C:\repos\JakubVanek_tvcontrol\LibTVControl\LGTVControl.cs,Send,The following statement contains a magic number: if (!requestAnswer) {  	try {  		Write (command' data);  		port.ReadTimeout = TIMEOUT / 4;  		bool success1 = ParseReturn (port.ReadTo ("x")' out answer);  		return success1;  	}  	catch (TimeoutException) {  	}  	catch (ArgumentOutOfRangeException) {  		answer = "0";  		return false;  	}  	finally {  		port.ReadTimeout = TIMEOUT;  	}  }  
Magic Number,LGTVControl,LGTVControl,C:\repos\JakubVanek_tvcontrol\LibTVControl\LGTVControl.cs,Send,The following statement contains a magic number: try {  	Write (command' data);  	port.ReadTimeout = TIMEOUT / 4;  	bool success1 = ParseReturn (port.ReadTo ("x")' out answer);  	return success1;  }  catch (TimeoutException) {  }  catch (ArgumentOutOfRangeException) {  	answer = "0";  	return false;  }  finally {  	port.ReadTimeout = TIMEOUT;  }  
Magic Number,LGTVControl,LGTVControl,C:\repos\JakubVanek_tvcontrol\LibTVControl\LGTVControl.cs,Send,The following statement contains a magic number: port.ReadTimeout = TIMEOUT / 4;  
Magic Number,LGTVControl,LGTVControl,C:\repos\JakubVanek_tvcontrol\LibTVControl\LGTVControl.cs,ParseReturn,The following statement contains a magic number: answer = data.Substring (2' data.Length - 2);  
Magic Number,LGTVControl,LGTVControl,C:\repos\JakubVanek_tvcontrol\LibTVControl\LGTVControl.cs,ParseReturn,The following statement contains a magic number: answer = data.Substring (2' data.Length - 2);  
