Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Microsoft.Cci.MutableCodeModel,Substitutor,D:\research\architectureSmells\repos\vc3_Afterthought\Microsoft.CCI\MutableMetadataModel\Copier.cs,Substitute,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.Cci.MutableCodeModel,MetadataCopier,D:\research\architectureSmells\repos\vc3_Afterthought\Microsoft.CCI\MutableMetadataModel\Copier.cs,AddDefinition,Cyclomatic complexity of the method is 16
Complex Method,Microsoft.Cci.MutableCodeModel,MetadataCopier,D:\research\architectureSmells\repos\vc3_Afterthought\Microsoft.CCI\MutableMetadataModel\Copier.cs,DeepCopy,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.Cci.MutableCodeModel,MetadataCopier,D:\research\architectureSmells\repos\vc3_Afterthought\Microsoft.CCI\MutableMetadataModel\Copier.cs,DeepCopy,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.Cci.MutableCodeModel,MetadataCopier,D:\research\architectureSmells\repos\vc3_Afterthought\Microsoft.CCI\MutableMetadataModel\Copier.cs,DeepCopy,Cyclomatic complexity of the method is 14
Complex Method,Microsoft.Cci.MutableCodeModel,MetadataCopier,D:\research\architectureSmells\repos\vc3_Afterthought\Microsoft.CCI\MutableMetadataModel\Copier.cs,AddDefinition,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Cci.MutableCodeModel,MetadataCopier,D:\research\architectureSmells\repos\vc3_Afterthought\Microsoft.CCI\MutableMetadataModel\Copier.cs,Substitute,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.Cci.MutableCodeModel,FieldDefinition,D:\research\architectureSmells\repos\vc3_Afterthought\Microsoft.CCI\MutableMetadataModel\Members.cs,Copy,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.Cci.MutableCodeModel,MethodDefinition,D:\research\architectureSmells\repos\vc3_Afterthought\Microsoft.CCI\MutableMetadataModel\Members.cs,Copy,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Cci.MutableCodeModel,MarshallingInformation,D:\research\architectureSmells\repos\vc3_Afterthought\Microsoft.CCI\MutableMetadataModel\Miscellaneous.cs,Copy,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Cci.MutableCodeModel,MetadataMutator,D:\research\architectureSmells\repos\vc3_Afterthought\Microsoft.CCI\MutableMetadataModel\Mutator.cs,Visit,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.Cci.MutableCodeModel,MetadataMutator,D:\research\architectureSmells\repos\vc3_Afterthought\Microsoft.CCI\MutableMetadataModel\Mutator.cs,Visit,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.Cci.MutableCodeModel,MutatingVisitor,D:\research\architectureSmells\repos\vc3_Afterthought\Microsoft.CCI\MutableMetadataModel\Mutator.cs,Visit,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Cci.MutableCodeModel,MutatingVisitor,D:\research\architectureSmells\repos\vc3_Afterthought\Microsoft.CCI\MutableMetadataModel\Mutator.cs,Visit,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.Cci.MutableCodeModel,MutatingVisitor,D:\research\architectureSmells\repos\vc3_Afterthought\Microsoft.CCI\MutableMetadataModel\Mutator.cs,Visit,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.Cci.MutableCodeModel,MutatingVisitor,D:\research\architectureSmells\repos\vc3_Afterthought\Microsoft.CCI\MutableMetadataModel\Mutator.cs,Mutate,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.Cci.MutableCodeModel,MutatingVisitor,D:\research\architectureSmells\repos\vc3_Afterthought\Microsoft.CCI\MutableMetadataModel\Mutator.cs,Visit,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.Cci.MutableCodeModel,MutatingVisitor,D:\research\architectureSmells\repos\vc3_Afterthought\Microsoft.CCI\MutableMetadataModel\Mutator.cs,Visit,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Cci.MutableCodeModel,MutatingVisitor,D:\research\architectureSmells\repos\vc3_Afterthought\Microsoft.CCI\MutableMetadataModel\Mutator.cs,Visit,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Cci.MutableCodeModel,MutatingVisitor,D:\research\architectureSmells\repos\vc3_Afterthought\Microsoft.CCI\MutableMetadataModel\Mutator.cs,Visit,Cyclomatic complexity of the method is 12
Complex Method,Microsoft.Cci.MutableCodeModel,MutatingVisitor,D:\research\architectureSmells\repos\vc3_Afterthought\Microsoft.CCI\MutableMetadataModel\Mutator.cs,Visit,Cyclomatic complexity of the method is 8
