Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,System.Diagnostics.Contracts,PureAttribute,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,System.Diagnostics.Contracts,PureAttribute,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,System.Diagnostics.Contracts,PureAttribute,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: System.Diagnostics.Contracts.PureAttribute' System.Diagnostics.Contracts.Internal.PureAttribute
Unutilized Abstraction,System.Diagnostics.Contracts,ContractClassAttribute,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,System.Diagnostics.Contracts,ContractClassAttribute,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: System.Diagnostics.Contracts.ContractClassAttribute' System.Diagnostics.Contracts.Internal.ContractClassAttribute
Unutilized Abstraction,System.Diagnostics.Contracts,ContractClassForAttribute,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,System.Diagnostics.Contracts,ContractClassForAttribute,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: System.Diagnostics.Contracts.ContractClassForAttribute' System.Diagnostics.Contracts.Internal.ContractClassForAttribute
Unnecessary Abstraction,System.Diagnostics.Contracts,ContractInvariantMethodAttribute,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,System.Diagnostics.Contracts,ContractInvariantMethodAttribute,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,System.Diagnostics.Contracts,ContractInvariantMethodAttribute,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: System.Diagnostics.Contracts.ContractInvariantMethodAttribute' System.Diagnostics.Contracts.Internal.ContractInvariantMethodAttribute
Unnecessary Abstraction,System.Diagnostics.Contracts,ContractReferenceAssemblyAttribute,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,System.Diagnostics.Contracts,ContractReferenceAssemblyAttribute,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,System.Diagnostics.Contracts,ContractReferenceAssemblyAttribute,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: System.Diagnostics.Contracts.ContractReferenceAssemblyAttribute' System.Diagnostics.Contracts.Internal.ContractReferenceAssemblyAttribute
Unnecessary Abstraction,System.Diagnostics.Contracts,ContractRuntimeIgnoredAttribute,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,System.Diagnostics.Contracts,ContractRuntimeIgnoredAttribute,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,System.Diagnostics.Contracts,ContractRuntimeIgnoredAttribute,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: System.Diagnostics.Contracts.ContractRuntimeIgnoredAttribute' System.Diagnostics.Contracts.Internal.ContractRuntimeIgnoredAttribute
Duplicate Abstraction,System.Diagnostics.Contracts,Mutability,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: System.Diagnostics.Contracts.Mutability' System.Diagnostics.Contracts.Internal.Mutability
Unutilized Abstraction,System.Diagnostics.Contracts,MutabilityAttribute,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,System.Diagnostics.Contracts,MutabilityAttribute,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: System.Diagnostics.Contracts.MutabilityAttribute' System.Diagnostics.Contracts.Internal.MutabilityAttribute
Unutilized Abstraction,System.Diagnostics.Contracts,ContractVerificationAttribute,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,System.Diagnostics.Contracts,ContractVerificationAttribute,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: System.Diagnostics.Contracts.ContractVerificationAttribute' System.Diagnostics.Contracts.Internal.ContractVerificationAttribute
Unutilized Abstraction,System.Diagnostics.Contracts,ContractPublicPropertyNameAttribute,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,System.Diagnostics.Contracts,ContractPublicPropertyNameAttribute,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: System.Diagnostics.Contracts.ContractPublicPropertyNameAttribute' System.Diagnostics.Contracts.Internal.ContractPublicPropertyNameAttribute
Duplicate Abstraction,System.Diagnostics.Contracts,Contract,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: System.Diagnostics.Contracts.Contract' System.Diagnostics.Contracts.Internal.Contract
Duplicate Abstraction,System.Diagnostics.Contracts,ContractFailureKind,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: System.Diagnostics.Contracts.ContractFailureKind' System.Diagnostics.Contracts.Internal.ContractFailureKind
Duplicate Abstraction,System.Diagnostics.Contracts,ContractFailedEventArgs,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: System.Diagnostics.Contracts.ContractFailedEventArgs' System.Diagnostics.Contracts.Internal.ContractFailedEventArgs
Duplicate Abstraction,System.Diagnostics.Contracts,ContractException,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: System.Diagnostics.Contracts.ContractException' System.Diagnostics.Contracts.Internal.ContractException
Unutilized Abstraction,System.Diagnostics.Contracts,ContractHelper,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,System.Diagnostics.Contracts,ContractHelper,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: System.Diagnostics.Contracts.ContractHelper' System.Diagnostics.Contracts.Internal.ContractHelper
Unutilized Abstraction,System.Diagnostics.Contracts,ContractEx,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\ContractsEx.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Diagnostics.Contracts,RuntimeContracts,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\RuntimeContracts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,System.Diagnostics.Contracts.Internal,PureAttribute,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,System.Diagnostics.Contracts.Internal,PureAttribute,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Diagnostics.Contracts.Internal,ContractClassAttribute,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Diagnostics.Contracts.Internal,ContractClassForAttribute,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,System.Diagnostics.Contracts.Internal,ContractInvariantMethodAttribute,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,System.Diagnostics.Contracts.Internal,ContractInvariantMethodAttribute,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,System.Diagnostics.Contracts.Internal,ContractReferenceAssemblyAttribute,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,System.Diagnostics.Contracts.Internal,ContractReferenceAssemblyAttribute,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,System.Diagnostics.Contracts.Internal,ContractRuntimeIgnoredAttribute,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,System.Diagnostics.Contracts.Internal,ContractRuntimeIgnoredAttribute,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Diagnostics.Contracts.Internal,Mutability,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Diagnostics.Contracts.Internal,MutabilityAttribute,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Diagnostics.Contracts.Internal,ContractVerificationAttribute,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Diagnostics.Contracts.Internal,ContractPublicPropertyNameAttribute,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Diagnostics.Contracts.Internal,Contract,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Diagnostics.Contracts.Internal,ContractFailureKind,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Diagnostics.Contracts.Internal,ContractFailedEventArgs,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Diagnostics.Contracts.Internal,ContractException,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,System.Diagnostics.Contracts,Contract,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
Cyclically-dependent Modularization,System.Diagnostics.Contracts,Contract,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: System.Diagnostics.Contracts.Contract' System.Diagnostics.Contracts.Internal.ContractHelper
Cyclically-dependent Modularization,System.Diagnostics.Contracts,Contract,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: System.Diagnostics.Contracts.Contract' System.Diagnostics.Contracts.ContractFailedEventArgs' System.Diagnostics.Contracts.Internal.ContractHelper
Cyclically-dependent Modularization,System.Diagnostics.Contracts,ContractFailedEventArgs,C:\repos\vc3_Afterthought\Microsoft.CCI\Microsoft.Contracts\Contracts.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: System.Diagnostics.Contracts.ContractFailedEventArgs' System.Diagnostics.Contracts.Internal.ContractHelper' System.Diagnostics.Contracts.Contract
