Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Afterthought,Amendment<TType;TAmended>,D:\research\architectureSmells\repos\vc3_Afterthought\Afterthought\ConstructorList.cs,Amendment,Cyclomatic complexity of the method is 8
Complex Method,Afterthought,Amendment<TType;TAmended>,D:\research\architectureSmells\repos\vc3_Afterthought\Afterthought\ConstructorList.cs,Implement,Cyclomatic complexity of the method is 11
Long Parameter List,Afterthought,AttributeList,D:\research\architectureSmells\repos\vc3_Afterthought\Afterthought\AttributeList.cs,Add,The method has 5 parameters. Parameters: value1' value2' value3' value4' value5
Long Parameter List,Afterthought,AttributeList,D:\research\architectureSmells\repos\vc3_Afterthought\Afterthought\AttributeList.cs,Add,The method has 6 parameters. Parameters: value1' value2' value3' value4' value5' value6
Long Parameter List,Afterthought,AttributeList,D:\research\architectureSmells\repos\vc3_Afterthought\Afterthought\AttributeList.cs,Add,The method has 7 parameters. Parameters: value1' value2' value3' value4' value5' value6' value7
Long Parameter List,Afterthought,AttributeList,D:\research\architectureSmells\repos\vc3_Afterthought\Afterthought\AttributeList.cs,Add,The method has 8 parameters. Parameters: value1' value2' value3' value4' value5' value6' value7' value8
Long Parameter List,Afterthought,MemberEnumeration<TEnumeration>,D:\research\architectureSmells\repos\vc3_Afterthought\Afterthought\Member.cs,AddAttribute,The method has 5 parameters. Parameters: value1' value2' value3' value4' value5
Long Parameter List,Afterthought,MemberEnumeration<TEnumeration>,D:\research\architectureSmells\repos\vc3_Afterthought\Afterthought\Member.cs,AddAttribute,The method has 6 parameters. Parameters: value1' value2' value3' value4' value5' value6
Long Parameter List,Afterthought,MemberEnumeration<TEnumeration>,D:\research\architectureSmells\repos\vc3_Afterthought\Afterthought\Member.cs,AddAttribute,The method has 7 parameters. Parameters: value1' value2' value3' value4' value5' value6' value7
Long Parameter List,Afterthought,MemberEnumeration<TEnumeration>,D:\research\architectureSmells\repos\vc3_Afterthought\Afterthought\Member.cs,AddAttribute,The method has 8 parameters. Parameters: value1' value2' value3' value4' value5' value6' value7' value8
Long Statement,Afterthought,Amendment<TType;TAmended>,D:\research\architectureSmells\repos\vc3_Afterthought\Afterthought\ConstructorList.cs,Implement,The length of the statement  "							throw new ArgumentException("The specified property' " + property.Name + "' is not valid for interface " + interfaceType.FullName + "."); " is 137.
Long Statement,Afterthought,Amendment<TType;TAmended>,D:\research\architectureSmells\repos\vc3_Afterthought\Afterthought\ConstructorList.cs,Implement,The length of the statement  "							throw new ArgumentException("The specified method' " + method.Name + "' is not valid for interface " + interfaceType.FullName + "."); " is 133.
Long Statement,Afterthought,Amendment<TType;TAmended>,D:\research\architectureSmells\repos\vc3_Afterthought\Afterthought\ConstructorList.cs,Implement,The length of the statement  "							throw new ArgumentException("The specified event' " + @event.Name + "' is not valid for interface " + interfaceType.FullName + "."); " is 132.
Long Statement,Afterthought,ConstructorList,D:\research\architectureSmells\repos\vc3_Afterthought\Afterthought\ConstructorList.cs,Add,The length of the statement  "				return Add(new Constructor<P1' P2' P3' P4' P5' P6' P7' P8' P9' P10>(name) { ImplementationMethod = implementation.Method }); " is 124.
Long Statement,Afterthought,ConstructorEnumeration,D:\research\architectureSmells\repos\vc3_Afterthought\Afterthought\ConstructorList.cs,WithParams,The length of the statement  "				return new Constructor<P1' P2' P3' P4' P5' P6' P7>.Enumeration(constructors.OfType<Constructor<P1' P2' P3' P4' P5' P6' P7>>()); " is 127.
Long Statement,Afterthought,ConstructorEnumeration,D:\research\architectureSmells\repos\vc3_Afterthought\Afterthought\ConstructorList.cs,WithParams,The length of the statement  "				return new Constructor<P1' P2' P3' P4' P5' P6' P7' P8>.Enumeration(constructors.OfType<Constructor<P1' P2' P3' P4' P5' P6' P7' P8>>()); " is 135.
Long Statement,Afterthought,ConstructorEnumeration,D:\research\architectureSmells\repos\vc3_Afterthought\Afterthought\ConstructorList.cs,WithParams,The length of the statement  "				return new Constructor<P1' P2' P3' P4' P5' P6' P7' P8' P9>.Enumeration(constructors.OfType<Constructor<P1' P2' P3' P4' P5' P6' P7' P8' P9>>()); " is 143.
Long Statement,Afterthought,ConstructorEnumeration,D:\research\architectureSmells\repos\vc3_Afterthought\Afterthought\ConstructorList.cs,WithParams,The length of the statement  "				return new Constructor<P1' P2' P3' P4' P5' P6' P7' P8' P9' P10>.Enumeration(constructors.OfType<Constructor<P1' P2' P3' P4' P5' P6' P7' P8' P9' P10>>()); " is 153.
Long Statement,Afterthought,AttributeList,D:\research\architectureSmells\repos\vc3_Afterthought\Afterthought\AttributeList.cs,GetConstructor,The length of the statement  "					throw new ArgumentException(string.Format("No constructor for type {0} matches the set of argument types: {1}"' typeof(T).AssemblyQualifiedName' string.Join("' "' typeNames))); " is 176.
Long Statement,Afterthought,AttributeList,D:\research\architectureSmells\repos\vc3_Afterthought\Afterthought\AttributeList.cs,ValidateParameters,The length of the statement  "						throw new ArgumentException("An attribute argument must be a constant expression' typeof expression or array creation expression of an attribute parameter type"); " is 162.
