Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Microsoft.Cci,ModuleIdentity,D:\research\architectureSmells\repos\vc3_Afterthought\Microsoft.CCI\MetadataModel\Units.cs,Equals,Cyclomatic complexity of the method is 9
Long Parameter List,Microsoft.Cci,IInternFactory,D:\research\architectureSmells\repos\vc3_Afterthought\Microsoft.CCI\MetadataModel\Core.cs,GetFunctionPointerTypeReferenceInternedKey,The method has 6 parameters. Parameters: callingConvention' parameters' extraArgumentTypes' returnValueCustomModifiers' returnValueIsByRef' returnType
Long Parameter List,Microsoft.Cci,DummyInternFactory,D:\research\architectureSmells\repos\vc3_Afterthought\Microsoft.CCI\MetadataModel\DummyObjects.cs,GetFunctionPointerTypeReferenceInternedKey,The method has 6 parameters. Parameters: callingConvention' parameters' extraArgumentTypes' returnValueCustomModifiers' returnValueIsByRef' returnType
Long Parameter List,Microsoft.Cci,AssemblyIdentity,D:\research\architectureSmells\repos\vc3_Afterthought\Microsoft.CCI\MetadataModel\Units.cs,AssemblyIdentity,The method has 5 parameters. Parameters: name' culture' version' publicKeyToken' location
Long Identifier,Microsoft.Cci,IMetadataVisitor,D:\research\architectureSmells\repos\vc3_Afterthought\Microsoft.CCI\MetadataModel\Core.cs,Visit,The length of the parameter genericMethodInstanceReference is 30.
Long Identifier,Microsoft.Cci,IMetadataVisitor,D:\research\architectureSmells\repos\vc3_Afterthought\Microsoft.CCI\MetadataModel\Core.cs,Visit,The length of the parameter genericMethodParameterReference is 31.
Long Identifier,Microsoft.Cci,IMetadataVisitor,D:\research\architectureSmells\repos\vc3_Afterthought\Microsoft.CCI\MetadataModel\Core.cs,Visit,The length of the parameter specializedNestedTypeDefinition is 31.
Long Identifier,Microsoft.Cci,IMetadataVisitor,D:\research\architectureSmells\repos\vc3_Afterthought\Microsoft.CCI\MetadataModel\Core.cs,Visit,The length of the parameter specializedNestedTypeReference is 30.
Long Identifier,Microsoft.Cci,Dummy,D:\research\architectureSmells\repos\vc3_Afterthought\Microsoft.CCI\MetadataModel\DummyObjects.cs,,The length of the parameter specializedNestedTypeDefinition is 31.
Long Statement,Microsoft.Cci,ITokenDecoderContract,D:\research\architectureSmells\repos\vc3_Afterthought\Microsoft.CCI\MetadataModel\Core.cs,GetObjectForToken,The length of the statement  "      Contract.Ensures(Contract.Result<IMetadataObjectWithToken>() == null || Contract.Result<IMetadataObjectWithToken>().TokenValue == token); " is 137.
Long Statement,Microsoft.Cci,IPlatformTypeContract,D:\research\architectureSmells\repos\vc3_Afterthought\Microsoft.CCI\MetadataModel\Types.cs,GetTypeFor,The length of the statement  "      Contract.Requires(typeCode != PrimitiveTypeCode.Pointer && typeCode != PrimitiveTypeCode.Reference && typeCode != PrimitiveTypeCode.NotPrimitive); " is 146.
Long Statement,Microsoft.Cci,AssemblyIdentity,D:\research\architectureSmells\repos\vc3_Afterthought\Microsoft.CCI\MetadataModel\Units.cs,ComputeHashCode,The length of the statement  "      hash = (hash << 8) ^ (this.version.Major << 6) ^ (this.version.Minor << 4) ^ (this.version.MajorRevision << 2) ^ this.version.MinorRevision; " is 140.
Long Statement,Microsoft.Cci,AssemblyIdentity,D:\research\architectureSmells\repos\vc3_Afterthought\Microsoft.CCI\MetadataModel\Units.cs,ToString,The length of the statement  "      sb.AppendFormat(CultureInfo.InvariantCulture' "' Version={0}.{1}.{2}.{3}"' this.Version.Major' this.Version.Minor' this.Version.Build' this.Version.Revision); " is 158.
Magic Number,Microsoft.Cci,ObjectModelHelper,D:\research\architectureSmells\repos\vc3_Afterthought\Microsoft.CCI\MetadataModel\Miscellaneous.cs,CaseInsensitiveStringHash,The following statement contains a magic number: hashCode = hashCode * 17 + ch;
Magic Number,Microsoft.Cci,ObjectModelHelper,D:\research\architectureSmells\repos\vc3_Afterthought\Microsoft.CCI\MetadataModel\Miscellaneous.cs,CaseSensitiveStringHash,The following statement contains a magic number: hashCode = hashCode * 17 + ch;
