Implementation smell,Namespace,Class,File,Method,Description
Long Method,Compress.SevenZip.Compress.BZip2,CBZip2InputStream,D:\research\architectureSmells\repos\gjefferyes_RomVault\Compress\SevenZip\Compress\BZip2\CBZip2InputStream.cs,RecvDecodingTables,The method has 110 lines of code.
Long Method,Compress.SevenZip.Compress.BZip2,CBZip2InputStream,D:\research\architectureSmells\repos\gjefferyes_RomVault\Compress\SevenZip\Compress\BZip2\CBZip2InputStream.cs,GetAndMoveToFrontDecode,The method has 224 lines of code.
Long Method,Compress.SevenZip.Compress.BZip2,CBZip2OutputStream,D:\research\architectureSmells\repos\gjefferyes_RomVault\Compress\SevenZip\Compress\BZip2\CBZip2OutputStream.cs,HbMakeCodeLengths,The method has 155 lines of code.
Long Method,Compress.SevenZip.Compress.BZip2,CBZip2OutputStream,D:\research\architectureSmells\repos\gjefferyes_RomVault\Compress\SevenZip\Compress\BZip2\CBZip2OutputStream.cs,SendMTFValues,The method has 353 lines of code.
Long Method,Compress.SevenZip.Compress.BZip2,CBZip2OutputStream,D:\research\architectureSmells\repos\gjefferyes_RomVault\Compress\SevenZip\Compress\BZip2\CBZip2OutputStream.cs,QSort3,The method has 123 lines of code.
Long Method,Compress.SevenZip.Compress.BZip2,CBZip2OutputStream,D:\research\architectureSmells\repos\gjefferyes_RomVault\Compress\SevenZip\Compress\BZip2\CBZip2OutputStream.cs,MainSort,The method has 202 lines of code.
Long Method,Compress.SevenZip.Compress.BZip2,CBZip2OutputStream,D:\research\architectureSmells\repos\gjefferyes_RomVault\Compress\SevenZip\Compress\BZip2\CBZip2OutputStream.cs,FullGtU,The method has 126 lines of code.
Long Method,Compress.SevenZip.Compress.BZip2,CBZip2OutputStream,D:\research\architectureSmells\repos\gjefferyes_RomVault\Compress\SevenZip\Compress\BZip2\CBZip2OutputStream.cs,GenerateMTFValues,The method has 102 lines of code.
Long Method,Compress.SevenZip.Compress.LZMA,Encoder,D:\research\architectureSmells\repos\gjefferyes_RomVault\Compress\SevenZip\Compress\LZMA\LzmaEncoder.cs,GetOptimum,The method has 449 lines of code.
Long Method,Compress.SevenZip.Compress.LZMA,Encoder,D:\research\architectureSmells\repos\gjefferyes_RomVault\Compress\SevenZip\Compress\LZMA\LzmaEncoder.cs,CodeOneBlock,The method has 183 lines of code.
Long Method,Compress.SevenZip.Compress.LZMA,Encoder,D:\research\architectureSmells\repos\gjefferyes_RomVault\Compress\SevenZip\Compress\LZMA\LzmaEncoder.cs,SetCoderProperties,The method has 103 lines of code.
Long Method,Compress.SevenZip.Compress.LZ,BinTree,D:\research\architectureSmells\repos\gjefferyes_RomVault\Compress\SevenZip\Compress\LZ\LzBinTree.cs,GetMatches,The method has 122 lines of code.
Long Method,Compress.SevenZip.Compress.PPmd.H,ModelPPM,D:\research\architectureSmells\repos\gjefferyes_RomVault\Compress\SevenZip\Compress\PPmd\H\ModelPPM.cs,createSuccessors,The method has 107 lines of code.
Long Method,Compress.SevenZip.Compress.PPmd.H,ModelPPM,D:\research\architectureSmells\repos\gjefferyes_RomVault\Compress\SevenZip\Compress\PPmd\H\ModelPPM.cs,updateModel,The method has 167 lines of code.
Long Method,Compress.SevenZip.Compress.PPmd.H,ModelPPM,D:\research\architectureSmells\repos\gjefferyes_RomVault\Compress\SevenZip\Compress\PPmd\H\ModelPPM.cs,decodeChar,The method has 132 lines of code.
Long Method,Compress.SevenZip.Compress.PPmd.I1,Model,D:\research\architectureSmells\repos\gjefferyes_RomVault\Compress\SevenZip\Compress\PPmd\I1\Model.cs,UpdateModel,The method has 131 lines of code.
Long Method,Compress.SevenZip.Compress.PPmd.I1,Model,D:\research\architectureSmells\repos\gjefferyes_RomVault\Compress\SevenZip\Compress\PPmd\I1\Model.cs,CreateSuccessors,The method has 100 lines of code.
Long Method,Compress.SevenZip,SevenZ,D:\research\architectureSmells\repos\gjefferyes_RomVault\Compress\SevenZip\SevenZip.cs,ZipFileOpenReadStream,The method has 146 lines of code.
Long Method,Compress.SevenZip,SevenZ,D:\research\architectureSmells\repos\gjefferyes_RomVault\Compress\SevenZip\SevenZip.cs,Create7ZStructure,The method has 149 lines of code.
Long Method,Compress.ZipFile,ZipFile,D:\research\architectureSmells\repos\gjefferyes_RomVault\Compress\ZipFile\zipFile.cs,ZipFileReadHeaders,The method has 135 lines of code.
Long Method,Compress.ZipFile,LocalFile,D:\research\architectureSmells\repos\gjefferyes_RomVault\Compress\ZipFile\zipFile.cs,LocalFileHeaderRead,The method has 124 lines of code.
