Implementation smell,Namespace,Class,File,Method,Description
Long Method,CryptoNet,CryptRand,C:\repos\zackee12_veil\veil\veil\SymmetricAlgorithm\CryptRand.cs,GenerateSeed,The method has 142 lines of code.
Long Method,CryptoNet,CryptRand,C:\repos\zackee12_veil\veil\veil\SymmetricAlgorithm\CryptRand.cs,RandInit,The method has 117 lines of code.
Long Method,CryptoNet,SerpentTransform,C:\repos\zackee12_veil\veil\veil\SymmetricAlgorithm\Serpent.cs,BlockEncrypt,The method has 1046 lines of code.
Long Method,CryptoNet,SerpentTransform,C:\repos\zackee12_veil\veil\veil\SymmetricAlgorithm\Serpent.cs,BlockDecypt,The method has 1044 lines of code.
Long Method,CryptoNet,TwofishTransform,C:\repos\zackee12_veil\veil\veil\SymmetricAlgorithm\Twofish.cs,BlockEncrypt,The method has 137 lines of code.
Long Method,CryptoNet,TwofishTransform,C:\repos\zackee12_veil\veil\veil\SymmetricAlgorithm\Twofish.cs,BlockDecrypt,The method has 137 lines of code.
Complex Method,veil,ByteEncryption,C:\repos\zackee12_veil\veil\veil\ByteEncryption.cs,DecryptionType,Cyclomatic complexity of the method is 20
Complex Method,veil,ByteEncryption,C:\repos\zackee12_veil\veil\veil\ByteEncryption.cs,EncryptionType,Cyclomatic complexity of the method is 20
Complex Method,veil,ByteEncryption,C:\repos\zackee12_veil\veil\veil\ByteEncryption.cs,EncryptBytes,Cyclomatic complexity of the method is 9
Complex Method,veil,ByteEncryption,C:\repos\zackee12_veil\veil\veil\ByteEncryption.cs,DecryptBytes,Cyclomatic complexity of the method is 9
Complex Method,veil,ByteEncryption,C:\repos\zackee12_veil\veil\veil\ByteEncryption.cs,encryptBytesToBytes_AES,Cyclomatic complexity of the method is 10
Complex Method,veil,ByteEncryption,C:\repos\zackee12_veil\veil\veil\ByteEncryption.cs,decryptBytesToBytes_AES,Cyclomatic complexity of the method is 10
Complex Method,veil,FormMainWindow,C:\repos\zackee12_veil\veil\veil\FormMainWindow.cs,buttonGo_Click,Cyclomatic complexity of the method is 15
Complex Method,veil,FormMainWindow,C:\repos\zackee12_veil\veil\veil\FormMainWindow.cs,button_CryptoGo_Click,Cyclomatic complexity of the method is 13
Complex Method,veil,FormPasswordGenerator,C:\repos\zackee12_veil\veil\veil\FormPasswordGenerator.cs,GeneratePasswords,Cyclomatic complexity of the method is 17
Complex Method,veil,FormPasswordGenerator,C:\repos\zackee12_veil\veil\veil\FormPasswordGenerator.cs,LEET,Cyclomatic complexity of the method is 83
Complex Method,veil,StegBitmap,C:\repos\zackee12_veil\veil\veil\StegBitmap.cs,DecodeBytes,Cyclomatic complexity of the method is 8
Complex Method,veil,StegHelper,C:\repos\zackee12_veil\veil\veil\StegHelper.cs,Decoding,Cyclomatic complexity of the method is 10
Complex Method,veil,StegHelper,C:\repos\zackee12_veil\veil\veil\StegHelper.cs,Encoding,Cyclomatic complexity of the method is 23
Complex Method,CryptoNet,BlowfishTransform,C:\repos\zackee12_veil\veil\veil\SymmetricAlgorithm\Blowfish.cs,Dispose,Cyclomatic complexity of the method is 11
Complex Method,CryptoNet,BlowfishTransform,C:\repos\zackee12_veil\veil\veil\SymmetricAlgorithm\Blowfish.cs,KeySetup,Cyclomatic complexity of the method is 9
Complex Method,CryptoNet,CryptRand,C:\repos\zackee12_veil\veil\veil\SymmetricAlgorithm\CryptRand.cs,GenerateSeed,Cyclomatic complexity of the method is 9
Complex Method,CryptoNet,MarsTransform,C:\repos\zackee12_veil\veil\veil\SymmetricAlgorithm\Mars.cs,wordKeySetup,Cyclomatic complexity of the method is 14
Complex Method,CryptoNet,MarsTransform,C:\repos\zackee12_veil\veil\veil\SymmetricAlgorithm\Mars.cs,wordEncrypt,Cyclomatic complexity of the method is 9
Complex Method,CryptoNet,MarsTransform,C:\repos\zackee12_veil\veil\veil\SymmetricAlgorithm\Mars.cs,wordDecrypt,Cyclomatic complexity of the method is 9
Complex Method,CryptoNet,SerpentTransform,C:\repos\zackee12_veil\veil\veil\SymmetricAlgorithm\Serpent.cs,MakeKey,Cyclomatic complexity of the method is 10
Complex Method,CryptoNet,TwofishTransform,C:\repos\zackee12_veil\veil\veil\SymmetricAlgorithm\Twofish.cs,MakeKey,Cyclomatic complexity of the method is 9
Complex Method,CryptoNet,TwofishTransform,C:\repos\zackee12_veil\veil\veil\SymmetricAlgorithm\Twofish.cs,F32,Cyclomatic complexity of the method is 18
Complex Method,CryptoNet,SymmetricTransform,C:\repos\zackee12_veil\veil\veil\SymmetricAlgorithm\Utilities\SymmetricTransform.cs,Transform,Cyclomatic complexity of the method is 17
Complex Method,CryptoNet,SymmetricTransform,C:\repos\zackee12_veil\veil\veil\SymmetricAlgorithm\Utilities\SymmetricTransform.cs,CFB,Cyclomatic complexity of the method is 8
Complex Method,CryptoNet,SymmetricTransform,C:\repos\zackee12_veil\veil\veil\SymmetricAlgorithm\Utilities\SymmetricTransform.cs,TransformBlock,Cyclomatic complexity of the method is 9
Complex Method,CryptoNet,SymmetricTransform,C:\repos\zackee12_veil\veil\veil\SymmetricAlgorithm\Utilities\SymmetricTransform.cs,FinalEncrypt,Cyclomatic complexity of the method is 32
Complex Method,CryptoNet,SymmetricTransform,C:\repos\zackee12_veil\veil\veil\SymmetricAlgorithm\Utilities\SymmetricTransform.cs,FinalDecrypt,Cyclomatic complexity of the method is 28
Long Parameter List,veil,StegHelper,C:\repos\zackee12_veil\veil\veil\StegHelper.cs,Decoding,The method has 5 parameters.
Long Parameter List,veil,StegHelper,C:\repos\zackee12_veil\veil\veil\StegHelper.cs,Encoding,The method has 6 parameters.
Long Parameter List,CryptoNet,SymmetricTransform,C:\repos\zackee12_veil\veil\veil\SymmetricAlgorithm\Utilities\SymmetricTransform.cs,TransformBlock,The method has 5 parameters.
Long Parameter List,CryptoNet,SymmetricTransform,C:\repos\zackee12_veil\veil\veil\SymmetricAlgorithm\Utilities\SymmetricTransform.cs,InternalTransformBlock,The method has 5 parameters.
Long Statement,veil,ByteEncryption,C:\repos\zackee12_veil\veil\veil\ByteEncryption.cs,DecryptionSetup,The length of the statement  "	//System.Windows.Forms.MessageBox.Show("Key " + BitConverter.ToString(alg.Key) + "  IV " + BitConverter.ToString(alg.IV) + "  salt " + BitConverter.ToString(salt)); " is 164.
Long Statement,veil,FormMainWindow,C:\repos\zackee12_veil\veil\veil\FormMainWindow.cs,buttonGo_Click,The length of the statement  "			sh.Encoding (filenames' textBoxConceal.Text' textBoxOutPath.Text' checkBoxPassword.Checked' maskedTextBoxPassword.Text' alg); " is 125.
Long Statement,veil,FormMainWindow,C:\repos\zackee12_veil\veil\veil\FormMainWindow.cs,buttonCarrierBrowse_Click,The length of the statement  "	//string[] carriers = openFiles("Image File (*.bmp' *.png' *.tif' *.tiff)|*.bmp;*.png;*.tif;*.tiff"' Directory.GetCurrentDirectory()); " is 134.
Long Statement,veil,FormMainWindow,C:\repos\zackee12_veil\veil\veil\FormMainWindow.cs,buttonCarrierBrowse_Click,The length of the statement  "	string[] carriers = openFiles ("Image File (*.png' *.tif' *.tiff)|*.png;*.tif;*.tiff"' Directory.GetCurrentDirectory ()); " is 121.
Long Statement,veil,FormMainWindow,C:\repos\zackee12_veil\veil\veil\FormMainWindow.cs,textBox_DragDrop,The length of the statement  "				MessageBox.Show ("Please only input one folder to the text box"' "Input Warning"' MessageBoxButtons.OK' MessageBoxIcon.Warning); " is 128.
Long Statement,veil,FormMainWindow,C:\repos\zackee12_veil\veil\veil\FormMainWindow.cs,textBox_DragDrop,The length of the statement  "			//else if (!canHideInfo(files[0])) MessageBox.Show(files[0] + " is currently not supported for steganography"' "Input Warning"' MessageBoxButtons.OK' MessageBoxIcon.Warning); " is 174.
Long Statement,veil,FormMainWindow,C:\repos\zackee12_veil\veil\veil\FormMainWindow.cs,textBox_DragDrop,The length of the statement  "				MessageBox.Show ("Please enter a valid directory to store the output files"' "Input Warning"' MessageBoxButtons.OK' MessageBoxIcon.Warning); " is 140.
Long Statement,veil,FormMainWindow,C:\repos\zackee12_veil\veil\veil\FormMainWindow.cs,textBox_DragDrop,The length of the statement  "				MessageBox.Show ("Please only input one file to the text box"' "Input Warning"' MessageBoxButtons.OK' MessageBoxIcon.Warning); " is 126.
Long Statement,veil,FormMainWindow,C:\repos\zackee12_veil\veil\veil\FormMainWindow.cs,textBox_DragDrop,The length of the statement  "			//else if (!canHideInfo(files[0])) MessageBox.Show(files[0] + " is currently not supported for steganography"' "Input Warning"' MessageBoxButtons.OK' MessageBoxIcon.Warning); " is 174.
Long Statement,veil,FormMainWindow,C:\repos\zackee12_veil\veil\veil\FormMainWindow.cs,updateAndCheckFileSizes,The length of the statement  "			MessageBox.Show ("The file <" + item.Text + "> no longer exists"' "Input Warning"' MessageBoxButtons.OK' MessageBoxIcon.Warning); " is 129.
Long Statement,veil,FormMainWindow,C:\repos\zackee12_veil\veil\veil\FormMainWindow.cs,updateAndCheckFileSizes,The length of the statement  "			MessageBox.Show ("The concealed file is too large for the carrier file(s)"' "Input Warning"' MessageBoxButtons.OK' MessageBoxIcon.Warning); " is 139.
Long Statement,veil,FormMainWindow,C:\repos\zackee12_veil\veil\veil\FormMainWindow.cs,listView_DragDrop,The length of the statement  "				MessageBox.Show ("This file is not currently supported for Steganography"' "Error"' MessageBoxButtons.OK' MessageBoxIcon.Warning); " is 130.
Long Statement,veil,FormMainWindow,C:\repos\zackee12_veil\veil\veil\FormMainWindow.cs,FormMainWindow_Load,The length of the statement  "	ttAddFiles.SetToolTip (this.listViewCarrier' "The order of files must be conserved when decoding.  The encoding output will be numbered"); " is 138.
Long Statement,veil,FormMainWindow,C:\repos\zackee12_veil\veil\veil\FormMainWindow.cs,FormMainWindow_Load,The length of the statement  "	ttAddFiles.SetToolTip (this.buttonCarrierBrowse' "The order of files must be conserved when decoding.  The encoding output will be numbered"); " is 142.
Long Statement,veil,FormMainWindow,C:\repos\zackee12_veil\veil\veil\FormMainWindow.cs,checkEncodeDecodeButtonEnable,The length of the statement  "		if (listviewItemsAreValid () && passwordItemIsValid () && Directory.Exists (textBoxOutPath.Text) && File.Exists (textBoxConceal.Text)) { " is 136.
Long Statement,veil,FormMainWindow,C:\repos\zackee12_veil\veil\veil\FormMainWindow.cs,check_Crypto_Go_Button,The length of the statement  "	if (File.Exists (textBox_CryptoFile.Text) && Directory.Exists (textBox_CryptoOut.Text) && maskedTextBox_CryptoPass.TextLength > 0) " is 130.
Long Statement,veil,StegBase,C:\repos\zackee12_veil\veil\veil\StegBase.cs,byteArrayToInteger,The length of the statement  "		throw new ArgumentException (String.Format ("The byte array size was not correct for type integer.  Passed {0} bytes"' b.Length)); " is 130.
Long Statement,veil,StegBase,C:\repos\zackee12_veil\veil\veil\StegBase.cs,correctFilePath,The length of the statement  "		MessageBox.Show (String.Format ("The directory <{0}> doesn't exist.  The current directory <{1}> will be used"' filepath' Directory.GetCurrentDirectory ())' "Argument Error"' MessageBoxButtons.OK' MessageBoxIcon.Information); " is 225.
Long Statement,veil,StegBitmap,C:\repos\zackee12_veil\veil\veil\StegBitmap.cs,DecodeBytes,The length of the statement  "	System.Drawing.Imaging.BitmapData bmpData = bmp.LockBits (rect' System.Drawing.Imaging.ImageLockMode.ReadWrite' bmp.PixelFormat); " is 129.
Long Statement,veil,StegBitmap,C:\repos\zackee12_veil\veil\veil\StegBitmap.cs,EncodeBytes,The length of the statement  "	System.Drawing.Imaging.BitmapData bmpData = bmp.LockBits (rect' System.Drawing.Imaging.ImageLockMode.ReadWrite' bmp.PixelFormat); " is 129.
Long Statement,CryptoNet,CryptRand,C:\repos\zackee12_veil\veil\veil\SymmetricAlgorithm\CryptRand.cs,GenerateSeed,The length of the statement  "		user = Process.GetCurrentProcess ().ProcessName + Process.GetCurrentProcess ().MachineName + System.Environment.UserName + System.Environment.MachineName + System.Environment.OSVersion.ToString () + System.Environment.StackTrace + System.Environment.Version.ToString () + System.Environment.UserDomainName + System.Environment.WorkingSet.ToString (); " is 350.
Long Statement,CryptoNet,CryptRand,C:\repos\zackee12_veil\veil\veil\SymmetricAlgorithm\CryptRand.cs,GenerateSeed,The length of the statement  "			rsl [24 + i] = ((int)hash [4 * i]) << 24 | ((int)hash [4 * i + 1]) << 16 | ((int)hash [4 * i + 2]) << 8 | ((int)hash [4 * i + 3]); " is 130.
Long Statement,CryptoNet,CryptRand,C:\repos\zackee12_veil\veil\veil\SymmetricAlgorithm\CryptRand.cs,GenerateSeed,The length of the statement  "			rsl [40 + i] = ((int)hash [4 * i]) << 24 | ((int)hash [4 * i + 1]) << 16 | ((int)hash [4 * i + 2]) << 8 | ((int)hash [4 * i + 3]); " is 130.
