Implementation smell,Namespace,Class,File,Method,Description
Long Method,Bike.Interpreter,Interpreter,D:\research\architectureSmells\repos\buunguyen_bike\src\Bike\Interpreter\Interpreter.Assignment.cs,AccessOneByOne,The method has 122 lines of code.
Complex Method,Bike.Interpreter,Interpreter,D:\research\architectureSmells\repos\buunguyen_bike\src\Bike\Interpreter\Interpreter.Assignment.cs,AssignSwitch,Cyclomatic complexity of the method is 10
Complex Method,Bike.Interpreter,Interpreter,D:\research\architectureSmells\repos\buunguyen_bike\src\Bike\Interpreter\Interpreter.Assignment.cs,GetFirstObjectFromMember,Cyclomatic complexity of the method is 11
Complex Method,Bike.Interpreter,Interpreter,D:\research\architectureSmells\repos\buunguyen_bike\src\Bike\Interpreter\Interpreter.Assignment.cs,AccessOneByOne,Cyclomatic complexity of the method is 14
Complex Method,Bike.Interpreter,Interpreter,D:\research\architectureSmells\repos\buunguyen_bike\src\Bike\Interpreter\Interpreter.Assignment.cs,InterceptObjectPassThrough,Cyclomatic complexity of the method is 13
Complex Method,Bike.Interpreter,Interpreter,D:\research\architectureSmells\repos\buunguyen_bike\src\Bike\Interpreter\Interpreter.Assignment.cs,MarshallToBike,Cyclomatic complexity of the method is 8
Complex Method,Bike.Interpreter,Interpreter,D:\research\architectureSmells\repos\buunguyen_bike\src\Bike\Interpreter\Interpreter.Assignment.cs,Walk,Cyclomatic complexity of the method is 8
Complex Method,Bike.Interpreter,Interpreter,D:\research\architectureSmells\repos\buunguyen_bike\src\Bike\Interpreter\Interpreter.Assignment.cs,Walk,Cyclomatic complexity of the method is 10
Complex Method,Bike.Interpreter,Interpreter,D:\research\architectureSmells\repos\buunguyen_bike\src\Bike\Interpreter\Interpreter.Assignment.cs,Walk,Cyclomatic complexity of the method is 10
Complex Method,Bike.Interpreter,TypeCompatibilityRule,D:\research\architectureSmells\repos\buunguyen_bike\src\Bike\Interpreter\Interpreter.Interop.Conversion.cs,Convert,Cyclomatic complexity of the method is 8
Complex Method,Bike.Parser,Lexer,D:\research\architectureSmells\repos\buunguyen_bike\src\Bike\Parser\Lexer.cs,NextToken,Cyclomatic complexity of the method is 29
Complex Method,Bike.Parser,Lexer,D:\research\architectureSmells\repos\buunguyen_bike\src\Bike\Parser\Lexer.cs,Escape,Cyclomatic complexity of the method is 9
Complex Method,Bike.Parser,Parser,D:\research\architectureSmells\repos\buunguyen_bike\src\Bike\Parser\Parser.cs,ParseStatement,Cyclomatic complexity of the method is 14
Complex Method,Bike.Parser,Parser,D:\research\architectureSmells\repos\buunguyen_bike\src\Bike\Parser\Parser.cs,ParseLeftHandSideExpression,Cyclomatic complexity of the method is 8
Long Parameter List,Bike.Interpreter.Builtin,BikeFunction,D:\research\architectureSmells\repos\buunguyen_bike\src\Bike\Interpreter\Builtin\BikeFunction.cs,BikeFunction,The method has 5 parameters. Parameters: node' funcName' parameters' body' boundScope
Long Parameter List,Bike.Interpreter,Interpreter,D:\research\architectureSmells\repos\buunguyen_bike\src\Bike\Interpreter\Interpreter.Assignment.cs,AssignSwitch,The method has 6 parameters. Parameters: operator' target' suffix' lvThunk' rvThunk' staticDotNetAssign
Long Parameter List,Bike.Interpreter,Interpreter,D:\research\architectureSmells\repos\buunguyen_bike\src\Bike\Interpreter\Interpreter.Assignment.cs,AddHandler,The method has 5 parameters. Parameters: target' name' bikeFunc' interpreter' isStatic
Long Parameter List,Bike.Interpreter,InterpretationContext,D:\research\architectureSmells\repos\buunguyen_bike\src\Bike\Interpreter\Context\InterpretationContext.cs,OpenScopeFor,The method has 5 parameters. Parameters: body' when' withInit' parentScope' func
Long Parameter List,Bike.Interpreter,InterpretationContext,D:\research\architectureSmells\repos\buunguyen_bike\src\Bike\Interpreter\Context\InterpretationContext.cs,OpenScopeFor,The method has 5 parameters. Parameters: body' when' withInit' parentScope' func
Long Parameter List,Bike.Interpreter,ScopeStack,D:\research\architectureSmells\repos\buunguyen_bike\src\Bike\Interpreter\Scope\ScopeStack.cs,OpenScopeFor,The method has 5 parameters. Parameters: body' when' withInit' parentScope' func
Long Parameter List,Bike.Interpreter,ScopeStack,D:\research\architectureSmells\repos\buunguyen_bike\src\Bike\Interpreter\Scope\ScopeStack.cs,OpenScopeFor,The method has 5 parameters. Parameters: body' when' withInit' parentScope' func
Long Parameter List,Bike.Interpreter,ScopeFrame,D:\research\architectureSmells\repos\buunguyen_bike\src\Bike\Interpreter\Scope\ScopeFrame.cs,ScopeFrame,The method has 5 parameters. Parameters: location' func' global' parent' caller
Long Statement,Bike.Interpreter,Interpreter,D:\research\architectureSmells\repos\buunguyen_bike\src\Bike\Interpreter\Interpreter.Assignment.cs,GetInstanceProperty,The length of the statement  "            throw ErrorFactory.CreateClrError(string.Format("Cannot resolve field or property {0} of type {1}"' propName' target.GetType())); " is 129.
Long Statement,Bike.Interpreter,Interpreter,D:\research\architectureSmells\repos\buunguyen_bike\src\Bike\Interpreter\Interpreter.Assignment.cs,SetInstanceProperty,The length of the statement  "            throw ErrorFactory.CreateClrError(string.Format("Cannot resolve field or property {0} of type {1}"' propName' target.GetType())); " is 129.
Long Statement,Bike.Interpreter,Interpreter,D:\research\architectureSmells\repos\buunguyen_bike\src\Bike\Interpreter\Interpreter.Assignment.cs,GetStaticProperty,The length of the statement  "			throw ErrorFactory.CreateClrError(string.Format("Cannot resolve static field or property {0} of type {1}"' propName' type)); " is 124.
Long Statement,Bike.Interpreter,Interpreter,D:\research\architectureSmells\repos\buunguyen_bike\src\Bike\Interpreter\Interpreter.Assignment.cs,SetStaticProperty,The length of the statement  "            throw ErrorFactory.CreateClrError(string.Format("Cannot resolve static field or property {0} of type {1}"' propName' type)); " is 124.
Complex Conditional,Bike.Interpreter,Interpreter,D:\research\architectureSmells\repos\buunguyen_bike\src\Bike\Interpreter\Interpreter.Assignment.cs,InterceptObjectPassThrough,The conditional expression  "funcName == "Enter" || funcName == "Exit" ||                           funcName == "Wait" || funcName == "Pulse" || funcName == "PulseAll""  is complex.
Complex Conditional,Bike.Interpreter,TypeCompatibilityRule,D:\research\architectureSmells\repos\buunguyen_bike\src\Bike\Interpreter\Interpreter.Interop.Conversion.cs,Convert,The conditional expression  "targetType == typeof(char) && !(value is char) && (!(value is string) || ((string)value).Length != 1)"  is complex.
Complex Conditional,Bike.Parser,Lexer,D:\research\architectureSmells\repos\buunguyen_bike\src\Bike\Parser\Lexer.cs,Next,The conditional expression  "currentChar == '\r' ||                       (currentChar == '\n' && (previousChar == Eof || previousChar != '\r'))"  is complex.
Complex Conditional,Bike.Parser,Lexer,D:\research\architectureSmells\repos\buunguyen_bike\src\Bike\Parser\Lexer.cs,Whitespace,The conditional expression  "currentChar == ' ' ||                     currentChar == '\t' ||                     currentChar == '\r' ||                     currentChar == '\n'"  is complex.
Complex Conditional,Bike.Parser,Parser,D:\research\architectureSmells\repos\buunguyen_bike\src\Bike\Parser\Parser.cs,ParseRelationalExpression,The conditional expression  "Next().IsNot(TokenType.LessThan) &&                  Next().IsNot(TokenType.LessThanOrEqual) &&                  Next().IsNot(TokenType.GreaterThan) &&                  Next().IsNot(TokenType.GreaterThanOrEqual) &&                  Next().IsNot(TokenType.Is)"  is complex.
Complex Conditional,Bike.Parser,Parser,D:\research\architectureSmells\repos\buunguyen_bike\src\Bike\Parser\Parser.cs,ParseUnaryExpression,The conditional expression  "token.Is(TokenType.DoublePlus) ||                   token.Is(TokenType.DoubleMinus) ||                   token.Is(TokenType.Plus) ||                   token.Is(TokenType.Minus) ||                   token.Is(TokenType.Not)"  is complex.
