Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MileageStats.Domain.Handlers,CanValidateVehicleYearMakeAndModel,C:\research\architectureSmells\repos\mspnp_mobile-web\MileageStats.Domain\Handlers\CanValidateVehicleYearMakeAndModel.cs,Execute,Cyclomatic complexity of the method is 11
Complex Method,MileageStats.Domain.Handlers,GetYearsMakesAndModels,C:\research\architectureSmells\repos\mspnp_mobile-web\MileageStats.Domain\Handlers\GetYearsMakesAndModels.cs,Execute,Cyclomatic complexity of the method is 8
Long Parameter List,MileageStats.Domain,ChartDataService,C:\research\architectureSmells\repos\mspnp_mobile-web\MileageStats.Domain\ChartDataService.cs,CalculateSeriesForVehicle,The method has 5 parameters. Parameters: userId' vehicleId' series' startDate' endDate
Long Parameter List,MileageStats.Domain.Contracts.Data,IReminderRepository,C:\research\architectureSmells\repos\mspnp_mobile-web\MileageStats.Domain\Contracts\Data\IReminderRepository.cs,GetUpcomingReminders,The method has 5 parameters. Parameters: vehicleId' forStartDate' forEndDate' odometer' warningOdometer
Long Parameter List,MileageStats.Domain.Models,VehicleStatisticsModel,C:\research\architectureSmells\repos\mspnp_mobile-web\MileageStats.Domain\Models\VehicleStatisticsModel.cs,VehicleStatisticsModel,The method has 6 parameters. Parameters: totalFuelCost' totalUnits' totalCost' totalDistance' odometer' totalMonths
Long Identifier,MileageStats.Domain.Handlers,CanAddVehicle,C:\research\architectureSmells\repos\mspnp_mobile-web\MileageStats.Domain\Handlers\CanAddVehicle.cs,CanAddVehicle,The length of the parameter validateVehicleYearMakeAndModel is 31.
Long Identifier,MileageStats.Domain.Handlers,CanAddVehicle,C:\research\architectureSmells\repos\mspnp_mobile-web\MileageStats.Domain\Handlers\CanAddVehicle.cs,,The length of the parameter _validateVehicleYearMakeAndModel is 32.
Long Identifier,MileageStats.Domain.Handlers,GetImminentRemindersForUser,C:\research\architectureSmells\repos\mspnp_mobile-web\MileageStats.Domain\Handlers\GetImminentRemindersForUser.cs,,The length of the parameter UpcomingReminderOdometerTolerance is 33.
Long Identifier,MileageStats.Domain.SearchService,BusinessSearchResult,C:\research\architectureSmells\repos\mspnp_mobile-web\MileageStats.Domain\Service References\SearchService\Reference.cs,,The length of the parameter CategorySpecificPropertiesField is 31.
Long Statement,MileageStats.Domain,BingMapService,C:\research\architectureSmells\repos\mspnp_mobile-web\MileageStats.Domain\BingMapService.cs,GetBingMapsApplicationKey,The length of the statement  "                throw new ArgumentException("Valid Bing Maps Application Key is missing. Please update appSettings in web.config with key BingMapsApplicationKey and appropriate value."); " is 170.
Magic Number,MileageStats.Domain,ChartDataService,C:\research\architectureSmells\repos\mspnp_mobile-web\MileageStats.Domain\ChartDataService.cs,CalculateSeriesForVehicle,The following statement contains a magic number: var seriesEntry = new StatisticSeriesEntry                  {                      Id = vehicle.VehicleId'                      Name = vehicle.Name'                      Year = fillupGroup.Key.Year'                      Month = fillupGroup.Key.Month'                      AverageFuelEfficiency = Math.Round(statistics.AverageFuelEfficiency' 2)'                      TotalCost = Math.Round(statistics.TotalCost' 2)'                      TotalDistance = statistics.TotalDistance'                  };
Magic Number,MileageStats.Domain,ChartDataService,C:\research\architectureSmells\repos\mspnp_mobile-web\MileageStats.Domain\ChartDataService.cs,CalculateSeriesForVehicle,The following statement contains a magic number: var seriesEntry = new StatisticSeriesEntry                  {                      Id = vehicle.VehicleId'                      Name = vehicle.Name'                      Year = fillupGroup.Key.Year'                      Month = fillupGroup.Key.Month'                      AverageFuelEfficiency = Math.Round(statistics.AverageFuelEfficiency' 2)'                      TotalCost = Math.Round(statistics.TotalCost' 2)'                      TotalDistance = statistics.TotalDistance'                  };
Magic Number,MileageStats.Domain,MockMapService,C:\research\architectureSmells\repos\mspnp_mobile-web\MileageStats.Domain\MockMapService.cs,SearchKeywordLocation,The following statement contains a magic number: i < 10
Magic Number,MileageStats.Domain.Handlers,CalculateStatistics,C:\research\architectureSmells\repos\mspnp_mobile-web\MileageStats.Domain\Handlers\CalculateStatistics.cs,CalculateDifferenceInMonths,The following statement contains a magic number: int months = (12 * years) + endDate.Month - startDate.Month;
Magic Number,MileageStats.Domain.Models,FleetStatistics,C:\research\architectureSmells\repos\mspnp_mobile-web\MileageStats.Domain\Models\FleetStatistics.cs,RoundToTwoDecimals,The following statement contains a magic number: return Math.Round(number' 2);
Magic Number,MileageStats.Domain.Models,VehicleStatisticsModel,C:\research\architectureSmells\repos\mspnp_mobile-web\MileageStats.Domain\Models\VehicleStatisticsModel.cs,RoundToTwoDecimals,The following statement contains a magic number: return Math.Round(number' 2);
Magic Number,MileageStats.Domain.Validators,AtLeastOneNonNullPropertyValidationAttribute,C:\research\architectureSmells\repos\mspnp_mobile-web\MileageStats.Domain\Validators\AtLeastOneNonNullPropertyValidationAttribute.cs,AtLeastOneNonNullPropertyValidationAttribute,The following statement contains a magic number: propertyName.Length < 2
