Implementation smell,Namespace,Class,File,Method,Description
Long Method,MileageStats.Data.InMemory,CountryRepository,C:\research\architectureSmells\repos\mspnp_mobile-web\MileageStats.Data.InMemory\CountryRepository.cs,CountryRepository,The method has 239 lines of code.
Long Parameter List,MileageStats.Data.InMemory,PopulateSampleData,C:\research\architectureSmells\repos\mspnp_mobile-web\MileageStats.Data.InMemory\PopulateSampleData.cs,PopulateSampleData,The method has 5 parameters. Parameters: vehicles' photos' users' reminders' fillups
Long Parameter List,MileageStats.Data.InMemory,ReminderRepository,C:\research\architectureSmells\repos\mspnp_mobile-web\MileageStats.Data.InMemory\ReminderRepository.cs,GetUpcomingReminders,The method has 5 parameters. Parameters: vehicleId' forStartDate' forEndDate' odometer' warningOdometer
Long Statement,MileageStats.Data.InMemory,InMemoryRepository<T>,C:\research\architectureSmells\repos\mspnp_mobile-web\MileageStats.Data.InMemory\InMemoryRepository.cs,Get,The length of the statement  "            if(!Store.ContainsKey(id)) throw new InvalidOperationException(string.Format("Unable to retrieve #{0} of type {1}; item was not found in store."' id' typeof(T).Name)); " is 167.
Long Statement,MileageStats.Data.InMemory,InMemoryRepository<T>,C:\research\architectureSmells\repos\mspnp_mobile-web\MileageStats.Data.InMemory\InMemoryRepository.cs,Delete,The length of the statement  "            if (!Store.ContainsKey(id)) throw new InvalidOperationException(string.Format("Unable to delete #{0} of type {1}; item was not found in store."' id' typeof(T).Name)); " is 166.
Long Statement,MileageStats.Data.InMemory,InMemoryRepository<T>,C:\research\architectureSmells\repos\mspnp_mobile-web\MileageStats.Data.InMemory\InMemoryRepository.cs,Update,The length of the statement  "                throw new Exception(string.Format("Unable to update #{0} of type {1}; item was not found in store."' item.Id' typeof(T).Name)); " is 127.
Magic Number,MileageStats.Data.InMemory,PopulateSampleData,C:\research\architectureSmells\repos\mspnp_mobile-web\MileageStats.Data.InMemory\PopulateSampleData.cs,SeedVehicles,The following statement contains a magic number: var cars = new[]                             {                                 new Vehicle                                     {                                         UserId = userId'                                         Name = "Hot Rod"'                                         SortOrder = 1'                                         Year = 2003'                                         MakeName = "BMW"'                                         ModelName = "330xi"                                     }'                                 new Vehicle                                     {                                         UserId = userId'                                         Name = "Soccer Mom's Ride"'                                         SortOrder = 2'                                         Year = 1997'                                         MakeName = "Honda"'                                         ModelName = "Accord LX"                                     }'                                 new Vehicle                                     {                                         UserId = userId'                                         Name = "Mud Lover"'                                         SortOrder = 3'                                         Year = 2011'                                         MakeName = "Jeep"'                                         ModelName = "Wrangler"                                     }                             };
Magic Number,MileageStats.Data.InMemory,PopulateSampleData,C:\research\architectureSmells\repos\mspnp_mobile-web\MileageStats.Data.InMemory\PopulateSampleData.cs,SeedVehicles,The following statement contains a magic number: var cars = new[]                             {                                 new Vehicle                                     {                                         UserId = userId'                                         Name = "Hot Rod"'                                         SortOrder = 1'                                         Year = 2003'                                         MakeName = "BMW"'                                         ModelName = "330xi"                                     }'                                 new Vehicle                                     {                                         UserId = userId'                                         Name = "Soccer Mom's Ride"'                                         SortOrder = 2'                                         Year = 1997'                                         MakeName = "Honda"'                                         ModelName = "Accord LX"                                     }'                                 new Vehicle                                     {                                         UserId = userId'                                         Name = "Mud Lover"'                                         SortOrder = 3'                                         Year = 2011'                                         MakeName = "Jeep"'                                         ModelName = "Wrangler"                                     }                             };
Magic Number,MileageStats.Data.InMemory,PopulateSampleData,C:\research\architectureSmells\repos\mspnp_mobile-web\MileageStats.Data.InMemory\PopulateSampleData.cs,SeedVehicles,The following statement contains a magic number: var cars = new[]                             {                                 new Vehicle                                     {                                         UserId = userId'                                         Name = "Hot Rod"'                                         SortOrder = 1'                                         Year = 2003'                                         MakeName = "BMW"'                                         ModelName = "330xi"                                     }'                                 new Vehicle                                     {                                         UserId = userId'                                         Name = "Soccer Mom's Ride"'                                         SortOrder = 2'                                         Year = 1997'                                         MakeName = "Honda"'                                         ModelName = "Accord LX"                                     }'                                 new Vehicle                                     {                                         UserId = userId'                                         Name = "Mud Lover"'                                         SortOrder = 3'                                         Year = 2011'                                         MakeName = "Jeep"'                                         ModelName = "Wrangler"                                     }                             };
Magic Number,MileageStats.Data.InMemory,PopulateSampleData,C:\research\architectureSmells\repos\mspnp_mobile-web\MileageStats.Data.InMemory\PopulateSampleData.cs,SeedVehicles,The following statement contains a magic number: var cars = new[]                             {                                 new Vehicle                                     {                                         UserId = userId'                                         Name = "Hot Rod"'                                         SortOrder = 1'                                         Year = 2003'                                         MakeName = "BMW"'                                         ModelName = "330xi"                                     }'                                 new Vehicle                                     {                                         UserId = userId'                                         Name = "Soccer Mom's Ride"'                                         SortOrder = 2'                                         Year = 1997'                                         MakeName = "Honda"'                                         ModelName = "Accord LX"                                     }'                                 new Vehicle                                     {                                         UserId = userId'                                         Name = "Mud Lover"'                                         SortOrder = 3'                                         Year = 2011'                                         MakeName = "Jeep"'                                         ModelName = "Wrangler"                                     }                             };
