Implementation smell,Namespace,Class,File,Method,Description
Long Method,Emmanuel.AgbaraVOIP.AgbaraAPI.Module,CallModule,C:\repos\seun104_AgbaraVOIP\src\AgbaraAPI\Modules\CallModule.cs,CallModule,The method has 184 lines of code.
Long Method,Emmanuel.AgbaraVOIP.AgbaraAPI.Module,ConferenceModule,C:\repos\seun104_AgbaraVOIP\src\AgbaraAPI\Modules\ConferenceModule.cs,ConferenceModule,The method has 223 lines of code.
Complex Method,Emmanuel.AgbaraVOIP.AgbaraAPI.Core,ApiServer,C:\repos\seun104_AgbaraVOIP\src\AgbaraAPI\Core\ApiServer.cs,PrepareCallRequest,Cyclomatic complexity of the method is 12
Complex Method,Emmanuel.AgbaraVOIP.AgbaraAPI.Core,FSInbound,C:\repos\seun104_AgbaraVOIP\src\AgbaraAPI\Core\FSInbound.cs,ON_BACKGROUND_JOB,Cyclomatic complexity of the method is 10
Complex Method,Emmanuel.AgbaraVOIP.AgbaraAPI.Core,FSInbound,C:\repos\seun104_AgbaraVOIP\src\AgbaraAPI\Core\FSInbound.cs,Originate,Cyclomatic complexity of the method is 8
Long Parameter List,Emmanuel.AgbaraVOIP.AgbaraAPI.Core,FSInbound,C:\repos\seun104_AgbaraVOIP\src\AgbaraAPI\Core\FSInbound.cs,FSInbound,The method has 5 parameters.
Long Parameter List,Emmanuel.AgbaraVOIP.AgbaraAPI.Core,FSInbound,C:\repos\seun104_AgbaraVOIP\src\AgbaraAPI\Core\FSInbound.cs,SetHangUpComplete,The method has 5 parameters.
Long Parameter List,Emmanuel.AgbaraVOIP.AgbaraAPI.Module,AccountModule,C:\repos\seun104_AgbaraVOIP\src\AgbaraAPI\Modules\AccountModule.cs,AccountModule,The method has 10 parameters.
Long Parameter List,Emmanuel.AgbaraVOIP.AgbaraAPI.Module,ApplicationModule,C:\repos\seun104_AgbaraVOIP\src\AgbaraAPI\Modules\ApplicationModule.cs,ApplicationModule,The method has 8 parameters.
Long Parameter List,Emmanuel.AgbaraVOIP.AgbaraAPI.Module,CallModule,C:\repos\seun104_AgbaraVOIP\src\AgbaraAPI\Modules\CallModule.cs,CallModule,The method has 16 parameters.
Long Parameter List,Emmanuel.AgbaraVOIP.AgbaraAPI.Module,ConferenceModule,C:\repos\seun104_AgbaraVOIP\src\AgbaraAPI\Modules\ConferenceModule.cs,ConferenceModule,The method has 18 parameters.
Long Statement,Emmanuel.AgbaraVOIP.AgbaraAPI.Bootstrapper,AuthenticationBootstrapper,C:\repos\seun104_AgbaraVOIP\src\AgbaraAPI\Bootstrappers\AuthenticationBootstrapper.cs,ApplicationStartup,The length of the statement  "	pipeline.EnableBasicAuthentication (new BasicAuthenticationConfiguration (container.Resolve<IUserValidator> ()' "AgbaraVOIP")); " is 127.
Long Statement,Emmanuel.AgbaraVOIP.AgbaraAPI.Core,ApiServer,C:\repos\seun104_AgbaraVOIP\src\AgbaraAPI\Core\ApiServer.cs,PrepareCallRequest,The length of the statement  "		args_list.Append (string.Format ("api_on_answer='sched_api {0} +{1} hupall ALLOTTED_TIMEOUT agbara_callSid {2}''"' sched_hangup_id' request.TimeLimit' call.Sid)); " is 162.
Long Statement,Emmanuel.AgbaraVOIP.AgbaraAPI.Core,ApiServer,C:\repos\seun104_AgbaraVOIP\src\AgbaraAPI\Core\ApiServer.cs,PrepareCallRequest,The length of the statement  "			DialString dialString = new DialString (call.Sid' request.To' gate.GatewayString' gate.GatewayCodec' gate.GatewayTimeout.ToString ()' args_list.ToString ()); " is 157.
Long Statement,Emmanuel.AgbaraVOIP.AgbaraAPI.Core,ApiServer,C:\repos\seun104_AgbaraVOIP\src\AgbaraAPI\Core\ApiServer.cs,PrepareCallRequest,The length of the statement  "	Request call_req = new Request (call.Sid' dialStrings' request.AnswerUrl' request.StatusCallbackUrl' request.StatusCallbackMethod); " is 131.
Long Statement,Emmanuel.AgbaraVOIP.AgbaraAPI.Core,FSInbound,C:\repos\seun104_AgbaraVOIP\src\AgbaraAPI\Core\FSInbound.cs,Originate,The length of the statement  "	string dial_str = string.Format ("originate {0}{1}'{2}{3}{4}/{5} {6}"' "{"' gw.extra_dial_string' _options' "}"' gw.gw' gw.to' outbound_str); " is 141.
Empty Catch Block,Emmanuel.AgbaraVOIP.AgbaraAPI.Bootstrapper,InboundDependency,C:\repos\seun104_AgbaraVOIP\src\AgbaraAPI\Bootstrappers\InboundServerDependency.cs,InboundDependency,The method has an empty catch block.
Empty Catch Block,Emmanuel.AgbaraVOIP.AgbaraAPI.Core,ApiServer,C:\repos\seun104_AgbaraVOIP\src\AgbaraAPI\Core\ApiServer.cs,Call,The method has an empty catch block.
Empty Catch Block,Emmanuel.AgbaraVOIP.AgbaraAPI.Core,FSInbound,C:\repos\seun104_AgbaraVOIP\src\AgbaraAPI\Core\FSInbound.cs,SetHangUpComplete,The method has an empty catch block.
Empty Catch Block,Emmanuel.AgbaraVOIP.AgbaraAPI.Core,FSInbound,C:\repos\seun104_AgbaraVOIP\src\AgbaraAPI\Core\FSInbound.cs,SetHangUpComplete,The method has an empty catch block.
Magic Number,Emmanuel.AgbaraVOIP.AgbaraAPI.Core,ApiServer,C:\repos\seun104_AgbaraVOIP\src\AgbaraAPI\Core\ApiServer.cs,PrepareCallRequest,The following statement contains a magic number: args_list.Append (string.Format ("enable_heartbeat_events={0}'"' 60));  
