Implementation smell,Namespace,Class,File,Method,Description
Long Method,Emmanuel.AgbaraVOIP.AgbaraXML.Elements,Dial,C:\repos\seun104_AgbaraVOIP\src\AgbaraXML\Element\Dial.cs,Execute,The method has 153 lines of code.
Long Method,Emmanuel.AgbaraVOIP.AgbaraXML,FSOutbound,C:\repos\seun104_AgbaraVOIP\src\AgbaraXML\FSOutbound.cs,_run,The method has 130 lines of code.
Complex Method,Emmanuel.AgbaraVOIP.AgbaraXML.Elements,Conference,C:\repos\seun104_AgbaraVOIP\src\AgbaraXML\Element\Conference.cs,_prepare_moh,Cyclomatic complexity of the method is 13
Complex Method,Emmanuel.AgbaraVOIP.AgbaraXML.Elements,Conference,C:\repos\seun104_AgbaraVOIP\src\AgbaraXML\Element\Conference.cs,Execute,Cyclomatic complexity of the method is 17
Complex Method,Emmanuel.AgbaraVOIP.AgbaraXML.Elements,Dial,C:\repos\seun104_AgbaraVOIP\src\AgbaraXML\Element\Dial.cs,_prepare_play_string,Cyclomatic complexity of the method is 13
Complex Method,Emmanuel.AgbaraVOIP.AgbaraXML.Elements,Dial,C:\repos\seun104_AgbaraVOIP\src\AgbaraXML\Element\Dial.cs,PrepareNumber,Cyclomatic complexity of the method is 9
Complex Method,Emmanuel.AgbaraVOIP.AgbaraXML.Elements,Dial,C:\repos\seun104_AgbaraVOIP\src\AgbaraXML\Element\Dial.cs,Execute,Cyclomatic complexity of the method is 20
Complex Method,Emmanuel.AgbaraVOIP.AgbaraXML,FSOutbound,C:\repos\seun104_AgbaraVOIP\src\AgbaraXML\FSOutbound.cs,OnCustomEvent,Cyclomatic complexity of the method is 10
Complex Method,Emmanuel.AgbaraVOIP.AgbaraXML,FSOutbound,C:\repos\seun104_AgbaraVOIP\src\AgbaraXML\FSOutbound.cs,_run,Cyclomatic complexity of the method is 14
Long Parameter List,Emmanuel.AgbaraVOIP.AgbaraXML,FSOutbound,C:\repos\seun104_AgbaraVOIP\src\AgbaraXML\FSOutbound.cs,FSOutbound,The method has 9 parameters.
Long Statement,Emmanuel.AgbaraVOIP.AgbaraXML.Elements,Conference,C:\repos\seun104_AgbaraVOIP\src\AgbaraXML\Element\Conference.cs,Execute,The length of the statement  "			string raw_event = string.Format ("Event-Name=CUSTOM'Event-Subclass=conference::maintenance'Action=kick'Unique-ID={0}'Member-ID={1}'Conference-Name={2}'Conference-Unique-ID={3}"' outboundClient.get_channel_unique_id ()' member_id' room' conf_id); " is 246.
Long Statement,Emmanuel.AgbaraVOIP.AgbaraXML.Elements,Dial,C:\repos\seun104_AgbaraVOIP\src\AgbaraXML\Element\Dial.cs,Execute,The length of the statement  "		//string filename = string.Format("{0}_{1}"' DateTime.UtcNow.ToShortDateString()' outboundClient.get_channel_unique_id()); " is 122.
Long Statement,Emmanuel.AgbaraVOIP.AgbaraXML.Elements,Dial,C:\repos\seun104_AgbaraVOIP\src\AgbaraXML\Element\Dial.cs,Execute,The length of the statement  "		//    outboundClient.APICommand(string.Format("uuid_record {0} start {1}"' outboundClient.get_channel_unique_id()' record_file)); " is 129.
Long Statement,Emmanuel.AgbaraVOIP.AgbaraXML.Elements,Dial,C:\repos\seun104_AgbaraVOIP\src\AgbaraXML\Element\Dial.cs,Execute,The length of the statement  "			duration_ms = EpochTimeConverter.GetEpochTimeDifferent (answer_seconds_since_epoch' end_seconds_since_epoch).ToString (); " is 121.
Long Statement,Emmanuel.AgbaraVOIP.AgbaraXML.Elements,Gather,C:\repos\seun104_AgbaraVOIP\src\AgbaraXML\Element\Gather.cs,Execute,The length of the statement  "	outboundClient.play_and_get_digits (1' num_digits' retries' timeout' finish_on_key' null' ""' "pagd_input"' valid_digits' ""' play_beep); " is 137.
Long Statement,Emmanuel.AgbaraVOIP.AgbaraXML.Elements,Record,C:\repos\seun104_AgbaraVOIP\src\AgbaraXML\Element\Record.cs,Execute,The length of the statement  "	outboundClient.record (record_file' max_length.ToString ()' silence_threshold.ToString ()' timeout.ToString ()' finish_on_key); " is 127.
