Implementation smell,Namespace,Class,File,Method,Description
Long Method,RiotSharp.CurrentGameEndpoint.Enums.Converters,GameQueueTypeConverter,F:\newReposMay17\BenFradet_RiotSharp\RiotSharp\CurrentGameEndpoint\Enums\Converters\GameQueueTypeConverter.cs,ReadJson,The method has 137 lines of code.
Long Method,RiotSharp.CurrentGameEndpoint.Enums.Converters,GameQueueTypeConverter,F:\newReposMay17\BenFradet_RiotSharp\RiotSharp\CurrentGameEndpoint\Enums\Converters\GameQueueTypeConverter.cs,WriteJson,The method has 136 lines of code.
Complex Method,RiotSharp.CurrentGameEndpoint.Enums.Converters,GameQueueTypeConverter,F:\newReposMay17\BenFradet_RiotSharp\RiotSharp\CurrentGameEndpoint\Enums\Converters\GameQueueTypeConverter.cs,ReadJson,Cyclomatic complexity of the method is 86
Complex Method,RiotSharp.CurrentGameEndpoint.Enums.Converters,GameQueueTypeConverter,F:\newReposMay17\BenFradet_RiotSharp\RiotSharp\CurrentGameEndpoint\Enums\Converters\GameQueueTypeConverter.cs,WriteJson,Cyclomatic complexity of the method is 129
Complex Method,RiotSharp.MatchEndpoint.Enums.Converters,SeasonConverter,F:\newReposMay17\BenFradet_RiotSharp\RiotSharp\MatchEndpoint\Enums\Converters\SeasonConverter.cs,ReadJson,Cyclomatic complexity of the method is 11
Complex Method,RiotSharp.MatchEndpoint.Enums.Converters,EventTypeConverter,F:\newReposMay17\BenFradet_RiotSharp\RiotSharp\MatchEndpoint\Enums\Converters\EventTypeConverter.cs,ReadJson,Cyclomatic complexity of the method is 13
Complex Method,RiotSharp.MatchEndpoint.Enums.Converters,QueueTypeConverter,F:\newReposMay17\BenFradet_RiotSharp\RiotSharp\MatchEndpoint\Enums\Converters\QueueTypeConverter.cs,ReadJson,Cyclomatic complexity of the method is 36
Complex Method,RiotSharp.MatchEndpoint.Enums.Converters,WardTypeConverter,F:\newReposMay17\BenFradet_RiotSharp\RiotSharp\MatchEndpoint\Enums\Converters\WardTypeConverter.cs,ReadJson,Cyclomatic complexity of the method is 8
Complex Method,RiotSharp.MatchEndpoint.Enums,SeasonExtension,F:\newReposMay17\BenFradet_RiotSharp\RiotSharp\MatchEndpoint\Enums\Season.cs,ToCustomString,Cyclomatic complexity of the method is 11
Complex Method,RiotSharp.MatchEndpoint.Enums,EventTypeExtension,F:\newReposMay17\BenFradet_RiotSharp\RiotSharp\MatchEndpoint\Enums\EventType.cs,ToCustomString,Cyclomatic complexity of the method is 13
Complex Method,RiotSharp.MatchEndpoint.Enums,QueueTypeExtension,F:\newReposMay17\BenFradet_RiotSharp\RiotSharp\MatchEndpoint\Enums\QueueType.cs,ToCustomString,Cyclomatic complexity of the method is 36
Complex Method,RiotSharp.MatchEndpoint.Enums,WardTypeExtension,F:\newReposMay17\BenFradet_RiotSharp\RiotSharp\MatchEndpoint\Enums\WardType.cs,ToCustomString,Cyclomatic complexity of the method is 8
Complex Method,RiotSharp.Misc.Converters,GameTypeConverter,F:\newReposMay17\BenFradet_RiotSharp\RiotSharp\Misc\Converters\GameTypeConverter.cs,WriteJson,Cyclomatic complexity of the method is 12
Complex Method,RiotSharp.Misc.Converters,PlatformConverter,F:\newReposMay17\BenFradet_RiotSharp\RiotSharp\Misc\Converters\PlatformConverter.cs,ReadJson,Cyclomatic complexity of the method is 11
Complex Method,RiotSharp.Misc.Converters,PlatformToRegionConverter,F:\newReposMay17\BenFradet_RiotSharp\RiotSharp\Misc\Converters\PlatformConverter.cs,ConvertToRegion,Cyclomatic complexity of the method is 11
Complex Method,RiotSharp.Misc.Converters,RegionConverter,F:\newReposMay17\BenFradet_RiotSharp\RiotSharp\Misc\Converters\RegionConverter.cs,ReadJson,Cyclomatic complexity of the method is 22
Complex Method,RiotSharp.Misc,CultureInfoExtensions,F:\newReposMay17\BenFradet_RiotSharp\RiotSharp\Misc\CultureInfoExtensions.cs,ParseNeutralCulture,Cyclomatic complexity of the method is 22
Complex Method,RiotSharp.GameEndpoint.Enums.Converters,GameSubTypeConverter,F:\newReposMay17\BenFradet_RiotSharp\RiotSharp\GameEndpoint\Enums\Converters\GameSubTypeConverter.cs,ReadJson,Cyclomatic complexity of the method is 29
Complex Method,RiotSharp.GameEndpoint.Enums.Converters,GameSubTypeConverter,F:\newReposMay17\BenFradet_RiotSharp\RiotSharp\GameEndpoint\Enums\Converters\GameSubTypeConverter.cs,WriteJson,Cyclomatic complexity of the method is 87
