Namespace,Type,Method,LOC,CC,PC
MUDServer,AlphaTrie<T>,AlphaTrie,3,1,0
MUDServer,AlphaTrie<T>,FindByKeyExact,6,3,1
MUDServer,AlphaTrie<T>,FindByKeyStart,29,8,1
MUDServer,AlphaTrie<T>,Insert,7,3,2
MUDServer,AlphaTrie<T>,Insert,47,10,3
MUDServer,AlphaTrie<T>,Remove,3,1,1
MUDServer,AlphaTrie<T>,Remove,17,6,2
MUDServer,AlphaTrie<T>,Traverse,3,1,0
MUDServer,AlphaTrie<T>,Traverse,12,6,1
MUDServer,AlphaTrieNode,AlphaTrieNode,2,1,0
MUDServer,AlphaTrieNode,AlphaTrieNode,3,1,2
MUDServer,AlphaTrieNode,AlphaTrieNode,3,1,1
MUDServer,AlphaTrieNode,CharToTrieNodeIndex,6,2,1
MUDServer,KeyValueReference<K;V>,KeyValueReference,4,1,2
MUDServer,IEntity,NotifyEvent,0,1,2
MUDServer,EntityBase,ToString,3,1,0
MUDServer,EntityBase,OnLocationChange,1,1,2
MUDServer,EntityBase,ShouldFilterNewEvent,3,1,2
MUDServer,EntityBase,AddEventHandler,5,2,2
MUDServer,EntityBase,NotifyEvent,4,2,2
MUDServer,EntityBase,GetNewEvent,3,1,0
MUDServer,EntityBase,GetDefaultName,3,1,0
MUDServer,EntityBase,EntityBase,8,2,2
MUDServer,EntityBase,InvokeEventHandlers,5,2,3
MUDServer,EntityBase,DispatchEvent,7,2,2
MUDServer,EntityBase,EventDispatchTask,12,3,0
MUDServer,EntityBase,ThinkTask,3,1,0
MUDServer,EntityBase,Dispose,10,3,0
MUDServer,CombatEntity,CombatEntity,7,1,2
MUDServer,CombatEntity,OnEventLeave,10,3,2
MUDServer,CombatEntity,Hurt,11,3,1
MUDServer,CombatEntity,StartCombat,7,2,1
MUDServer,CombatEntity,EndCombat,7,2,0
MUDServer,CombatEntity,CombatTask,14,3,0
MUDServer,Event,GetProp,3,1,2
MUDServer,Event,GetProp,11,3,3
MUDServer,Event,Send,13,3,1
MUDServer,Event,Broadcast,7,2,1
MUDServer,Event,Format,19,1,4
MUDServer,CommandHandler,CommandHandler,4,1,2
MUDServer,CommandHandler,Execute,7,3,2
MUDServer,Player,Player,15,1,2
MUDServer,Player,RebuildCommandTrie,4,1,0
MUDServer,Player,Dispose,6,1,0
MUDServer,Player,OnDisconnected,4,1,1
MUDServer,Player,SendMessage,11,2,2
MUDServer,Player,SendPrompt,4,1,0
MUDServer,Player,PerformLook,35,10,1
MUDServer,Player,OnLocationChange,7,2,2
MUDServer,Player,AddExitCommands,23,3,1
MUDServer,Player,RemoveExitCommands,6,3,1
MUDServer,Player,CheckPlayerIsAlive,8,2,1
MUDServer,Player,AddPlayerCommands,183,1,1
MUDServer,Player,ProcessInput,20,2,1
MUDServer,Player,PromptHelper,5,1,2
MUDServer,Player,DispatchEvent,14,2,2
MUDServer,Player,OnEventEnter,12,2,2
MUDServer,Player,OnEventLeave,6,2,2
MUDServer,Player,OnEventSay,10,2,2
MUDServer,Player,OnEventEmote,4,1,2
MUDServer,Player,OnEventDeath,9,2,2
MUDServer,Player,OnEventTell,11,2,2
MUDServer,Player,OnEventCombatStart,10,2,2
MUDServer,Player,OnEventCombatHit,9,2,2
MUDServer,Player,OnEventCombatMiss,11,2,2
MUDServer,Player,ThinkTask,26,5,0
MUDServer,Program,Main,11,2,1
MUDServer,Program,HandleNewClients,9,2,0
MUDServer,TelnetClient,TelnetClient,13,1,2
MUDServer,TelnetClient,ReadLineText,28,8,0
MUDServer,TelnetClient,SendMessagesTask,22,4,0
MUDServer,TelnetClient,RegisterOnDispose,3,1,1
MUDServer,TelnetClient,ClearScreen,3,1,0
MUDServer,TelnetClient,SendText,3,1,1
MUDServer,TelnetClient,Dispose,10,3,0
MUDServer,TelnetServer,TelnetServer,7,1,3
MUDServer,TelnetServer,ListenTask,11,2,0
MUDServer,TelnetServer,AcceptNewClient,3,1,0
MUDServer,TelnetServer,Dispose,13,4,0
MUDServer,World,SelectRandomLocation,6,1,0
MUDServer,World,SelectRandomLocation,5,1,1
MUDServer,World,Create,223,3,0
MUDServer,Exit,Exit,8,3,3
MUDServer,Location,GetExits,7,3,0
MUDServer,Location,ResolveName,11,4,1
MUDServer,Location,AddEventListener,3,1,1
MUDServer,Location,RemoveEventListener,3,1,1
MUDServer,Location,NotifyEvent,9,4,3
MUDServer,Location,Enter,4,1,1
MUDServer,Location,Exit,4,1,1
MUDServer,Location,Location,4,1,1
MUDServer,StartingRoomOldMan,StartingRoomOldMan,5,1,1
MUDServer,StartingRoomOldMan,OnEventEnter,17,4,2
MUDServer,StartingRoomOldMan,OnEventLeave,10,2,2
MUDServer,StartingRoomOldMan,NagTask,9,2,1
MUDServer,StartingRoomCat,StartingRoomCat,6,1,1
MUDServer,StartingRoomCat,OnEventWorldConstructed,6,2,2
MUDServer,StartingRoomCat,OnEventEmote,8,3,2
MUDServer,ForestBird,ForestBird,9,1,1
MUDServer,ForestBird,ThinkTask,14,2,0
MUDServer,Wanderer,Wanderer,4,1,0
MUDServer,Wanderer,ThinkTask,19,3,0
MUDServer,Townsperson,Townsperson,4,1,0
MUDServer,Townsperson,Pause,3,1,0
MUDServer,Townsperson,LookAround,7,1,0
MUDServer,Townsperson,Chatter,7,1,0
MUDServer,Townsperson,Travel,13,3,0
MUDServer,Townsperson,ThinkTask,11,2,0
