Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,BiM.Core.Collections,SingleLinkNode,F:\newReposMay17\Emudofus_BehaviorIsManaged\Core\Collections\LockFreeQueue.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Next' Item
Unutilized Abstraction,BiM.Core.Extensions,EnumerableExtensions,F:\newReposMay17\Emudofus_BehaviorIsManaged\Core\Extensions\EnumerableExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BiM.Core.Extensions,DateExtensions,F:\newReposMay17\Emudofus_BehaviorIsManaged\Core\Extensions\DateExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BiM.Core.Extensions,ReflectionExtensions,F:\newReposMay17\Emudofus_BehaviorIsManaged\Core\Extensions\ReflectionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BiM.Core.Extensions,TaskCompletionSourceExtensions,F:\newReposMay17\Emudofus_BehaviorIsManaged\Core\Extensions\TaskCompletionSourceExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BiM.Core.Extensions,TaskExtensions,F:\newReposMay17\Emudofus_BehaviorIsManaged\Core\Extensions\TaskExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BiM.Core.Extensions,TaskFactoryExtensions,F:\newReposMay17\Emudofus_BehaviorIsManaged\Core\Extensions\TaskFactoryExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BiM.Core.Extensions,TaskSchedulerExtensions,F:\newReposMay17\Emudofus_BehaviorIsManaged\Core\Extensions\TaskSchedulerExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,BiM.Core.IO,FastBigEndianReader,F:\newReposMay17\Emudofus_BehaviorIsManaged\Core\IO\FastBigEndianReader.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FastBigEndianReader[3' 22]' FastLittleEndianReader[3' 22]
Duplicate Abstraction,BiM.Core.IO,FastBigEndianReader,F:\newReposMay17\Emudofus_BehaviorIsManaged\Core\IO\FastBigEndianReader.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FastBigEndianReader[37' 72]' FastLittleEndianReader[34' 69]
Duplicate Abstraction,BiM.Core.IO,FastBigEndianReader,F:\newReposMay17\Emudofus_BehaviorIsManaged\Core\IO\FastBigEndianReader.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FastBigEndianReader[96' 200]' FastLittleEndianReader[93' 197]
