Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
BiM.Protocol.Data,AbuseReasons,4,0,0,4,0,8,0,0,1,-1,2,0,BiM.Protocol.Data.IDataObject' BiM.Protocol.Tools.D2OClassAttribute,
BiM.Protocol.Data,AlignmentBalance,6,0,0,6,0,10,0,0,1,-1,2,0,BiM.Protocol.Data.IDataObject' BiM.Protocol.Tools.D2OClassAttribute,
BiM.Protocol.Data,AlignmentEffect,4,0,0,4,0,8,0,0,1,-1,2,0,BiM.Protocol.Data.IDataObject' BiM.Protocol.Tools.D2OClassAttribute,
BiM.Protocol.Data,AlignmentGift,5,0,0,5,0,9,0,0,1,-1,2,0,BiM.Protocol.Data.IDataObject' BiM.Protocol.Tools.D2OClassAttribute,
BiM.Protocol.Data,AlignmentOrder,4,0,0,4,0,8,0,0,1,-1,2,0,BiM.Protocol.Data.IDataObject' BiM.Protocol.Tools.D2OClassAttribute,
BiM.Protocol.Data,AlignmentRank,8,0,0,8,0,12,0,0,1,-1,2,0,BiM.Protocol.Data.IDataObject' BiM.Protocol.Tools.D2OClassAttribute,
BiM.Protocol.Data,AlignmentRankJntGift,5,0,0,5,0,9,0,0,1,-1,2,0,BiM.Protocol.Data.IDataObject' BiM.Protocol.Tools.D2OClassAttribute,
BiM.Protocol.Data,AlignmentSide,4,0,0,4,0,8,0,0,1,-1,2,0,BiM.Protocol.Data.IDataObject' BiM.Protocol.Tools.D2OClassAttribute,
BiM.Protocol.Data,AlignmentTitle,4,0,0,4,0,8,0,0,1,-1,2,0,BiM.Protocol.Data.IDataObject' BiM.Protocol.Tools.D2OClassAttribute,
BiM.Protocol.Data,AlmanaxCalendar,5,0,0,5,0,9,0,0,1,-1,2,0,BiM.Protocol.Data.IDataObject' BiM.Protocol.Tools.D2OClassAttribute,
BiM.Protocol.Data,AmbientSound,12,0,0,12,0,16,0,0,1,-1,2,2,BiM.Protocol.Data.IDataObject' BiM.Protocol.Tools.D2OClassAttribute,BiM.Protocol.Data.SubArea' BiM.Protocol.Data.MapPosition
BiM.Protocol.Data,Appearance,4,0,0,4,0,8,0,0,1,-1,2,0,BiM.Protocol.Data.IDataObject' BiM.Protocol.Tools.D2OClassAttribute,
BiM.Protocol.Data,Ornament,8,0,0,8,0,12,0,0,1,-1,2,0,BiM.Protocol.Data.IDataObject' BiM.Protocol.Tools.D2OClassAttribute,
BiM.Protocol.Data,SkinMapping,3,0,0,3,0,7,0,0,1,-1,2,0,BiM.Protocol.Data.IDataObject' BiM.Protocol.Tools.D2OClassAttribute,
BiM.Protocol.Data,Title,6,0,0,6,0,10,0,0,1,-1,2,0,BiM.Protocol.Data.IDataObject' BiM.Protocol.Tools.D2OClassAttribute,
BiM.Protocol.Data,TitleCategory,3,0,0,3,0,7,0,0,1,-1,2,0,BiM.Protocol.Data.IDataObject' BiM.Protocol.Tools.D2OClassAttribute,
BiM.Protocol.Data,Breed,20,0,0,20,0,24,0,0,1,-1,2,1,BiM.Protocol.Data.IDataObject' BiM.Protocol.Tools.D2OClassAttribute,BiM.Protocol.Tools.D2OReader
BiM.Protocol.Data,Head,8,0,0,8,0,12,0,0,1,-1,2,0,BiM.Protocol.Data.IDataObject' BiM.Protocol.Tools.D2OClassAttribute,
BiM.Protocol.Data,Challenge,4,0,0,4,0,8,0,0,1,-1,2,0,BiM.Protocol.Data.IDataObject' BiM.Protocol.Tools.D2OClassAttribute,
