Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,BiM.Behaviors,BiM.Behaviors.Authentification,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BiM.Behaviors.Authentification' BiM.Behaviors' BiM.Behaviors.Game.World' BiM.Behaviors.Game.Spells.Shapes' BiM.Behaviors.Data.D2O,BiM.Behaviors.Authentification.ServersListEntry' BiM.Behaviors.Bot' BiM.Behaviors.BotManager' BiM.Behaviors.Game.World.Cell' BiM.Behaviors.Game.World.LOSMap' BiM.Behaviors.Game.World.Map' BiM.Behaviors.Game.World.IMapContext' BiM.Behaviors.Game.Spells.Shapes.Cone' BiM.Behaviors.Data.D2O.XmlDumper,BiM.Behaviors.Authentification.ServersListEntry' BiM.Behaviors.Bot' BiM.Behaviors.BotManager' BiM.Behaviors.Game.World.Cell' BiM.Behaviors.Game.World.LOSMap' BiM.Behaviors.Game.World.Map' BiM.Behaviors.Game.World.IMapContext' BiM.Behaviors.Game.Spells.Shapes.Cone' BiM.Behaviors.Data.D2O.XmlDumper
Cyclic Dependency,BiM.Behaviors,BiM.Behaviors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BiM.Behaviors' BiM.Behaviors.Frames,BiM.Behaviors.Bot' BiM.Behaviors.BotManager' BiM.Behaviors.Frames.Frame<T>,BiM.Behaviors.Bot' BiM.Behaviors.BotManager' BiM.Behaviors.Frames.Frame<T>
Cyclic Dependency,BiM.Behaviors,BiM.Behaviors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BiM.Behaviors' BiM.Behaviors.Game.World' BiM.Behaviors.Game.Actors.RolePlay,BiM.Behaviors.Bot' BiM.Behaviors.BotManager' BiM.Behaviors.Game.World.Cell' BiM.Behaviors.Game.World.LOSMap' BiM.Behaviors.Game.World.Map' BiM.Behaviors.Game.World.IMapContext' BiM.Behaviors.Game.Actors.RolePlay.Character' BiM.Behaviors.Game.Actors.RolePlay.Humanoid' BiM.Behaviors.Game.Actors.RolePlay.Monster' BiM.Behaviors.Game.Actors.RolePlay.PlayedCharacter,BiM.Behaviors.Bot' BiM.Behaviors.BotManager' BiM.Behaviors.Game.World.Cell' BiM.Behaviors.Game.World.LOSMap' BiM.Behaviors.Game.World.Map' BiM.Behaviors.Game.World.IMapContext' BiM.Behaviors.Game.Actors.RolePlay.Character' BiM.Behaviors.Game.Actors.RolePlay.Humanoid' BiM.Behaviors.Game.Actors.RolePlay.Monster' BiM.Behaviors.Game.Actors.RolePlay.PlayedCharacter
Cyclic Dependency,BiM.Behaviors,BiM.Behaviors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BiM.Behaviors' BiM.Behaviors.Game.World' BiM.Behaviors.Game.Actors' BiM.Behaviors.Game.Actors.RolePlay,BiM.Behaviors.Bot' BiM.Behaviors.BotManager' BiM.Behaviors.Game.World.Cell' BiM.Behaviors.Game.World.LOSMap' BiM.Behaviors.Game.World.Map' BiM.Behaviors.Game.World.IMapContext' BiM.Behaviors.Game.Actors.ContextActor' BiM.Behaviors.Game.Actors.RolePlay.Character' BiM.Behaviors.Game.Actors.RolePlay.Humanoid' BiM.Behaviors.Game.Actors.RolePlay.Monster' BiM.Behaviors.Game.Actors.RolePlay.PlayedCharacter,BiM.Behaviors.Bot' BiM.Behaviors.BotManager' BiM.Behaviors.Game.World.Cell' BiM.Behaviors.Game.World.LOSMap' BiM.Behaviors.Game.World.Map' BiM.Behaviors.Game.World.IMapContext' BiM.Behaviors.Game.Actors.ContextActor' BiM.Behaviors.Game.Actors.RolePlay.Character' BiM.Behaviors.Game.Actors.RolePlay.Humanoid' BiM.Behaviors.Game.Actors.RolePlay.Monster' BiM.Behaviors.Game.Actors.RolePlay.PlayedCharacter
Cyclic Dependency,BiM.Behaviors,BiM.Behaviors.Data.D2O,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BiM.Behaviors.Data.D2O' BiM.Behaviors.Game.Actors.Fighters' BiM.Behaviors.Game.Effects,BiM.Behaviors.Data.D2O.XmlDumper' BiM.Behaviors.Game.Actors.Fighters.CharacterFighter' BiM.Behaviors.Game.Actors.Fighters.Fighter' BiM.Behaviors.Game.Actors.Fighters.MonsterFighter' BiM.Behaviors.Game.Actors.Fighters.PlayedFighter' BiM.Behaviors.Game.Effects.EffectBase,BiM.Behaviors.Data.D2O.XmlDumper' BiM.Behaviors.Game.Actors.Fighters.CharacterFighter' BiM.Behaviors.Game.Actors.Fighters.Fighter' BiM.Behaviors.Game.Actors.Fighters.MonsterFighter' BiM.Behaviors.Game.Actors.Fighters.PlayedFighter' BiM.Behaviors.Game.Effects.EffectBase
Cyclic Dependency,BiM.Behaviors,BiM.Behaviors.Data.D2O,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BiM.Behaviors.Data.D2O' BiM.Behaviors.Game.Fights' BiM.Behaviors.Game.Actors.Fighters' BiM.Behaviors.Game.Effects,BiM.Behaviors.Data.D2O.XmlDumper' BiM.Behaviors.Game.Fights.Fight' BiM.Behaviors.Game.Fights.SpellCast' BiM.Behaviors.Game.Actors.Fighters.CharacterFighter' BiM.Behaviors.Game.Actors.Fighters.Fighter' BiM.Behaviors.Game.Actors.Fighters.MonsterFighter' BiM.Behaviors.Game.Actors.Fighters.PlayedFighter' BiM.Behaviors.Game.Effects.EffectBase,BiM.Behaviors.Data.D2O.XmlDumper' BiM.Behaviors.Game.Fights.Fight' BiM.Behaviors.Game.Fights.SpellCast' BiM.Behaviors.Game.Actors.Fighters.CharacterFighter' BiM.Behaviors.Game.Actors.Fighters.Fighter' BiM.Behaviors.Game.Actors.Fighters.MonsterFighter' BiM.Behaviors.Game.Actors.Fighters.PlayedFighter' BiM.Behaviors.Game.Effects.EffectBase
Cyclic Dependency,BiM.Behaviors,BiM.Behaviors.Data.D2O,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BiM.Behaviors.Data.D2O' BiM.Behaviors.Game.World' BiM.Behaviors.Game.Actors' BiM.Behaviors.Game.Actors.Fighters' BiM.Behaviors.Game.Effects,BiM.Behaviors.Data.D2O.XmlDumper' BiM.Behaviors.Game.World.Cell' BiM.Behaviors.Game.World.LOSMap' BiM.Behaviors.Game.World.Map' BiM.Behaviors.Game.World.IMapContext' BiM.Behaviors.Game.Actors.ContextActor' BiM.Behaviors.Game.Actors.Fighters.CharacterFighter' BiM.Behaviors.Game.Actors.Fighters.Fighter' BiM.Behaviors.Game.Actors.Fighters.MonsterFighter' BiM.Behaviors.Game.Actors.Fighters.PlayedFighter' BiM.Behaviors.Game.Effects.EffectBase,BiM.Behaviors.Data.D2O.XmlDumper' BiM.Behaviors.Game.World.Cell' BiM.Behaviors.Game.World.LOSMap' BiM.Behaviors.Game.World.Map' BiM.Behaviors.Game.World.IMapContext' BiM.Behaviors.Game.Actors.ContextActor' BiM.Behaviors.Game.Actors.Fighters.CharacterFighter' BiM.Behaviors.Game.Actors.Fighters.Fighter' BiM.Behaviors.Game.Actors.Fighters.MonsterFighter' BiM.Behaviors.Game.Actors.Fighters.PlayedFighter' BiM.Behaviors.Game.Effects.EffectBase
Cyclic Dependency,BiM.Behaviors,BiM.Behaviors.Data.Maps,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BiM.Behaviors.Data.Maps' BiM.Behaviors.Game.World,BiM.Behaviors.Data.Maps.MapsManager' BiM.Behaviors.Data.Maps.MapsPositionManager' BiM.Behaviors.Data.Maps.SubMapsManager' BiM.Behaviors.Game.World.Cell' BiM.Behaviors.Game.World.LOSMap' BiM.Behaviors.Game.World.Map' BiM.Behaviors.Game.World.IMapContext,BiM.Behaviors.Data.Maps.MapsManager' BiM.Behaviors.Data.Maps.MapsPositionManager' BiM.Behaviors.Data.Maps.SubMapsManager' BiM.Behaviors.Game.World.Cell' BiM.Behaviors.Game.World.LOSMap' BiM.Behaviors.Game.World.Map' BiM.Behaviors.Game.World.IMapContext
Cyclic Dependency,BiM.Behaviors,BiM.Behaviors.Data.Maps,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BiM.Behaviors.Data.Maps' BiM.Behaviors.Game.World' BiM.Behaviors.Game.World.Data,BiM.Behaviors.Data.Maps.MapsManager' BiM.Behaviors.Data.Maps.MapsPositionManager' BiM.Behaviors.Data.Maps.SubMapsManager' BiM.Behaviors.Game.World.Cell' BiM.Behaviors.Game.World.LOSMap' BiM.Behaviors.Game.World.Map' BiM.Behaviors.Game.World.IMapContext' BiM.Behaviors.Game.World.Data.CellDataList,BiM.Behaviors.Data.Maps.MapsManager' BiM.Behaviors.Data.Maps.MapsPositionManager' BiM.Behaviors.Data.Maps.SubMapsManager' BiM.Behaviors.Game.World.Cell' BiM.Behaviors.Game.World.LOSMap' BiM.Behaviors.Game.World.Map' BiM.Behaviors.Game.World.IMapContext' BiM.Behaviors.Game.World.Data.CellDataList
Cyclic Dependency,BiM.Behaviors,BiM.Behaviors.Data.Maps,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BiM.Behaviors.Data.Maps' BiM.Behaviors.Game.World' BiM.Behaviors.Game.Spells.Shapes' BiM.Behaviors.Data.D2O,BiM.Behaviors.Data.Maps.MapsManager' BiM.Behaviors.Data.Maps.MapsPositionManager' BiM.Behaviors.Data.Maps.SubMapsManager' BiM.Behaviors.Game.World.Cell' BiM.Behaviors.Game.World.LOSMap' BiM.Behaviors.Game.World.Map' BiM.Behaviors.Game.World.IMapContext' BiM.Behaviors.Game.Spells.Shapes.Cone' BiM.Behaviors.Data.D2O.XmlDumper,BiM.Behaviors.Data.Maps.MapsManager' BiM.Behaviors.Data.Maps.MapsPositionManager' BiM.Behaviors.Data.Maps.SubMapsManager' BiM.Behaviors.Game.World.Cell' BiM.Behaviors.Game.World.LOSMap' BiM.Behaviors.Game.World.Map' BiM.Behaviors.Game.World.IMapContext' BiM.Behaviors.Game.Spells.Shapes.Cone' BiM.Behaviors.Data.D2O.XmlDumper
