Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
BiM.Behaviors.Authentification,CharactersList,0,1,0,0,1,14,1,0,0,-1,1,1,BiM.Behaviors.Authentification.CharactersListEntry,BiM.Behaviors.Authentification.ClientInformations
BiM.Behaviors.Authentification,CharactersListEntry,0,2,6,0,1,48,3,0,0,-1,0,1,,BiM.Behaviors.Authentification.CharactersList
BiM.Behaviors.Authentification,ServersList,0,2,0,0,2,21,3,0,0,-1,1,1,BiM.Behaviors.Authentification.ServersListEntry,BiM.Behaviors.Authentification.ClientInformations
BiM.Behaviors.Authentification,ServersListEntry,1,3,8,0,2,65,6,0,0,0.67,2,1,BiM.Behaviors.Data.D2O.ObjectDataManager' BiM.Behaviors.Data.I18N.I18NDataManager,BiM.Behaviors.Authentification.ServersList
BiM.Behaviors.Authentification,ClientInformations,3,18,31,0,15,283,33,0,0,0.89,3,1,BiM.Behaviors.Authentification.CharactersList' BiM.Behaviors.Authentification.ServersList' BiM.Behaviors.Data.D2O.ObjectDataManager,BiM.Behaviors.Bot
BiM.Behaviors,Bot,4,28,11,1,26,303,66,1,1,0.39,7,22,BiM.Behaviors.Authentification.ClientInformations' BiM.Behaviors.BotManager' BiM.Behaviors.ClientConnectionType' BiM.Behaviors.DisplayState' BiM.Behaviors.Frames.IFrame' BiM.Behaviors.Game.Actors.RolePlay.PlayedCharacter' BiM.Behaviors.Settings.BotSettings,BiM.Behaviors.Handlers.Basics.BasicHandler' BiM.Behaviors.Frames.IFrame' BiM.Behaviors.Game.World.Map' BiM.Behaviors.Handlers.Characters.CharacterHandler' BiM.Behaviors.Handlers.Chat.ChatHandler' BiM.Behaviors.Frames.Frame<T>' BiM.Behaviors.Handlers.Context.ContextHandler' BiM.Behaviors.Handlers.Context.MapMovementHandler' BiM.Behaviors.Handlers.Connection.ConnectionHandler' BiM.Behaviors.Handlers.Regen.RegenHandler' BiM.Behaviors.Handlers.Jobs.JobHandler' BiM.Behaviors.Handlers.Context.RolePlayHandler' BiM.Behaviors.Handlers.Shortcuts.ShortcutHandler' BiM.Behaviors.Messages.InformationMessage' BiM.Behaviors.Handlers.Inventory.InventoryHandler' BiM.Behaviors.Messages.BotAddedMessage' BiM.Behaviors.Game.Fights.Fight' BiM.Behaviors.Handlers.Spells.SpellHandler' BiM.Behaviors.Messages.BotRemovedMessage' BiM.Behaviors.Handlers.Context.FightHandler' BiM.Behaviors.Game.Actors.RolePlay.PlayedCharacter' BiM.Behaviors.BotManager
BiM.Behaviors,BotManager,1,8,3,0,6,80,15,0,0,0.38,3,3,BiM.Behaviors.Bot' BiM.Behaviors.Messages.BotAddedMessage' BiM.Behaviors.Messages.BotRemovedMessage,BiM.Behaviors.Game.Fights.Fight' BiM.Behaviors.Frames.Frame<T>' BiM.Behaviors.Bot
BiM.Behaviors,ClientConnectionType,0,0,0,0,0,6,0,0,0,-1,0,1,,BiM.Behaviors.Bot
BiM.Behaviors,DisplayState,0,0,0,0,0,7,0,0,0,-1,0,4,,BiM.Behaviors.Bot' BiM.Behaviors.Handlers.Characters.CharacterHandler' BiM.Behaviors.Handlers.Connection.ConnectionHandler' BiM.Behaviors.Handlers.Context.ContextHandler
BiM.Behaviors.Data.D2O,XmlDumper,1,4,0,0,3,139,11,0,0,0,5,0,BiM.Behaviors.Data.D2O.ObjectDataManager' BiM.Behaviors.Data.I18N.I18NDataManager' BiM.Behaviors.Game.Effects.EffectsEnum' BiM.Behaviors.Game.Effects.SpellTargetType' BiM.Behaviors.Game.Spells.Shapes.Zone,
BiM.Behaviors.Data.D2O,ObjectDataManager,3,9,0,0,9,82,16,0,0,0.33,0,23,,BiM.Behaviors.Game.World.Map' BiM.Behaviors.Game.Actors.Fighters.CharacterFighter' BiM.Behaviors.Data.Maps.MapsManager' BiM.Behaviors.Game.World.Areas.SuperArea' BiM.Behaviors.Game.Actors.Fighters.MonsterFighter' BiM.Behaviors.Game.World.Areas.SubArea' BiM.Behaviors.Game.World.Areas.Area' BiM.Behaviors.Game.Actors.Fighters.PlayedFighter' BiM.Behaviors.Data.Maps.MapsPositionManager' BiM.Behaviors.Game.Spells.SpellsBook' BiM.Behaviors.Game.Actors.RolePlay.Humanoid' BiM.Behaviors.Game.Actors.RolePlay.PlayedCharacter' BiM.Behaviors.Game.Interactives.InteractiveObject' BiM.Behaviors.Authentification.ClientInformations' BiM.Behaviors.Authentification.ServersListEntry' BiM.Behaviors.Game.Actors.RolePlay.Monster' BiM.Behaviors.Game.Jobs.Job' BiM.Behaviors.Game.Interactives.InteractiveSkill' BiM.Behaviors.Game.Shortcuts.EmoteShortcut' BiM.Behaviors.Game.Shortcuts.ItemShortcut' BiM.Behaviors.Game.Fights.SpellCast' BiM.Behaviors.Game.Items.ItemBase' BiM.Behaviors.Data.D2O.XmlDumper
