Implementation smell,Namespace,Class,File,Method,Description
Long Statement,BiM.MITM,MITM,F:\newReposMay17\Emudofus_BehaviorIsManaged\MITM\MITM.cs,HandleAuthenticationTicketMessage,The length of the statement  "	client.TimeOutTimer = client.Bot.CallDelayed (ServerConnectionTimeout * 1000' () => OnServerConnectionTimedOut (client)); " is 121.
Long Statement,BiM.MITM,MITM,F:\newReposMay17\Emudofus_BehaviorIsManaged\MITM\MITM.cs,OnServerConnectionTimedOut,The length of the statement  "		logger.Error ("Cannot etablish a connection to the server ({0}). Time out {1}ms"' connection.Server.IP' ServerConnectionTimeout * 1000); " is 136.
Long Statement,BiM.MITM,MITM,F:\newReposMay17\Emudofus_BehaviorIsManaged\MITM\MITM.cs,HandleSelectedServerDataMessage,The length of the statement  "	m_tickets.Add (message.ticket' Tuple.Create ((BotMITM)bot' new SelectedServerDataMessage (message.serverId' message.address' message.port' message.canCreateNewCharacter' message.ticket))); " is 188.
Long Statement,BiM.MITM.Network,NetworkMessageDispatcher,F:\newReposMay17\Emudofus_BehaviorIsManaged\MITM\Network\NetworkMessageDispatcher.cs,InternalDispatch,The length of the statement  "		if (handler.Attribute.DestinationFilter != ListenerEntry.Undefined && handler.Attribute.DestinationFilter != message.Destinations && (handler.Attribute.DestinationFilter & message.Destinations) == ListenerEntry.Undefined) " is 221.
Long Statement,BiM.MITM.Network,NetworkMessageDispatcher,F:\newReposMay17\Emudofus_BehaviorIsManaged\MITM\Network\NetworkMessageDispatcher.cs,InternalDispatch,The length of the statement  "		if (handler.Attribute.FromFilter != ListenerEntry.Undefined && handler.Attribute.FromFilter != message.From && (handler.Attribute.FromFilter & message.From) == ListenerEntry.Undefined) " is 184.
Magic Number,BiM.MITM,MITM,F:\newReposMay17\Emudofus_BehaviorIsManaged\MITM\MITM.cs,OnWorldClientConnected,The following statement contains a magic number: client.Send (new ProtocolRequired (1467' 1467));  
Magic Number,BiM.MITM,MITM,F:\newReposMay17\Emudofus_BehaviorIsManaged\MITM\MITM.cs,OnWorldClientConnected,The following statement contains a magic number: client.Send (new ProtocolRequired (1467' 1467));  
Magic Number,BiM.MITM,MITM,F:\newReposMay17\Emudofus_BehaviorIsManaged\MITM\MITM.cs,HandleAuthenticationTicketMessage,The following statement contains a magic number: client.TimeOutTimer = client.Bot.CallDelayed (ServerConnectionTimeout * 1000' () => OnServerConnectionTimedOut (client));  
Magic Number,BiM.MITM,MITM,F:\newReposMay17\Emudofus_BehaviorIsManaged\MITM\MITM.cs,OnServerConnectionTimedOut,The following statement contains a magic number: if (!connection.Server.IsConnected)  	logger.Error ("Cannot etablish a connection to the server ({0}). Time out {1}ms"' connection.Server.IP' ServerConnectionTimeout * 1000);  else {  	logger.Warn ("Send a BasicPingMessage to unblock the server connection");  	// unblock the connection (fix #14)  	connection.SendToServer (new BasicPingMessage ());  }  
Magic Number,BiM.MITM,MITM,F:\newReposMay17\Emudofus_BehaviorIsManaged\MITM\MITM.cs,OnServerConnectionTimedOut,The following statement contains a magic number: logger.Error ("Cannot etablish a connection to the server ({0}). Time out {1}ms"' connection.Server.IP' ServerConnectionTimeout * 1000);  
