Implementation smell,Namespace,Class,File,Method,Description
Complex Method,BiM.Core.Collections,PriorityQueueB,F:\newReposMay17\Emudofus_BehaviorIsManaged\Core\Collections\PriorityQueueB.cs,Update,Cyclomatic complexity of the method is 8
Complex Method,BiM.Core.Config,Config,F:\newReposMay17\Emudofus_BehaviorIsManaged\Core\Config\Config.cs,RegisterAttributes,Cyclomatic complexity of the method is 8
Complex Method,BiM.Core.Extensions,TaskCompletionSourceExtensions,F:\newReposMay17\Emudofus_BehaviorIsManaged\Core\Extensions\TaskCompletionSourceExtensions.cs,SetFromTask,Cyclomatic complexity of the method is 11
Complex Method,BiM.Core.Network,MessagePart,F:\newReposMay17\Emudofus_BehaviorIsManaged\Core\Network\MessagePart.cs,Build,Cyclomatic complexity of the method is 13
Complex Method,BiM.Core.Network,NetworkMessage,F:\newReposMay17\Emudofus_BehaviorIsManaged\Core\Network\NetworkMessage.cs,WritePacket,Cyclomatic complexity of the method is 14
Complex Method,BiM.Core.Network,ClientManager,F:\newReposMay17\Emudofus_BehaviorIsManaged\Core\Network\ClientManager.cs,OnReceiveCompleted,Cyclomatic complexity of the method is 9
Complex Method,BiM.Core.Reflection,ObjectDumper,F:\newReposMay17\Emudofus_BehaviorIsManaged\Core\Reflection\ObjectDumper.cs,InternalDump,Cyclomatic complexity of the method is 16
Complex Method,BiM.Core.Threading,SelfRunningTaskQueue,F:\newReposMay17\Emudofus_BehaviorIsManaged\Core\Threading\SelfRunningTaskQueue.cs,Tick,Cyclomatic complexity of the method is 13
Long Parameter List,BiM.Core.Extensions,TaskFactoryExtensions,F:\newReposMay17\Emudofus_BehaviorIsManaged\Core\Extensions\TaskFactoryExtensions.cs,Iterate,The method has 6 parameters.
Long Parameter List,BiM.Core.Extensions,TaskFactoryExtensions,F:\newReposMay17\Emudofus_BehaviorIsManaged\Core\Extensions\TaskFactoryExtensions.cs,Iterate,The method has 5 parameters.
Long Parameter List,BiM.Core.Extensions,TaskFactoryExtensions,F:\newReposMay17\Emudofus_BehaviorIsManaged\Core\Extensions\TaskFactoryExtensions.cs,StartNewDelayed,The method has 6 parameters.
Long Parameter List,BiM.Core.Extensions,TaskFactoryExtensions,F:\newReposMay17\Emudofus_BehaviorIsManaged\Core\Extensions\TaskFactoryExtensions.cs,StartNewDelayed,The method has 5 parameters.
Long Parameter List,BiM.Core.Extensions,TaskFactoryExtensions,F:\newReposMay17\Emudofus_BehaviorIsManaged\Core\Extensions\TaskFactoryExtensions.cs,StartNewDelayed,The method has 5 parameters.
Long Parameter List,BiM.Core.Extensions,TaskFactoryExtensions,F:\newReposMay17\Emudofus_BehaviorIsManaged\Core\Extensions\TaskFactoryExtensions.cs,StartNewDelayed,The method has 7 parameters.
Long Parameter List,BiM.Core.Extensions,TaskFactoryExtensions,F:\newReposMay17\Emudofus_BehaviorIsManaged\Core\Extensions\TaskFactoryExtensions.cs,StartNewDelayed,The method has 6 parameters.
Long Parameter List,BiM.Core.Extensions,TaskFactoryExtensions,F:\newReposMay17\Emudofus_BehaviorIsManaged\Core\Extensions\TaskFactoryExtensions.cs,StartNewDelayed,The method has 5 parameters.
Long Parameter List,BiM.Core.Extensions,TaskFactoryExtensions,F:\newReposMay17\Emudofus_BehaviorIsManaged\Core\Extensions\TaskFactoryExtensions.cs,StartNewDelayed,The method has 5 parameters.
Long Parameter List,BiM.Core.Extensions,TaskFactoryExtensions,F:\newReposMay17\Emudofus_BehaviorIsManaged\Core\Extensions\TaskFactoryExtensions.cs,StartNewDelayed,The method has 7 parameters.
Long Parameter List,BiM.Core.Messages,MessageDispatcher,F:\newReposMay17\Emudofus_BehaviorIsManaged\Core\Messages\MessageDispatcher.cs,RegisterShared,The method has 6 parameters.
Long Parameter List,BiM.Core.Messages,MessageDispatcher,F:\newReposMay17\Emudofus_BehaviorIsManaged\Core\Messages\MessageDispatcher.cs,RegisterNonShared,The method has 6 parameters.
Long Parameter List,BiM.Core.Network,IPHlpApi32Wrapper,F:\newReposMay17\Emudofus_BehaviorIsManaged\Core\Network\IPHlpApi32Wrapper.cs,GetExtendedTcpTable,The method has 6 parameters.
Long Statement,BiM.Core.Config,Config,F:\newReposMay17\Emudofus_BehaviorIsManaged\Core\Config\Config.cs,Load,The length of the statement  "	foreach (XPathNavigator iterator in navigator.Select ("//" + ConfigNode.NodeName + "[@" + ConfigNode.AttributeName + "]")) { " is 124.
Long Statement,BiM.Core.Config,ConfigVariable,F:\newReposMay17\Emudofus_BehaviorIsManaged\Core\Config\ConfigVariable.cs,SetValue,The length of the statement  "			throw new Exception (string.Format ("Cannot assign a non-static field ({0}) in a static context (variable={1})"' Field.Name' Attribute.Name)); " is 142.
Long Statement,BiM.Core.Config,ConfigVariable,F:\newReposMay17\Emudofus_BehaviorIsManaged\Core\Config\ConfigVariable.cs,SetValue,The length of the statement  "			throw new Exception (string.Format ("Cannot assign a non-static property ({0}) in a static context (variable={1})"' Property.Name' Attribute.Name)); " is 148.
Long Statement,BiM.Core.Config,ConfigVariable,F:\newReposMay17\Emudofus_BehaviorIsManaged\Core\Config\ConfigVariable.cs,GetValue,The length of the statement  "			throw new Exception (string.Format ("Cannot get a non-static field ({0}) in a static context (variable={1})"' Field.Name' Attribute.Name)); " is 139.
Long Statement,BiM.Core.Config,ConfigVariable,F:\newReposMay17\Emudofus_BehaviorIsManaged\Core\Config\ConfigVariable.cs,GetValue,The length of the statement  "			throw new Exception (string.Format ("Cannot get a non-static property ({0}) in a static context (variable={1})"' Property.Name' Attribute.Name)); " is 145.
Long Statement,BiM.Core.Config,ConfigVariable,F:\newReposMay17\Emudofus_BehaviorIsManaged\Core\Config\ConfigVariable.cs,SetValue,The length of the statement  "			throw new Exception (string.Format ("Cannot assign a static field ({0}) in a non-static context (variable={1})"' Field.Name' Attribute.Name)); " is 142.
