Implementation smell,Namespace,Class,File,Method,Description
Long Method,ServiceStack.Redis.Pipeline,QueuedRedisOperation,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\Pipeline\QueuedRedisOperation.cs,ProcessResult,The method has 129 lines of code.
Complex Method,ServiceStack.Redis,RedisNativeClient,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\Alchemy\RedisNativeClient_Alchemy.cs,ParseSingleLine,Cyclomatic complexity of the method is 10
Long Parameter List,ServiceStack.Redis,RedisNativeClient,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\Alchemy\RedisNativeClient_Alchemy.cs,GetRange,The method has 5 parameters. Parameters: commandBytes' setId' min' max' withScores
Long Parameter List,ServiceStack.Redis,RedisNativeClient,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\Alchemy\RedisNativeClient_Alchemy.cs,GetRangeByScore,The method has 7 parameters. Parameters: commandBytes' setId' min' max' skip' take' withScores
Long Parameter List,ServiceStack.Redis,RedisNativeClient,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\Alchemy\RedisNativeClient_Alchemy.cs,GetRangeByScore,The method has 7 parameters. Parameters: commandBytes' setId' min' max' skip' take' withScores
Long Parameter List,ServiceStack.Redis,RedisNativeClient,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\Alchemy\RedisNativeClient_Alchemy.cs,ZRangeByScore,The method has 5 parameters. Parameters: setId' min' max' skip' take
Long Parameter List,ServiceStack.Redis,RedisNativeClient,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\Alchemy\RedisNativeClient_Alchemy.cs,ZRangeByScore,The method has 5 parameters. Parameters: setId' min' max' skip' take
Long Parameter List,ServiceStack.Redis,RedisNativeClient,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\Alchemy\RedisNativeClient_Alchemy.cs,ZRangeByScoreWithScores,The method has 5 parameters. Parameters: setId' min' max' skip' take
Long Parameter List,ServiceStack.Redis,RedisNativeClient,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\Alchemy\RedisNativeClient_Alchemy.cs,ZRangeByScoreWithScores,The method has 5 parameters. Parameters: setId' min' max' skip' take
Long Parameter List,ServiceStack.Redis,RedisNativeClient,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\Alchemy\RedisNativeClient_Alchemy.cs,ZRevRangeByScore,The method has 5 parameters. Parameters: setId' min' max' skip' take
Long Parameter List,ServiceStack.Redis,RedisNativeClient,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\Alchemy\RedisNativeClient_Alchemy.cs,ZRevRangeByScore,The method has 5 parameters. Parameters: setId' min' max' skip' take
Long Parameter List,ServiceStack.Redis,RedisNativeClient,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\Alchemy\RedisNativeClient_Alchemy.cs,ZRevRangeByScoreWithScores,The method has 5 parameters. Parameters: setId' min' max' skip' take
Long Parameter List,ServiceStack.Redis,RedisNativeClient,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\Alchemy\RedisNativeClient_Alchemy.cs,ZRevRangeByScoreWithScores,The method has 5 parameters. Parameters: setId' min' max' skip' take
Long Parameter List,ServiceStack.Redis,RedisClient,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\RedisClient_Slowlog.cs,GetRangeFromSortedSetByLowestScore,The method has 5 parameters. Parameters: setId' fromStringScore' toStringScore' skip' take
Long Parameter List,ServiceStack.Redis,RedisClient,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\RedisClient_Slowlog.cs,GetRangeFromSortedSetByLowestScore,The method has 5 parameters. Parameters: setId' fromScore' toScore' skip' take
Long Parameter List,ServiceStack.Redis,RedisClient,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\RedisClient_Slowlog.cs,GetRangeFromSortedSetByLowestScore,The method has 5 parameters. Parameters: setId' fromScore' toScore' skip' take
Long Parameter List,ServiceStack.Redis,RedisClient,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\RedisClient_Slowlog.cs,GetRangeWithScoresFromSortedSetByLowestScore,The method has 5 parameters. Parameters: setId' fromStringScore' toStringScore' skip' take
Long Parameter List,ServiceStack.Redis,RedisClient,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\RedisClient_Slowlog.cs,GetRangeWithScoresFromSortedSetByLowestScore,The method has 5 parameters. Parameters: setId' fromScore' toScore' skip' take
Long Parameter List,ServiceStack.Redis,RedisClient,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\RedisClient_Slowlog.cs,GetRangeWithScoresFromSortedSetByLowestScore,The method has 5 parameters. Parameters: setId' fromScore' toScore' skip' take
Long Parameter List,ServiceStack.Redis,RedisClient,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\RedisClient_Slowlog.cs,GetRangeFromSortedSetByHighestScore,The method has 5 parameters. Parameters: setId' fromStringScore' toStringScore' skip' take
Long Parameter List,ServiceStack.Redis,RedisClient,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\RedisClient_Slowlog.cs,GetRangeFromSortedSetByHighestScore,The method has 5 parameters. Parameters: setId' fromScore' toScore' skip' take
Long Parameter List,ServiceStack.Redis,RedisClient,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\RedisClient_Slowlog.cs,GetRangeFromSortedSetByHighestScore,The method has 5 parameters. Parameters: setId' fromScore' toScore' skip' take
Long Parameter List,ServiceStack.Redis,RedisClient,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\RedisClient_Slowlog.cs,GetRangeWithScoresFromSortedSetByHighestScore,The method has 5 parameters. Parameters: setId' fromStringScore' toStringScore' skip' take
Long Parameter List,ServiceStack.Redis,RedisClient,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\RedisClient_Slowlog.cs,GetRangeWithScoresFromSortedSetByHighestScore,The method has 5 parameters. Parameters: setId' fromScore' toScore' skip' take
Long Parameter List,ServiceStack.Redis,RedisClient,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\RedisClient_Slowlog.cs,GetRangeWithScoresFromSortedSetByHighestScore,The method has 5 parameters. Parameters: setId' fromScore' toScore' skip' take
Long Parameter List,ServiceStack.Redis,PooledRedisClientManager,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\PooledRedisClientManager.Disposable.cs,PooledRedisClientManager,The method has 6 parameters. Parameters: readWriteHosts' readOnlyHosts' config' initalDb' poolSizeMultiplier' poolTimeOutSeconds
Long Parameter List,ServiceStack.Redis.Generic,RedisTypedClient<T>,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\Generic\RedisTypedClient_App.cs,GetRangeFromSortedSetByLowestScore,The method has 5 parameters. Parameters: set' fromStringScore' toStringScore' skip' take
Long Parameter List,ServiceStack.Redis.Generic,RedisTypedClient<T>,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\Generic\RedisTypedClient_App.cs,GetRangeFromSortedSetByLowestScore,The method has 5 parameters. Parameters: set' fromScore' toScore' skip' take
Long Parameter List,ServiceStack.Redis.Generic,RedisTypedClient<T>,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\Generic\RedisTypedClient_App.cs,GetRangeWithScoresFromSortedSetByLowestScore,The method has 5 parameters. Parameters: set' fromStringScore' toStringScore' skip' take
Long Parameter List,ServiceStack.Redis.Generic,RedisTypedClient<T>,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\Generic\RedisTypedClient_App.cs,GetRangeWithScoresFromSortedSetByLowestScore,The method has 5 parameters. Parameters: set' fromScore' toScore' skip' take
Long Parameter List,ServiceStack.Redis.Generic,RedisTypedClient<T>,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\Generic\RedisTypedClient_App.cs,GetRangeFromSortedSetByHighestScore,The method has 5 parameters. Parameters: set' fromStringScore' toStringScore' skip' take
Long Parameter List,ServiceStack.Redis.Generic,RedisTypedClient<T>,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\Generic\RedisTypedClient_App.cs,GetRangeFromSortedSetByHighestScore,The method has 5 parameters. Parameters: set' fromScore' toScore' skip' take
Long Parameter List,ServiceStack.Redis.Generic,RedisTypedClient<T>,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\Generic\RedisTypedClient_App.cs,GetRangeWithScoresFromSortedSetByHighestScore,The method has 5 parameters. Parameters: set' fromStringScore' toStringScore' skip' take
Long Parameter List,ServiceStack.Redis.Generic,RedisTypedClient<T>,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\Generic\RedisTypedClient_App.cs,GetRangeWithScoresFromSortedSetByHighestScore,The method has 5 parameters. Parameters: set' fromScore' toScore' skip' take
Long Parameter List,ServiceStack.Redis.Support.Locking,IDistributedLock,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\Support\Locking\IDistributedLock.cs,Lock,The method has 5 parameters. Parameters: key' acquisitionTimeout' lockTimeout' lockExpire' client
Long Parameter List,ServiceStack.Redis.Support.Locking,DistributedLock,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\Support\Locking\DistributedLock.cs,Lock,The method has 5 parameters. Parameters: key' acquisitionTimeout' lockTimeout' lockExpire' client
Long Parameter List,ServiceStack.Redis.Support.Queue.Implementation,RedisSequentialWorkQueue<T>,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\Support\Queue\Implementation\RedisSequentialWorkQueue.Locks.cs,RedisSequentialWorkQueue,The method has 5 parameters. Parameters: maxReadPoolSize' maxWritePoolSize' host' port' dequeueLockTimeout
Long Parameter List,ServiceStack.Redis.Support.Queue.Implementation,RedisSequentialWorkQueue<T>,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\Support\Queue\Implementation\RedisSequentialWorkQueue.Locks.cs,RedisSequentialWorkQueue,The method has 6 parameters. Parameters: maxReadPoolSize' maxWritePoolSize' host' port' queueName' dequeueLockTimeout
Long Parameter List,ServiceStack.Redis.Support.Queue.Implementation,DequeueManager,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\Support\Queue\Implementation\RedisSequentialWorkQueue.Locks.cs,DequeueManager,The method has 6 parameters. Parameters: clientManager' workQueue' workItemId' dequeueLockKey' numberOfDequeuedItems' dequeueLockTimeout
Long Parameter List,ServiceStack.Redis.Support.Queue.Implementation,RedisChronologicalWorkQueue<T>,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\Support\Queue\Implementation\RedisChronologicalWorkQueue.cs,RedisChronologicalWorkQueue,The method has 5 parameters. Parameters: maxReadPoolSize' maxWritePoolSize' host' port' queueName
Long Parameter List,ServiceStack.Redis.Support.Queue.Implementation,RedisSimpleWorkQueue<T>,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\Support\Queue\Implementation\RedisSimpleWorkQueue.cs,RedisSimpleWorkQueue,The method has 5 parameters. Parameters: maxReadPoolSize' maxWritePoolSize' host' port' queueName
Long Parameter List,ServiceStack.Redis.Support.Queue.Implementation,RedisWorkQueue<T>,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\Support\Queue\Implementation\RedisWorkQueue.cs,RedisWorkQueue,The method has 5 parameters. Parameters: maxReadPoolSize' maxWritePoolSize' host' port' queueName
Long Identifier,ServiceStack.Redis,RedisClient,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\RedisClient_Slowlog.cs,GetRegisteredTypeIdsWithinPipeline,The length of the parameter registeredTypeIdsWithinPipeline is 31.
Long Identifier,ServiceStack.Redis,RedisClient,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\RedisClient_Slowlog.cs,RegisterTypeId,The length of the parameter registeredTypeIdsWithinPipeline is 31.
Long Identifier,ServiceStack.Redis,RedisClient,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\RedisClient_Slowlog.cs,RegisterTypeIds,The length of the parameter registeredTypeIdsWithinPipeline is 31.
Long Identifier,ServiceStack.Redis,RedisClient,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\RedisClient_Slowlog.cs,RemoveTypeIds,The length of the parameter registeredTypeIdsWithinPipeline is 31.
Long Identifier,ServiceStack.Redis,RedisClient,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\RedisClient_Slowlog.cs,RemoveTypeIds,The length of the parameter registeredTypeIdsWithinPipeline is 31.
Long Identifier,ServiceStack.Redis,RedisClient,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\RedisClient_Slowlog.cs,AddTypeIdsRegisteredDuringPipeline,The length of the parameter registeredTypeIdsWithinPipeline is 31.
Long Identifier,ServiceStack.Redis,RedisClient,C:\repos\Emudofus_BehaviorIsManaged\Librairies\ServiceStack.Redis\RedisClient_Slowlog.cs,,The length of the parameter registeredTypeIdsWithinPipelineMap is 34.
