Namespace,Type,Method,LOC,CC,PC
BasicPlugin,BasicPluginSettings,BasicPluginSettings,3,1,0
BasicPlugin,Plugin,Plugin,5,2,1
BasicPlugin,Plugin,Dispose,2,1,0
BasicPlugin.CharacterInfo,CharacterInfoView,CharacterInfoView,3,1,0
BasicPlugin.CharacterInfo,CharacterStatsListRegister,HandleCharacterSelectedSuccessMessage,3,1,2
BasicPlugin.CharacterInfo,CharacterInfoViewModel,CharacterInfoViewModel,2,1,1
BasicPlugin.CharacterInfo,CharacterInfoViewModel,OnUpgradeButtonClick,5,2,1
BasicPlugin.CharacterInfo,CharacterInfoViewModel,OnPropertyChanged,4,2,1
BasicPlugin.CharacterInfo,CharacterInfoViewModel,OnAttached,7,1,0
BasicPlugin.CharacterInfo,CharacterInfoViewModel,OnDetached,6,2,0
BasicPlugin.CharacterSelection,CharacterCreationData,CharacterCreationData,7,1,0
BasicPlugin.CharacterSelection,CharacterCreationData,OnPropertyChanged,4,2,1
BasicPlugin.CharacterSelection,CharacterCreationDialog,CharacterCreationDialog,4,1,0
BasicPlugin.CharacterSelection,CharacterCreationDialog,OnPropertyChanged,4,2,1
BasicPlugin.CharacterSelection,CharacterCreationDialog,ButtonOkClicked,3,1,2
BasicPlugin.CharacterSelection,CharacterSelectionView,CharacterSelectionView,3,1,0
BasicPlugin.CharacterSelection,CharacterSelectionRegister,HandleCharactersListMessage,3,1,2
BasicPlugin.CharacterSelection,CharacterSelectionViewModel,CharacterSelectionViewModel,2,1,1
BasicPlugin.CharacterSelection,CharacterSelectionViewModel,OnPropertyChanged,4,2,1
BasicPlugin.CharacterSelection,CharacterSelectionViewModel,CanSelectCharacter,3,1,1
BasicPlugin.CharacterSelection,CharacterSelectionViewModel,OnSelectCharacter,5,2,1
BasicPlugin.CharacterSelection,CharacterSelectionViewModel,CanCreateCharacter,3,1,1
BasicPlugin.CharacterSelection,CharacterSelectionViewModel,OnCreateCharacter,25,5,1
BasicPlugin.CharacterSelection,CharacterSelectionViewModel,ColorToInt,3,1,1
BasicPlugin.CharacterSelection,CharacterSelectionViewModel,CanDeleteCharacter,3,1,1
BasicPlugin.CharacterSelection,CharacterSelectionViewModel,OnDeleteCharacter,21,6,1
BasicPlugin.CharacterSelection,CharacterSelectionViewModel,HandleCharacterSelectedSuccessMessage,3,1,2
BasicPlugin.CharacterSelection,CharacterSelectionViewModel,HandleCharactersListMessage,7,1,2
BasicPlugin.CharacterSelection,CharacterSelectionViewModel,HandleCharacterDeletionErrorMessage,3,1,2
BasicPlugin.CharacterSelection,CharacterSelectionViewModel,HandleCharacterCreationResultMessage,11,2,2
BasicPlugin.CharacterSelection,CharacterSelectionViewModel,OnAttached,7,1,0
BasicPlugin.CharacterSelection,CharacterSelectionViewModel,OnDetached,15,3,0
BasicPlugin.CharacterSelection,DeletionDialog,DeletionDialog,3,1,0
BasicPlugin.CharacterSelection,DeletionDialog,ButtonOkClicked,3,1,2
BasicPlugin.CharacterSelection,DeletionDialog,OnPropertyChanged,4,2,1
BasicPlugin.CharacterSelection,DeletionDialog,InitializeComponent,13,2,0
BasicPlugin.CharacterSelection,DeletionDialog,Connect,14,1,2
BasicPlugin.Chat,BoolToStatus,Convert,3,1,4
BasicPlugin.Chat,BoolToStatus,ConvertBack,3,1,4
BasicPlugin.Chat,ChannelNameConverter,ChannelNameConverter,8,2,0
BasicPlugin.Chat,ChannelNameConverter,GetChannelName,5,2,1
BasicPlugin.Chat,ChannelNameConverter,Convert,4,1,4
BasicPlugin.Chat,ChannelNameConverter,ConvertBack,3,1,4
BasicPlugin.Chat,ChatView,ChatView,3,1,0
BasicPlugin.Chat,ChatView,OnTextKeyUp,4,2,2
BasicPlugin.Chat,ChatView,AppendText,6,1,1
BasicPlugin.Chat,ChatView,AppendText,7,1,2
BasicPlugin.Chat,ChatView,AppendText,8,1,3
BasicPlugin.Chat,ChatRegister,HandleCharacterSelectedSuccessMessage,3,1,2
BasicPlugin.Chat,ChatViewModel,ChatViewModel,19,1,1
BasicPlugin.Chat,ChatViewModel,CanSendText,3,1,1
BasicPlugin.Chat,ChatViewModel,OnSendText,12,3,1
BasicPlugin.Chat,ChatViewModel,CanStartFlood,3,1,1
BasicPlugin.Chat,ChatViewModel,OnStartFlood,3,1,1
BasicPlugin.Chat,ChatViewModel,CanStopFlood,3,1,1
