Method,LOC,CC,PC
BasicUIViewModel:BasicUIViewModel,115,2,0
BasicUIViewModel:OnButtonClick,9,2,1
BasicUIViewModel:Update,5,2,1
CircularQueue:CircularQueue,3,1,0
CircularQueue:CircularQueue,3,1,1
CircularQueue:CircularQueue,3,1,1
CircularQueue:Clear,3,1,0
CircularQueue:Contains,3,1,1
CircularQueue:Dequeue,11,2,0
CircularQueue:Enqueue,3,1,1
CircularQueue:Peek,3,1,0
CircularQueue:ToArray,3,1,0
CircularQueue:GetEnumerator,3,1,0
CircularQueue:GetEnumerator,3,1,0
CircularQueue:CopyTo,9,3,2
Tetris:Tetris,4,1,2
Tetris:GetMatrix,3,1,0
Tetris:MatrixTransform,3,1,0
TetrisController:TetrisController,86,1,0
TetrisController:TetrisController,6,1,2
TetrisController:OnStart,3,1,1
TetrisController:MoveDown,17,4,0
TetrisController:MoveLeft,11,3,0
TetrisController:MoveRight,11,3,0
TetrisController:Rotate,10,3,0
TetrisController:Start,6,2,0
TetrisController:Stop,5,2,0
TetrisController:Reset,11,1,0
TetrisController:CreateBlock,6,1,0
TetrisController:CreateNextTetris,8,1,0
TetrisController:ClearBlocks,7,3,3
TetrisController:HitTest,21,6,3
TetrisController:Initialize,23,5,2
TetrisController:OnGameOver,7,2,0
TetrisController:DrawNextTetris,5,1,0
TetrisController:ReDrawTetris,14,4,7
TetrisController:RenderCurrentTetris,3,1,2
TetrisController:RenderCurrentTetris,22,5,3
TetrisController:HideCurrentTetris,19,5,0
TetrisController:TryClearLines,29,9,0
TetrisController:DetectGameOver,9,3,0
TetrisController:Update,10,3,1
BasicUI:BasicUI,3,1,0
BasicUI:BasicUI,3,1,2
BasicUI:Initialize,6,1,0
BasicUI:InitializeComponent,57,1,0
BasicUI:InitializeElementResources,3,1,1
BasicUI:Get_TabControl_Items,918,1,0
BasicUI:Get_combo_Items,20,1,0
BasicUI:e_28_Col3_ct_dtMethod,30,1,1
Dictionary:Dictionary,3,1,0
Dictionary:InitializeResources,138,1,0
Dictionary:r_2_ctMethod,24,1,1
Dictionary:r_3_dtMethod,38,1,1
Dictionary:r_4_dtMethod,11,1,1
Dictionary:r_5_dtMethod,11,1,1
TetrisBlock:TetrisBlock,6,1,0
TetrisBlock:InitializeComponent,9,1,0
CustomWindow_TextData_PropertyInfo:GetValue,3,1,1
CustomWindow_TextData_PropertyInfo:GetValue,3,1,2
CustomWindow_TextData_PropertyInfo:SetValue,3,1,2
CustomWindow_TextData_PropertyInfo:SetValue,2,1,3
CustomWindow_HideCommand_PropertyInfo:GetValue,3,1,1
CustomWindow_HideCommand_PropertyInfo:GetValue,3,1,2
CustomWindow_HideCommand_PropertyInfo:SetValue,3,1,2
CustomWindow_HideCommand_PropertyInfo:SetValue,2,1,3
DragDropItem_Name_PropertyInfo:GetValue,3,1,1
DragDropItem_Name_PropertyInfo:GetValue,3,1,2
DragDropItem_Name_PropertyInfo:SetValue,3,1,2
DragDropItem_Name_PropertyInfo:SetValue,2,1,3
TestTreeDataItem_Name_PropertyInfo:GetValue,3,1,1
TestTreeDataItem_Name_PropertyInfo:GetValue,3,1,2
TestTreeDataItem_Name_PropertyInfo:SetValue,3,1,2
TestTreeDataItem_Name_PropertyInfo:SetValue,2,1,3
