Method,LOC,CC,PC
GenericComparer:GenericComparer,6,1,1
GenericComparer:Compare,3,1,2
GenericEqualityComparer:GenericEqualityComparer,6,1,1
GenericEqualityComparer:Equals,3,1,2
GenericEqualityComparer:GetHashCode,8,2,1
ProjectedComparer:ProjectedComparer,8,1,2
ProjectedComparer:Compare,3,1,2
ProjectedEqualityComparer:ProjectedEqualityComparer,8,1,2
ProjectedEqualityComparer:Equals,3,1,2
ProjectedEqualityComparer:GetHashCode,8,2,1
BaseBloomFilter:BaseBloomFilter,2,1,0
BaseBloomFilter:BaseBloomFilter,14,1,2
BaseBloomFilter:GetBucketStorage,1,1,1
BaseBloomFilter:SetBucketAsInUse,1,1,1
BaseBloomFilter:IsBucketInUse,1,1,1
BaseBloomFilter:ClearInternal,1,1,0
BaseBloomFilter:Add,3,1,1
BaseBloomFilter:Add,25,5,1
BaseBloomFilter:Clear,9,1,0
BaseBloomFilter:IsPresent,3,1,1
BaseBloomFilter:IsPresent,19,3,1
BaseBloomFilter:GetIndeces,7,2,1
BloomFilter:BloomFilter,2,1,2
BloomFilter:GetBucketStorage,3,1,1
BloomFilter:SetBucketAsInUse,3,1,1
BloomFilter:IsBucketInUse,3,1,1
BloomFilter:ClearInternal,5,2,0
CountingBloomFilter:CountingBloomFilter,2,1,2
CountingBloomFilter:GetBucketStorage,3,1,1
CountingBloomFilter:SetBucketAsInUse,7,2,1
CountingBloomFilter:IsBucketInUse,3,1,1
CountingBloomFilter:ClearInternal,5,2,0
CountingBloomFilter:Remove,18,3,1
CountingBloomFilter:Remove,3,1,1
MurmurHash2:Hash,39,16,2
Trie:Trie,2,1,0
Trie:Trie,8,1,1
Trie:Add,13,2,2
Trie:Add,3,1,1
Trie:ContainsKey,7,1,1
Trie:Contains,3,1,1
Trie:Remove,14,2,1
Trie:TryGetValue,14,3,2
Trie:Clear,4,1,0
Trie:CopyTo,12,2,2
Trie:Remove,3,1,1
Trie:GetEnumerator,12,3,0
Trie:GetEnumerator,3,1,0
Trie:FindNode,20,5,2
Disposer:Disposer,11,1,3
Disposer:TryExecuteStartAction,5,2,0
Disposer:Create,3,1,2
Disposer:Create,5,1,3
Disposer:Dispose,14,3,0
FileEx:TryDelete,9,2,1
FileEx:TryCopy,9,2,2
FileEx:TryCopy,9,2,3
FileEx:TrySetAttributes,9,2,2
FileEx:TryOpen,10,2,3
FileEx:TryOpen,10,2,4
FileEx:TryOpen,10,2,5
FileEx:TryCreate,10,2,2
FileEx:TryCreate,10,2,3
FileEx:TryCreate,10,2,4
FileEx:TryCreate,10,2,5
FileEx:TryOpenRead,10,2,2
FileEx:TryOpenWrite,10,2,2
FileEx:TryMove,9,2,2
ConvertEx:ToAny,12,2,3
ConvertEx:ToAny,12,2,2
ConvertEx:ToByte,3,1,1
ConvertEx:ToChar,3,1,1
ConvertEx:ToSByte,3,1,1
ConvertEx:ToInt32,3,1,1
ConvertEx:ToUInt32,3,1,1
ConvertEx:ToInt16,3,1,1
ConvertEx:ToUInt16,3,1,1
ConvertEx:ToInt64,3,1,1
ConvertEx:ToUInt64,3,1,1
ConvertEx:ToFloat,3,1,1
ConvertEx:ToDouble,3,1,1
ConvertEx:ToDecimal,3,1,1
ConvertEx:ToDateTime,3,1,1
ConvertEx:ToBool,17,5,1
ConvertEx:ToBoolStrict,3,1,1
ConvertEx:ToTimeSpan,3,1,1
ConvertEx:ToGuid,3,1,1
ConvertEx:ToEnum,3,1,1
ConvertEx:ToEnum,3,1,2
MultipleEnumerator:MultipleEnumerator,7,1,1
MultipleEnumerator:GetEnumerator,7,3,0
MultipleEnumerator:GetEnumerator,3,1,0
OperationResult:OperationResult,5,1,0
OperationResult:OperationResult,2,1,0
OperationResult:OperationResult,2,1,1
OperationResult:OperationResult,10,1,1
OperationResult:EnsureFailureState,5,2,0
OperationResult:ConcatenateErrorMessages,8,1,1
OperationResult:ToString,8,2,0
Retry:Attempt,3,1,1
Retry:Attempt,3,1,3
Retry:Attempt,57,8,5
Switcher:MustDo,3,1,2
Switcher:Do,3,1,2
Switcher:Case,4,1,2
Switcher:Case,3,1,1
Switcher:Default,3,1,1
Switcher:Do,23,4,3
Switcher:CopyActionsToFallThroughCases,13,3,1
Switcher:EnsureSingleDefaultCase,7,2,2
Switcher:EnsureDefaultIsNotTheOnlyCase,5,2,1
Switcher:EnsureFallThroughCaseIsNotTheLastCase,6,2,1
Switcher:EnsureDefaultIsLastCase,9,3,2
Insist:IsNotNull,3,1,2
Insist:IsNotNull,5,2,3
Insist:IsNotNullOrEmpty,3,1,2
Insist:IsNotNullOrEmpty,5,2,3
Insist:IsNotNullOrWhiteSpace,3,1,2
Insist:IsNotNullOrWhiteSpace,5,2,3
Insist:IsWithinBounds,3,1,4
Insist:IsWithinBounds,6,2,5
Insist:IsAtLeast,3,1,3
Insist:IsAtLeast,6,2,4
Insist:IsAtMost,3,1,3
Insist:IsAtMost,6,2,4
Insist:IsAssignableFrom,3,1,2
Insist:IsAssignableFrom,6,2,3
Insist:Equality,3,1,3
Insist:Equality,5,2,4
Insist:AllItemsAreNotNull,3,1,2
Insist:AllItemsAreNotNull,6,1,4
Insist:AllItemsAreNotNullOrWhitespace,3,1,2
Insist:AllItemsAreNotNullOrWhitespace,6,1,4
Insist:AllItemsSatisfyCondition,3,1,3
Insist:AllItemsSatisfyCondition,9,3,4
Insist:ContainsAtLeast,3,1,3
Insist:ContainsAtLeast,7,2,4
Insist:ContainsAtMost,3,1,3
Insist:ContainsAtMost,7,2,4
Insist:IsDefined,3,1,2
Insist:IsDefined,5,2,3
Insist:IsTrue,7,1,3
Insist:IsTrue,3,1,2
Insist:IsFalse,7,1,3
Insist:IsFalse,3,1,2
Insist:Conforms,8,1,4
Insist:Conforms,3,1,3
Insist:IsNot,3,1,3
Insist:IsNot,5,1,6
Insist:IsNot,3,1,4
Insist:IsNot,8,1,5
Insist:Is,8,1,5
Insist:Is,3,1,4
Insist:In,8,1,4
Insist:In,3,1,3
Insist:NotIn,8,1,4
Insist:NotIn,3,1,3
Insist:IsNotEmpty,8,1,3
Insist:IsNotEmpty,3,1,2
Insist:IsAfter,3,1,3
Insist:IsAfter,7,1,4
Insist:CountItems,11,2,1
Insist:EvaluateArgument,12,4,4
NonNullable:NonNullable,4,1,1
NonNullable:Equals,3,1,1
NonNullable:GetHashCode,3,1,0
