Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Aspectacular,Order<TEntity>,D:\research\architectureSmells\repos\vgribok_Aspectacular\NET 4.5\Aspectacular.Framework.Core.45\QueryModifiers.cs,Augment,Cyclomatic complexity of the method is 32
Complex Method,Aspectacular,Order<TEntity>,D:\research\architectureSmells\repos\vgribok_Aspectacular\NET 4.5\Aspectacular.Framework.Core.45\QueryModifiers.cs,Augment,Cyclomatic complexity of the method is 32
Complex Method,Aspectacular,RelativeTimeSpanExtensions,D:\research\architectureSmells\repos\vgribok_Aspectacular\NET 4.5\Aspectacular.Framework.Core.45\RelativeTimeSpan.cs,CalculationParent,Cyclomatic complexity of the method is 10
Complex Method,Aspectacular,RelativeTimeSpanExtensions,D:\research\architectureSmells\repos\vgribok_Aspectacular\NET 4.5\Aspectacular.Framework.Core.45\RelativeTimeSpan.cs,StartOf,Cyclomatic complexity of the method is 10
Complex Method,Aspectacular,RelativeTimeSpanExtensions,D:\research\architectureSmells\repos\vgribok_Aspectacular\NET 4.5\Aspectacular.Framework.Core.45\RelativeTimeSpan.cs,StartOf,Cyclomatic complexity of the method is 10
Complex Method,Aspectacular,RelativeTimeSpanExtensions,D:\research\architectureSmells\repos\vgribok_Aspectacular\NET 4.5\Aspectacular.Framework.Core.45\RelativeTimeSpan.cs,Add,Cyclomatic complexity of the method is 10
Complex Method,Aspectacular,RelativeTimeSpanExtensions,D:\research\architectureSmells\repos\vgribok_Aspectacular\NET 4.5\Aspectacular.Framework.Core.45\RelativeTimeSpan.cs,Add,Cyclomatic complexity of the method is 10
Complex Method,Aspectacular,FastDynamicActivator,D:\research\architectureSmells\repos\vgribok_Aspectacular\NET 4.5\Aspectacular.Framework.Core.45\FastDynamicActivator.cs,FindConstructorByParams,Cyclomatic complexity of the method is 9
Complex Method,Aspectacular,PredicateBuilder,D:\research\architectureSmells\repos\vgribok_Aspectacular\NET 4.5\Aspectacular.Framework.Core.45\PredicateBuilder.cs,GetFilterPredicate,Cyclomatic complexity of the method is 9
Complex Method,Aspectacular,RangeBase<T>,D:\research\architectureSmells\repos\vgribok_Aspectacular\NET 4.5\Aspectacular.Framework.Core.45\Range.cs,Equals,Cyclomatic complexity of the method is 9
Long Parameter List,Aspectacular,QueryableExtensions,D:\research\architectureSmells\repos\vgribok_Aspectacular\NET 4.5\Aspectacular.Framework.Core.45\FullOuterJoin.cs,FullOuterJoin,The method has 5 parameters. Parameters: left' right' leftKeySelector' rightKeySelector' resultSelector
Long Parameter List,Aspectacular,QueryableExtensions,D:\research\architectureSmells\repos\vgribok_Aspectacular\NET 4.5\Aspectacular.Framework.Core.45\FullOuterJoin.cs,FullOuterJoin,The method has 5 parameters. Parameters: left' right' leftKeySelector' rightKeySelector' resultSelector
Long Parameter List,Aspectacular,EmailHelper,D:\research\architectureSmells\repos\vgribok_Aspectacular\NET 4.5\Aspectacular.Framework.Core.45\Email.cs,SendSmtpEmail,The method has 6 parameters. Parameters: isBodyHtml' optioanlFromAddress' optionalReplyToAddress' subject' body' toAddresses
Long Identifier,Aspectacular,BlockingPoll<TPollRetVal>,D:\research\architectureSmells\repos\vgribok_Aspectacular\NET 4.5\Aspectacular.Framework.Core.45\BlockingPoll.cs,BlockingPoll,The length of the parameter delayAfterFirstEmptyPollMillisec is 32.
