Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Aspectacular.Test,SomeTestClass,D:\research\architectureSmells\repos\vgribok_Aspectacular\NET 4.5\Aspectacular.Framework.UnitTests.45\SomeClass.cs,DoNothing,The method has 5 parameters. Parameters: arg' hkwStr' bogusBool' bogusDec' sequence
Long Parameter List,Aspectacular.Test,SomeTestClass,D:\research\architectureSmells\repos\vgribok_Aspectacular\NET 4.5\Aspectacular.Framework.UnitTests.45\SomeClass.cs,DoNothingStatic,The method has 5 parameters. Parameters: arg' hkwStr' bogusBool' bogusDec' sequence
Long Identifier,Aspectacular.Test,PerfTest,D:\research\architectureSmells\repos\vgribok_Aspectacular\NET 4.5\Aspectacular.Framework.UnitTests.45\AspectacularTest\PerfTest.cs,CallConstStaticPerfCounter,The length of the parameter baseLineMultiThreadConstStaticParmRunsPerSec is 44.
Long Identifier,Aspectacular.Test,PerfTest,D:\research\architectureSmells\repos\vgribok_Aspectacular\NET 4.5\Aspectacular.Framework.UnitTests.45\AspectacularTest\PerfTest.cs,CallConstStaticPerfCounter,The length of the parameter baseLineSingleThreadConstStaticParmRunsPerSec is 45.
Long Identifier,Aspectacular.Test,PerfTest,D:\research\architectureSmells\repos\vgribok_Aspectacular\NET 4.5\Aspectacular.Framework.UnitTests.45\AspectacularTest\PerfTest.cs,CallPerfCounter,The length of the parameter baseLineSingleThreadRunsPerSec is 30.
Long Identifier,Aspectacular.Test.CoreTests,PollAdapterTest,D:\research\architectureSmells\repos\vgribok_Aspectacular\NET 4.5\Aspectacular.Framework.UnitTests.45\CoreTests\PollAdapterTest.cs,TestSmartPollingBlocking,The length of the parameter discrepMillisecBetweenHopedAndActual is 36.
Long Identifier,Aspectacular.Test.CoreTests,PollAdapterTest,D:\research\architectureSmells\repos\vgribok_Aspectacular\NET 4.5\Aspectacular.Framework.UnitTests.45\CoreTests\PollAdapterTest.cs,TestSmartPollingCallback,The length of the parameter discrepMillisecBetweenHopedAndActual is 36.
Long Statement,Aspectacular.Test,AspectacularTest,D:\research\architectureSmells\repos\vgribok_Aspectacular\NET 4.5\Aspectacular.Framework.UnitTests.45\AspectacularTest\AspectacularTest.cs,TestOne,The length of the statement  "            // Example of instantiating an IDisposable class' calling its instance method returning string' and disposing of class instance. " is 128.
Long Statement,Aspectacular.Test,PerfTest,D:\research\architectureSmells\repos\vgribok_Aspectacular\NET 4.5\Aspectacular.Framework.UnitTests.45\AspectacularTest\PerfTest.cs,CallConstPerfCounter,The length of the statement  "            long runsPerSec = RunCounter.SpinPerSec(MillisecToRun' () => dal.GetProxy().Invoke(ctx => ctx.DoNothing(123' "bogus"' false' 1m' null))); " is 137.
Long Statement,Aspectacular.Test,PerfTest,D:\research\architectureSmells\repos\vgribok_Aspectacular\NET 4.5\Aspectacular.Framework.UnitTests.45\AspectacularTest\PerfTest.cs,CallConstPerfCounter,The length of the statement  "            this.TestContext.WriteLine("DoNothing() INSTANCE PROXIED SQUENTIAL CONSTANTPARAMS got {0} cps' with expected {1} cps."' runsPerSec' baseLineConstParmRunsPerSec); " is 161.
Long Statement,Aspectacular.Test,PerfTest,D:\research\architectureSmells\repos\vgribok_Aspectacular\NET 4.5\Aspectacular.Framework.UnitTests.45\AspectacularTest\PerfTest.cs,CallConstStaticPerfCounter,The length of the statement  "            runsPerSec = RunCounter.SpinParallelPerSec(MillisecToRun' () => AOP.Invoke(() => SomeTestClass.DoNothingStatic(123' "bogus"' false' 1m' null))); " is 144.
Long Statement,Aspectacular.Test,PerfTest,D:\research\architectureSmells\repos\vgribok_Aspectacular\NET 4.5\Aspectacular.Framework.UnitTests.45\AspectacularTest\PerfTest.cs,CallConstStaticPerfCounter,The length of the statement  "            this.TestContext.WriteLine("DoNothingStatic() STATIC PROXIED PARALLEL LOCALVARS CONSTANTPARAMS got {0} cps' with expected {1} cps."' runsPerSec' baseLineMultiThreadConstStaticParmRunsPerSec); " is 191.
Long Statement,Aspectacular.Test,PerfTest,D:\research\architectureSmells\repos\vgribok_Aspectacular\NET 4.5\Aspectacular.Framework.UnitTests.45\AspectacularTest\PerfTest.cs,CallConstStaticPerfCounter,The length of the statement  "            runsPerSec = RunCounter.SpinPerSec(MillisecToRun' () => AOP.Invoke(() => SomeTestClass.DoNothingStatic(123' "bogus"' false' 1m' null))); " is 136.
