Project,Namespace,Ca types,Ce types
JabberNet,Bedrock.IO,Jabber.Protocol.AsynchElementStream' Tests.Bedrock.IO.ZlibStreamTest,
JabberNet,Jabber.Connection.SASL,Jabber.Client.JabberClient' Muzzle.Forms.ClientLogin' Muzzle.Forms.ClientLogin' Tests.Jabber.Connection.SASL.MD5ProcessorTest' Jabber.Connection.XmppStream' Jabber.Server.JabberService,Jabber.Protocol.Stream.Auth' Jabber.Protocol.Stream.MechanismType' Jabber.Protocol.Stream.Step' Jabber.Protocol.Stream.Challenge' Jabber.Protocol.Stream.Mechanisms' Jabber.Protocol.Stream.Mechanism
JabberNet,Jabber,Jabber.Client.BookmarkManager' Jabber.Client.JabberClient' Jabber.Client.JingleIceManager' Jabber.Client.JingleManager' Jabber.Client.RpcManager' Jabber.Client.PresenceManager' Jabber.Client.RosterManager' Jabber.Client.UserPresenceManager' Jabber.Connection.ConferenceManager' Jabber.Connection.DiscoManager' Jabber.Connection.PubSubManager' Jabber.Connection.Room' Jabber.Connection.ParticipantCollection' Jabber.Connection.RoomParticipant' Jabber.Connection.JIDNode' Jabber.Connection.DiscoNode' Jabber.Connection.TrackerData' Jabber.Connection.PubSubNode' Jabber.Protocol.IQ.Bookmarks' Jabber.Protocol.IQ.RoomPresence' Jabber.Protocol.IQ.UserX' Jabber.Server.JabberService' Muzzle.Controls.ChatHistory' Muzzle.Controls.JidMulti' Muzzle.Controls.RosterTree' Muzzle.Controls.ItemNode' Muzzle.Forms.FormField' SampleConsoleClient.Program' SampleWinFormClient.Forms.AddContact' SampleWinFormClient.MainForm' Muzzle.Controls.ChatHistory' Muzzle.Controls.JidMulti' Muzzle.Controls.RosterTree' Muzzle.Controls.ItemNode' Muzzle.Forms.FormField' Tests.Jabber.Client.PresenceManagerTest' Tests.Jabber.Connection.CapsManagerTest' Tests.Jabber.Connection.ConferenceManagerTest' Tests.Jabber.Connection.DiscoManagerTest' Tests.Jabber.Connection.PubSubManagerTest' Tests.Jabber.JIDTest,StringPrep.Profile
JabberNet,Jabber.Protocol.Accept,Jabber.Server.JabberService' Tests.Jabber.Protocol.Accept.RouteTest' Jabber.Server.XdbTracker,Jabber.Protocol.QnameType
JabberNet,Jabber.Protocol,Jabber.Connection.HttpStanzaStream' Jabber.Connection.SocketStanzaStream' Tests.Jabber.Protocol.ElementStreamTest' Tests.Jabber.Protocol.X.DataTest' Jabber.Client.JabberClient' Jabber.Client.JingleIceManager' Jabber.Client.JingleManager' Jabber.Connection.FileMap<T>' Jabber.Protocol.IQ.Auth' Jabber.Server.JabberService' Jabber.Protocol.Client.IQ' Muzzle.Forms.XDataForm' Muzzle.Forms.XDataForm' Tests.Jabber.Protocol.Client.IQTest' Tests.Jabber.Protocol.Client.MessageTest' Tests.Jabber.Protocol.ElementListTest' Tests.Jabber.Protocol.EnumParserTest' Tests.Jabber.Protocol.PacketTest' Tests.Jabber.Protocol.IQ.AgentTest' Tests.Jabber.Protocol.IQ.AuthTest' Tests.Jabber.Protocol.IQ.RegisterTest' Tests.Jabber.Protocol.IQ.RosterTest' Tests.Jabber.Protocol.stream.StreamTest' Tests.Jabber.Protocol.X.EventTest' Jabber.Protocol.IQ.Factory' Jabber.Protocol.Accept.Factory' Jabber.Protocol.Client.Factory' Jabber.Protocol.Stream.Factory' Jabber.Protocol.X.Factory' Tests.Jabber.Connection.FileMapTest' Tests.Jabber.Protocol.stream.StreamFactoryTest' Jabber.Connection.XmppStream' Jabber.Connection.IStanzaEventListener' Bedrock.Net.XEP124Socket' Jabber.Client.PingManager' Jabber.Client.RosterManager' Jabber.Connection.CapsManager' Jabber.Connection.ConferenceManager' Jabber.Connection.DiscoManager' Jabber.Connection.PubSubManager' Jabber.Connection.Room' Jabber.Connection.PubSubNode' Jabber.Protocol.IQ.Browse' Jabber.Protocol.IQ.AdminQuery' Jabber.Protocol.IQ.Create' Jabber.Protocol.IQ.Configure' Jabber.Protocol.IQ.Subscribe' Jabber.Protocol.IQ.EventItems' Jabber.Protocol.IQ.VCard' Jabber.Protocol.Client.Error' Jabber.Protocol.Client.Message' Jabber.Protocol.Stream.Compression' Jabber.Protocol.Stream.Mechanisms' Jabber.Protocol.X.Data' Jabber.Protocol.X.Field' SampleWinFormClient.Forms.ConferenceForm' SampleWinFormClient.Forms.PubSubSubcribeForm' SampleWinFormClient.MainForm' Tests.Jabber.Client.PresenceManagerTest' Tests.Jabber.Connection.CapsManagerTest' Tests.Jabber.Connection.ConferenceManagerTest' Tests.Jabber.Connection.DiscoManagerTest' Tests.Jabber.Connection.PubSubManagerTest,Bedrock.IO.BufferAggregate' XpNet.Encoding' XpNet.TOK' XpNet.ContentToken
JabberNet,Jabber.Protocol.Client,Jabber.Client.JabberClient' Jabber.Connection.DiscoManager' Jabber.Connection.PubSubManager' Jabber.Connection.PubSubNode' SampleWinFormClient.MainForm' Jabber.Client.BookmarkManager' Jabber.Client.PingManager' Jabber.Client.JingleIceManager' Jabber.Client.JingleManager' Jabber.Client.RpcManager' Jabber.Client.RosterManager' Jabber.Connection.CapsManager' Jabber.Connection.ConferenceManager' Jabber.Connection.Room' Jabber.Connection.DiscoNode' Jabber.Connection.IQTracker' Muzzle.Controls.RosterTree' SampleConsoleClient.Program' Muzzle.Controls.RosterTree' Tests.Jabber.Client.RosterManagerTest' Tests.Jabber.Connection.CapsManagerTest' Tests.Jabber.Protocol.IQ.AgentTest' Tests.Jabber.Protocol.IQ.AuthTest' Jabber.Connection.StreamComponent' Jabber.Connection.IIQTracker' Jabber.Connection.TrackerData' Muzzle.Controls.StreamControl' Muzzle.Forms.XDataForm' Muzzle.Controls.StreamControl' Muzzle.Forms.XDataForm' Tests.Jabber.Connection.ConferenceManagerTest' Tests.Jabber.Connection.DiscoManagerTest' Tests.Jabber.Connection.PubSubManagerTest' Tests.Jabber.Protocol.Client.MessageTest' Muzzle.Controls.ChatHistory' SampleWinFormClient.Forms.SendMessage' Muzzle.Controls.ChatHistory' Jabber.Client.PresenceManager' Jabber.Client.UserPresenceManager' Jabber.Connection.ParticipantCollection' Muzzle.Controls.ItemNode' Muzzle.Controls.ItemNode' Tests.Jabber.Client.PresenceManagerTest' Tests.Jabber.Protocol.Client.PresenceTest' Jabber.Connection.RoomParticipant,Jabber.Protocol.URI' Jabber.Protocol.QnameType' Jabber.Protocol.Packet' Jabber.Protocol.Element
JabberNet,Jabber.Protocol.Stream,Jabber.Client.JabberClient' Jabber.Connection.XmppStream' Bedrock.Net.XEP124Socket' Tests.Jabber.Protocol.stream.StreamTest' Jabber.Server.JabberService' Jabber.Connection.SASL.AnonymousProcessor' Jabber.Connection.SASL.ExternalProcessor' Jabber.Connection.SASL.KerbProcessor' Jabber.Connection.SASL.MD5Processor' Jabber.Connection.SASL.PlainProcessor' Jabber.Connection.SASL.SASLProcessor' Tests.Jabber.Connection.SASL.MD5ProcessorTest' Jabber.Connection.BindingStanzaStream' Jabber.Connection.HttpStanzaStream' Jabber.Connection.SocketStanzaStream' Jabber.Connection.StanzaStream,Jabber.Protocol.URI' Jabber.Protocol.QnameType
JabberNet,Jabber.Protocol.X,Jabber.Client.UserPresenceManager' Jabber.Connection.CapsManager' Jabber.Client.JabberClient' Jabber.Connection.Room' Jabber.Protocol.IQ.DiscoInfo' Jabber.Protocol.IQ.Configure' Muzzle.Forms.XDataForm' Muzzle.Forms.FormField' Muzzle.Forms.XDataForm' Muzzle.Forms.FormField' Jabber.Connection.DiscoNode' Jabber.Connection.PubSubNode' Jabber.Protocol.IQ.Create' Jabber.Protocol.IQ.PubSubOptions' SampleWinFormClient.MainForm' Tests.Jabber.Connection.CapsManagerTest' Tests.Jabber.Protocol.X.DataTest' Tests.Jabber.Protocol.X.EventTest,Jabber.Protocol.URI' Jabber.Protocol.QnameType
JabberNet,StringPrep,Jabber.JID' Tests.StringPrep.TestDraft' Tests.StringPrep.TestNameprep' Tests.StringPrep.TestNodeprep' Tests.StringPrep.TestResourceprep' Jabber.Stun.StunAttribute' Jabber.Stun.StunMessage,StringPrep.Steps.MapStep' StringPrep.Steps.ProhibitStep' StringPrep.Steps.NFKCStep' StringPrep.Steps.BidiStep' StringPrep.Steps.ProfileStep
JabberNet,StringPrep.Steps,StringPrep.Profile' Tests.StringPrep.TestNFKC' StringPrep.XmppNode,StringPrep.Unicode.Decompose' StringPrep.Unicode.Combining' StringPrep.Unicode.Compose
JabberNet,StringPrep.Unicode,StringPrep.Steps.NFKCStep,
JabberNet,XpNet,Bedrock.Net.XEP124Socket' Jabber.Protocol.AsynchElementStream,
