Implementation smell,Namespace,Class,File,Method,Description
Long Method,HigLabo.NugetManagementApplication,NugetPackageInfo,F:\newReposMay17\higty_higlabo\HigLabo.NugetManagementApplication\NugetPackageInfo.cs,Create,The method has 100 lines of code.
Complex Method,HigLabo.NugetManagementApplication,NugetPackageInfo,F:\newReposMay17\higty_higlabo\HigLabo.NugetManagementApplication\NugetPackageInfo.cs,Create,Cyclomatic complexity of the method is 11
Complex Method,HigLabo.NugetManagementApplication,ProjectReferenceInfo,F:\newReposMay17\higty_higlabo\HigLabo.NugetManagementApplication\ProjectReferenceInfo.cs,Parse,Cyclomatic complexity of the method is 16
Long Statement,HigLabo.NugetManagementApplication,NugetPackageInfo,F:\newReposMay17\higty_higlabo\HigLabo.NugetManagementApplication\NugetPackageInfo.cs,Create,The length of the statement  "		n.Nuspec.Description = "HigLabo library provide features of Mail' Ftp' Rss' ObjectMapper' Converter' ORM' ASP.NET Mvc...etc.See on GitHub(https://github.com/higty/higlabo)"; " is 173.
Long Statement,HigLabo.NugetManagementApplication,NugetPackageInfo,F:\newReposMay17\higty_higlabo\HigLabo.NugetManagementApplication\NugetPackageInfo.cs,Create,The length of the statement  "	var outputPathNode = doc.DocumentNode.SelectSingleNode ("//propertygroup[contains(@condition' 'Release')]//outputpath"); " is 120.
Long Statement,HigLabo.NugetManagementApplication,Program,F:\newReposMay17\higty_higlabo\HigLabo.NugetManagementApplication\Program.cs,CreatePackage,The length of the statement  "	foreach (var path in Directory.EnumerateFiles (RootFolderPath' "*.csproj"' SearchOption.AllDirectories).OrderBy (el => el)) { " is 125.
Long Statement,HigLabo.NugetManagementApplication,Program,F:\newReposMay17\higty_higlabo\HigLabo.NugetManagementApplication\Program.cs,CreatePackage,The length of the statement  "		var fileName = String.Format ("C:\\GitHub\\higty\\HigLabo\\NugetPackage\\{0}.{1}.nupkg"' package.Nuspec.Id' package.Nuspec.Version); " is 132.
Long Statement,HigLabo.NugetManagementApplication,Program,F:\newReposMay17\higty_higlabo\HigLabo.NugetManagementApplication\Program.cs,CreateUploadCommandFile,The length of the statement  "		sb.AppendFormat ("nuget push {0} -Source https://www.nuget.org/api/v2/package -ApiKey {1}"' Path.GetFileName (path)' ApiKey); " is 125.
Long Statement,HigLabo.NugetManagementApplication,ProjectReferenceInfo,F:\newReposMay17\higty_higlabo\HigLabo.NugetManagementApplication\ProjectReferenceInfo.cs,Parse,The length of the statement  "	//Parse from "Newtonsoft.Json' Version=9.0.0.0' Culture=neutral' PublicKeyToken=30ad4fe6b2a6aeed' processorArchitecture=MSIL" " is 125.
Magic Number,HigLabo.NugetManagementApplication,Program,F:\newReposMay17\higty_higlabo\HigLabo.NugetManagementApplication\Program.cs,CreatePackage,The following statement contains a magic number: foreach (var path in Directory.EnumerateFiles (RootFolderPath' "*.csproj"' SearchOption.AllDirectories).OrderBy (el => el)) {  	if (path.Contains ("_Pcl_")) {  		continue;  	}  	if (path.Contains (".Test.")) {  		continue;  	}  	var package = NugetPackageInfo.Create (path);  	if (package == null) {  		continue;  	}  	if (package.PackageBuilder.Files.Count == 0) {  		continue;  	}  	var fileName = String.Format ("C:\\GitHub\\higty\\HigLabo\\NugetPackage\\{0}.{1}.nupkg"' package.Nuspec.Id' package.Nuspec.Version);  	if (File.Exists (fileName) == false) {  		l.Add (fileName);  		package.CreateNupkgFile (fileName);  		Console.WriteLine ("Created: " + fileName);  	}  	System.Threading.Thread.Sleep (100);  }  
Magic Number,HigLabo.NugetManagementApplication,Program,F:\newReposMay17\higty_higlabo\HigLabo.NugetManagementApplication\Program.cs,CreatePackage,The following statement contains a magic number: System.Threading.Thread.Sleep (100);  
Magic Number,HigLabo.NugetManagementApplication,ProjectReferenceInfo,F:\newReposMay17\higty_higlabo\HigLabo.NugetManagementApplication\ProjectReferenceInfo.cs,Parse,The following statement contains a magic number: foreach (var s in ss) {  	var kv = s.Split ('=');  	if (kv.Length == 2) {  		switch (kv [0].Trim ().ToLower ()) {  		case "version":  			p.Version = kv [1].Trim ();  			break;  		case "culture":  			p.Culture = kv [1].Trim ();  			break;  		case "publickeytoken":  			p.PublicKeyToken = kv [1].Trim ();  			break;  		case "processorarchitecture":  			p.ProcessorArchitecture = kv [1].Trim ();  			break;  		default:  			break;  		}  	}  }  
Magic Number,HigLabo.NugetManagementApplication,ProjectReferenceInfo,F:\newReposMay17\higty_higlabo\HigLabo.NugetManagementApplication\ProjectReferenceInfo.cs,Parse,The following statement contains a magic number: if (kv.Length == 2) {  	switch (kv [0].Trim ().ToLower ()) {  	case "version":  		p.Version = kv [1].Trim ();  		break;  	case "culture":  		p.Culture = kv [1].Trim ();  		break;  	case "publickeytoken":  		p.PublicKeyToken = kv [1].Trim ();  		break;  	case "processorarchitecture":  		p.ProcessorArchitecture = kv [1].Trim ();  		break;  	default:  		break;  	}  }  
