Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
HigLabo.Data,CommandCreatedEventArgs,0,1,1,0,1,8,1,0,0,-1,0,1,,HigLabo.Data.Database
HigLabo.Data,CommandErrorEventArgs,0,5,8,0,4,112,8,0,0,-1,2,2,HigLabo.Data.MethodName' HigLabo.Data.SqlBulkCopyContext,HigLabo.Data.Database' HigLabo.Data.SqlServerDatabase
HigLabo.Data,CommandExecutedEventArgs,0,5,9,0,4,109,7,0,0,-1,2,1,HigLabo.Data.MethodName' HigLabo.Data.SqlBulkCopyContext,HigLabo.Data.Database
HigLabo.Data,CommandExecutingEventArgs,0,5,7,0,5,101,7,0,0,-1,2,2,HigLabo.Data.MethodName' HigLabo.Data.SqlBulkCopyContext,HigLabo.Data.Database' HigLabo.Data.SqlServerDatabase
HigLabo.Data,CommandResult,2,1,2,0,1,26,1,0,0,0,0,0,,
HigLabo.Data,ConnectionCreatedEventArgs,0,1,1,0,1,8,1,0,0,-1,0,1,,HigLabo.Data.Database
HigLabo.Data,Database,0,39,5,0,28,682,72,3,0,-1,7,0,HigLabo.Data.CommandExecutingEventArgs' HigLabo.Data.MethodName' HigLabo.Data.DatabaseException' HigLabo.Data.CommandErrorEventArgs' HigLabo.Data.CommandExecutedEventArgs' HigLabo.Data.ConnectionCreatedEventArgs' HigLabo.Data.CommandCreatedEventArgs,
HigLabo.Data,IConnectionString,0,1,0,0,0,8,1,1,0,-1,0,0,,
HigLabo.Data,MethodName,0,0,0,0,0,39,0,0,0,-1,0,6,,HigLabo.Data.CommandErrorEventArgs' HigLabo.Data.CommandExecutedEventArgs' HigLabo.Data.CommandExecutingEventArgs' HigLabo.Data.Database' HigLabo.Data.SqlServerDatabase' HigLabo.Data.DatabaseException
HigLabo.Data,OdbcDatabase,0,5,0,0,5,53,8,0,1,-1,0,0,,
HigLabo.Data,OleDbDatabase,0,5,0,0,5,54,8,0,1,-1,0,0,,
HigLabo.Data,SqlBulkCopyContext,0,4,4,0,4,50,4,0,0,-1,0,4,,HigLabo.Data.CommandErrorEventArgs' HigLabo.Data.CommandExecutedEventArgs' HigLabo.Data.CommandExecutingEventArgs' HigLabo.Data.SqlServerDatabase
HigLabo.Data,SqlServerDatabase,0,14,0,0,12,214,26,0,1,-1,13,0,HigLabo.Data.SqlServerDatabaseConnectionString' HigLabo.Data.TimeoutException' HigLabo.Data.ConnectionException' HigLabo.Data.LoginException' HigLabo.Data.ForeignKeyException' HigLabo.Data.DeadLockException' HigLabo.Data.LockTimeoutException' HigLabo.Data.UniqueConstraintException' HigLabo.Data.DatabaseException' HigLabo.Data.SqlBulkCopyContext' HigLabo.Data.CommandExecutingEventArgs' HigLabo.Data.MethodName' HigLabo.Data.CommandErrorEventArgs,
HigLabo.Data,SqlServerDatabaseConnectionString,0,6,10,0,6,147,11,0,1,-1,0,1,,HigLabo.Data.SqlServerDatabase
HigLabo.Data,ConnectionException,0,1,0,0,1,12,1,0,1,-1,0,1,,HigLabo.Data.SqlServerDatabase
HigLabo.Data,DatabaseException,1,3,6,0,3,85,7,7,0,1,1,2,HigLabo.Data.MethodName,HigLabo.Data.Database' HigLabo.Data.SqlServerDatabase
HigLabo.Data,DeadLockException,0,1,0,0,1,12,1,0,1,-1,0,1,,HigLabo.Data.SqlServerDatabase
HigLabo.Data,ForeignKeyException,0,1,0,0,1,12,1,0,1,-1,0,1,,HigLabo.Data.SqlServerDatabase
HigLabo.Data,LockTimeoutException,0,1,0,0,1,12,1,0,1,-1,0,1,,HigLabo.Data.SqlServerDatabase
HigLabo.Data,LoginException,0,1,0,0,1,12,1,0,1,-1,0,1,,HigLabo.Data.SqlServerDatabase
HigLabo.Data,TimeoutException,0,1,0,0,1,12,1,0,1,-1,0,1,,HigLabo.Data.SqlServerDatabase
HigLabo.Data,UniqueConstraintException,0,1,0,0,1,12,1,0,1,-1,0,1,,HigLabo.Data.SqlServerDatabase
HigLabo.Data.SqlServer,CompatibilityLevel,0,0,0,0,0,19,0,0,0,-1,0,1,,HigLabo.Data.SqlServer.CreateDatabaseStatement
HigLabo.Data.SqlServer,CreateDatabaseStatement,18,3,18,0,2,268,12,0,0,0,3,0,HigLabo.Data.SqlServer.FileGrowthSizeUnit' HigLabo.Data.SqlServer.CompatibilityLevel' HigLabo.Data.SqlServer.RecoveryModel,
HigLabo.Data.SqlServer,FileGrowthSizeUnit,0,0,0,0,0,23,0,0,0,-1,0,1,,HigLabo.Data.SqlServer.CreateDatabaseStatement
HigLabo.Data.SqlServer,RecoveryModel,0,0,0,0,0,19,0,0,0,-1,0,1,,HigLabo.Data.SqlServer.CreateDatabaseStatement
