Implementation smell,Namespace,Class,File,Method,Description
Complex Method,HigLabo.Converter,Base64Converter,C:\repos\higty_higlabo\HigLabo.Converter\Converter\Base64Converter.cs,EncodeWithInsertingNewline,Cyclomatic complexity of the method is 9
Complex Method,HigLabo.Converter,Base64Converter,C:\repos\higty_higlabo\HigLabo.Converter\Converter\Base64Converter.cs,DecodeFromNormalizedInput,Cyclomatic complexity of the method is 8
Complex Method,HigLabo.Converter,ModifiedUtf7Converter,C:\repos\higty_higlabo\HigLabo.Converter\Converter\ModifiedUtf7Converter.cs,Decode,Cyclomatic complexity of the method is 12
Complex Method,HigLabo.Converter,QuotedPrintableConverter,C:\repos\higty_higlabo\HigLabo.Converter\Converter\QuotedPrintableConverter.cs,Encode,Cyclomatic complexity of the method is 9
Complex Method,HigLabo.Converter,QuotedPrintableConverter,C:\repos\higty_higlabo\HigLabo.Converter\Converter\QuotedPrintableConverter.cs,Decode,Cyclomatic complexity of the method is 8
Complex Method,HigLabo.Converter,Rfc2231Converter,C:\repos\higty_higlabo\HigLabo.Converter\Converter\Rfc2231Converter.cs,Decode,Cyclomatic complexity of the method is 10
Complex Conditional,HigLabo.Core,StringConverter,C:\repos\higty_higlabo\HigLabo.Converter\Converter\StringConverter.cs,ToFullWidth,The conditional expression  "isConvert == false && this.HalfWidthNumber && 48 <= c && c <= 58"  is complex.
Complex Conditional,HigLabo.Core,StringConverter,C:\repos\higty_higlabo\HigLabo.Converter\Converter\StringConverter.cs,ToFullWidth,The conditional expression  "isConvert == false && this.HalfWidthAlphabet && 65 <= c && c <= 90"  is complex.
Complex Conditional,HigLabo.Core,StringConverter,C:\repos\higty_higlabo\HigLabo.Converter\Converter\StringConverter.cs,ToFullWidth,The conditional expression  "isConvert == false && this.HalfWidthAlphabet && 97 <= c && c <= 122"  is complex.
Complex Conditional,HigLabo.Core,StringConverter,C:\repos\higty_higlabo\HigLabo.Converter\Converter\StringConverter.cs,ToHalfWidth,The conditional expression  "isConvert == false && this.FullWidthNumber && 65296 <= c && c <= 65306"  is complex.
Complex Conditional,HigLabo.Core,StringConverter,C:\repos\higty_higlabo\HigLabo.Converter\Converter\StringConverter.cs,ToHalfWidth,The conditional expression  "isConvert == false && this.FullWidthAlphabet && 65313 <= c && c <= 65338"  is complex.
Complex Conditional,HigLabo.Core,StringConverter,C:\repos\higty_higlabo\HigLabo.Converter\Converter\StringConverter.cs,ToHalfWidth,The conditional expression  "isConvert == false && this.FullWidthAlphabet && 65345 <= c && c <= 65370"  is complex.
Magic Number,HigLabo.Converter,Base64Converter,C:\repos\higty_higlabo\HigLabo.Converter\Converter\Base64Converter.cs,Base64Converter,The following statement contains a magic number: this.CharCountPerLine = 72;
Magic Number,HigLabo.Converter,Base64Converter,C:\repos\higty_higlabo\HigLabo.Converter\Converter\Base64Converter.cs,EncodeWithInsertingNewline,The following statement contains a magic number: BufferByteArray encoded = new BufferByteArray((input.Length / 3) * 4);
Magic Number,HigLabo.Converter,Base64Converter,C:\repos\higty_higlabo\HigLabo.Converter\Converter\Base64Converter.cs,EncodeWithInsertingNewline,The following statement contains a magic number: BufferByteArray encoded = new BufferByteArray((input.Length / 3) * 4);
Magic Number,HigLabo.Converter,Base64Converter,C:\repos\higty_higlabo\HigLabo.Converter\Converter\Base64Converter.cs,EncodeWithInsertingNewline,The following statement contains a magic number: Int32 loopCount = input.Length / 3;
Magic Number,HigLabo.Converter,Base64Converter,C:\repos\higty_higlabo\HigLabo.Converter\Converter\Base64Converter.cs,EncodeWithInsertingNewline,The following statement contains a magic number: for (int i = 0; i < loopCount; i++)              {                  startIndex = i * 3;                  c0 = input[startIndex];                  c1 = input[startIndex + 1];                  c2 = input[startIndex + 2];                    if (bufferIndex + 6 >= buffer.Length)                  {                      encoded.Add(buffer' bufferIndex);                      bufferIndex = 0;                  }                  buffer[bufferIndex++] = encodeTable[c0 >> 2];                  buffer[bufferIndex++] = encodeTable[(c1 >> 4) | ((c0 & 0x3) << 4)];                  buffer[bufferIndex++] = encodeTable[((c1 & 0x0f) << 2) | (c2 >> 6)];                  buffer[bufferIndex++] = encodeTable[c2 & 63];                                    charCountPerLine += 4;                    if (charCountPerLine >= this.CharCountPerLine)                  {                      buffer[bufferIndex++] = 13;// \r                      buffer[bufferIndex++] = 10;// \n                      charCountPerLine = 0;                  }              }
Magic Number,HigLabo.Converter,Base64Converter,C:\repos\higty_higlabo\HigLabo.Converter\Converter\Base64Converter.cs,EncodeWithInsertingNewline,The following statement contains a magic number: for (int i = 0; i < loopCount; i++)              {                  startIndex = i * 3;                  c0 = input[startIndex];                  c1 = input[startIndex + 1];                  c2 = input[startIndex + 2];                    if (bufferIndex + 6 >= buffer.Length)                  {                      encoded.Add(buffer' bufferIndex);                      bufferIndex = 0;                  }                  buffer[bufferIndex++] = encodeTable[c0 >> 2];                  buffer[bufferIndex++] = encodeTable[(c1 >> 4) | ((c0 & 0x3) << 4)];                  buffer[bufferIndex++] = encodeTable[((c1 & 0x0f) << 2) | (c2 >> 6)];                  buffer[bufferIndex++] = encodeTable[c2 & 63];                                    charCountPerLine += 4;                    if (charCountPerLine >= this.CharCountPerLine)                  {                      buffer[bufferIndex++] = 13;// \r                      buffer[bufferIndex++] = 10;// \n                      charCountPerLine = 0;                  }              }
Magic Number,HigLabo.Converter,Base64Converter,C:\repos\higty_higlabo\HigLabo.Converter\Converter\Base64Converter.cs,EncodeWithInsertingNewline,The following statement contains a magic number: for (int i = 0; i < loopCount; i++)              {                  startIndex = i * 3;                  c0 = input[startIndex];                  c1 = input[startIndex + 1];                  c2 = input[startIndex + 2];                    if (bufferIndex + 6 >= buffer.Length)                  {                      encoded.Add(buffer' bufferIndex);                      bufferIndex = 0;                  }                  buffer[bufferIndex++] = encodeTable[c0 >> 2];                  buffer[bufferIndex++] = encodeTable[(c1 >> 4) | ((c0 & 0x3) << 4)];                  buffer[bufferIndex++] = encodeTable[((c1 & 0x0f) << 2) | (c2 >> 6)];                  buffer[bufferIndex++] = encodeTable[c2 & 63];                                    charCountPerLine += 4;                    if (charCountPerLine >= this.CharCountPerLine)                  {                      buffer[bufferIndex++] = 13;// \r                      buffer[bufferIndex++] = 10;// \n                      charCountPerLine = 0;                  }              }
Magic Number,HigLabo.Converter,Base64Converter,C:\repos\higty_higlabo\HigLabo.Converter\Converter\Base64Converter.cs,EncodeWithInsertingNewline,The following statement contains a magic number: for (int i = 0; i < loopCount; i++)              {                  startIndex = i * 3;                  c0 = input[startIndex];                  c1 = input[startIndex + 1];                  c2 = input[startIndex + 2];                    if (bufferIndex + 6 >= buffer.Length)                  {                      encoded.Add(buffer' bufferIndex);                      bufferIndex = 0;                  }                  buffer[bufferIndex++] = encodeTable[c0 >> 2];                  buffer[bufferIndex++] = encodeTable[(c1 >> 4) | ((c0 & 0x3) << 4)];                  buffer[bufferIndex++] = encodeTable[((c1 & 0x0f) << 2) | (c2 >> 6)];                  buffer[bufferIndex++] = encodeTable[c2 & 63];                                    charCountPerLine += 4;                    if (charCountPerLine >= this.CharCountPerLine)                  {                      buffer[bufferIndex++] = 13;// \r                      buffer[bufferIndex++] = 10;// \n                      charCountPerLine = 0;                  }              }
