Implementation smell,Namespace,Class,File,Method,Description
Complex Method,HigLabo.Net.Internal,FtpDataReceiveContext,D:\research\architectureSmells\repos\higty_higlabo\HigLabo.Net.Ftp\Async\FtpDataReceiveContext.cs,ParseBuffer,Cyclomatic complexity of the method is 16
Complex Method,HigLabo.Net.Ftp,FtpClient,D:\research\architectureSmells\repos\higty_higlabo\HigLabo.Net.Ftp\Core\FtpClient.cs,DownloadFile,Cyclomatic complexity of the method is 9
Long Statement,HigLabo.Net.Ftp,FtpClient,D:\research\architectureSmells\repos\higty_higlabo\HigLabo.Net.Ftp\Core\FtpClient.cs,UploadFile,The length of the statement  "			if (this.EnsureOpen() == FtpConnectionState.Disconnected) { throw new FtpClientException("Connection must be opened"); } " is 120.
Long Statement,HigLabo.Net.Ftp,FtpClient,D:\research\architectureSmells\repos\higty_higlabo\HigLabo.Net.Ftp\Core\FtpClient.cs,DownloadFile,The length of the statement  "			if (this.EnsureOpen() == FtpConnectionState.Disconnected) { throw new FtpClientException("Connection must be opened"); } " is 120.
Magic Number,HigLabo.Net.Internal,FtpDataReceiveContext,D:\research\architectureSmells\repos\higty_higlabo\HigLabo.Net.Ftp\Async\FtpDataReceiveContext.cs,ParseBuffer,The following statement contains a magic number: var lastByte = this.GetLastByte(3);
Magic Number,HigLabo.Net.Internal,FtpDataReceiveContext,D:\research\architectureSmells\repos\higty_higlabo\HigLabo.Net.Ftp\Async\FtpDataReceiveContext.cs,ParseBuffer,The following statement contains a magic number: responseCodeIndex == 3
Magic Number,HigLabo.Net.Ftp,FtpClient,D:\research\architectureSmells\repos\higty_higlabo\HigLabo.Net.Ftp\Core\FtpClient.cs,OpenPassiveConnection,The following statement contains a magic number: pasv.Length < 6
Magic Number,HigLabo.Net.Ftp,FtpClient,D:\research\architectureSmells\repos\higty_higlabo\HigLabo.Net.Ftp\Core\FtpClient.cs,OpenPassiveConnection,The following statement contains a magic number: String server = String.Format("{0}.{1}.{2}.{3}"' pasv[0]' pasv[1]' pasv[2]' pasv[3]);
Magic Number,HigLabo.Net.Ftp,FtpClient,D:\research\architectureSmells\repos\higty_higlabo\HigLabo.Net.Ftp\Core\FtpClient.cs,OpenPassiveConnection,The following statement contains a magic number: String server = String.Format("{0}.{1}.{2}.{3}"' pasv[0]' pasv[1]' pasv[2]' pasv[3]);
Magic Number,HigLabo.Net.Ftp,FtpClient,D:\research\architectureSmells\repos\higty_higlabo\HigLabo.Net.Ftp\Core\FtpClient.cs,OpenPassiveConnection,The following statement contains a magic number: Int32 port = (Int32.Parse(pasv[4]) << 8) + Int32.Parse(pasv[5]);
Magic Number,HigLabo.Net.Ftp,FtpClient,D:\research\architectureSmells\repos\higty_higlabo\HigLabo.Net.Ftp\Core\FtpClient.cs,OpenPassiveConnection,The following statement contains a magic number: Int32 port = (Int32.Parse(pasv[4]) << 8) + Int32.Parse(pasv[5]);
Magic Number,HigLabo.Net.Ftp,FtpClient,D:\research\architectureSmells\repos\higty_higlabo\HigLabo.Net.Ftp\Core\FtpClient.cs,OpenPassiveConnection,The following statement contains a magic number: Int32 port = (Int32.Parse(pasv[4]) << 8) + Int32.Parse(pasv[5]);
Magic Number,HigLabo.Net.Ftp,FtpClient,D:\research\architectureSmells\repos\higty_higlabo\HigLabo.Net.Ftp\Core\FtpClient.cs,OpenActiveConnection,The following statement contains a magic number: String port = String.Format("{0}'{1}'{2}"' sIPAddr.Replace('.'' ''')' nPort / 256' nPort % 256);
Magic Number,HigLabo.Net.Ftp,FtpClient,D:\research\architectureSmells\repos\higty_higlabo\HigLabo.Net.Ftp\Core\FtpClient.cs,OpenActiveConnection,The following statement contains a magic number: String port = String.Format("{0}'{1}'{2}"' sIPAddr.Replace('.'' ''')' nPort / 256' nPort % 256);
Magic Number,HigLabo.Net.Ftp,FtpClient,D:\research\architectureSmells\repos\higty_higlabo\HigLabo.Net.Ftp\Core\FtpClient.cs,GetFileSize,The following statement contains a magic number: return Int64.Parse(rs.Text.Substring(4));
Magic Number,HigLabo.Net.Ftp,FtpClient,D:\research\architectureSmells\repos\higty_higlabo\HigLabo.Net.Ftp\Core\FtpClient.cs,ExecuteNlst,The following statement contains a magic number: Byte[] bytes = new Byte[512];
Magic Number,HigLabo.Net.Ftp,FtpClient,D:\research\architectureSmells\repos\higty_higlabo\HigLabo.Net.Ftp\Core\FtpClient.cs,ExecuteList,The following statement contains a magic number: Byte[] bytes = new Byte[512];
Magic Number,HigLabo.Net.Ftp,FtpClientDefaultSettings,D:\research\architectureSmells\repos\higty_higlabo\HigLabo.Net.Ftp\Core\FtpClientDefaultSettings.cs,FtpClientDefaultSettings,The following statement contains a magic number: this.Port = 21;
