Implementation smell,Namespace,Class,File,Method,Description
Complex Method,HigLabo.Core,TypeConverter,D:\research\architectureSmells\repos\higty_higlabo\HigLabo.Core\Core\TypeConverter.cs,ToSByte,Cyclomatic complexity of the method is 19
Complex Method,HigLabo.Core,TypeConverter,D:\research\architectureSmells\repos\higty_higlabo\HigLabo.Core\Core\TypeConverter.cs,ToInt16,Cyclomatic complexity of the method is 17
Complex Method,HigLabo.Core,TypeConverter,D:\research\architectureSmells\repos\higty_higlabo\HigLabo.Core\Core\TypeConverter.cs,ToInt32,Cyclomatic complexity of the method is 15
Complex Method,HigLabo.Core,TypeConverter,D:\research\architectureSmells\repos\higty_higlabo\HigLabo.Core\Core\TypeConverter.cs,ToInt64,Cyclomatic complexity of the method is 13
Complex Method,HigLabo.Core,TypeConverter,D:\research\architectureSmells\repos\higty_higlabo\HigLabo.Core\Core\TypeConverter.cs,ToByte,Cyclomatic complexity of the method is 19
Complex Method,HigLabo.Core,TypeConverter,D:\research\architectureSmells\repos\higty_higlabo\HigLabo.Core\Core\TypeConverter.cs,ToUInt16,Cyclomatic complexity of the method is 18
Complex Method,HigLabo.Core,TypeConverter,D:\research\architectureSmells\repos\higty_higlabo\HigLabo.Core\Core\TypeConverter.cs,ToUInt32,Cyclomatic complexity of the method is 17
Complex Method,HigLabo.Core,TypeConverter,D:\research\architectureSmells\repos\higty_higlabo\HigLabo.Core\Core\TypeConverter.cs,ToUInt64,Cyclomatic complexity of the method is 16
Complex Method,HigLabo.Core,TypeConverter,D:\research\architectureSmells\repos\higty_higlabo\HigLabo.Core\Core\TypeConverter.cs,ToSingle,Cyclomatic complexity of the method is 15
Complex Method,HigLabo.Core,TypeConverter,D:\research\architectureSmells\repos\higty_higlabo\HigLabo.Core\Core\TypeConverter.cs,ToDouble,Cyclomatic complexity of the method is 15
Complex Method,HigLabo.Core,TypeConverter,D:\research\architectureSmells\repos\higty_higlabo\HigLabo.Core\Core\TypeConverter.cs,ToDecimal,Cyclomatic complexity of the method is 15
Complex Method,HigLabo.Core,TypeConverter,D:\research\architectureSmells\repos\higty_higlabo\HigLabo.Core\Core\TypeConverter.cs,ToDateTimeOffsetWithTimeZone,Cyclomatic complexity of the method is 44
Complex Method,HigLabo.Core,TypeExtensions,D:\research\architectureSmells\repos\higty_higlabo\HigLabo.Core\Extensions\TypeExtensions.cs,IsNumber,Cyclomatic complexity of the method is 12
Long Parameter List,System.ComponentModel,INotifyPropertyChangedExtensions,D:\research\architectureSmells\repos\higty_higlabo\HigLabo.Core\Extensions\INotifyPropertyChangedExtensions_Net_4_0.cs,SetPropertyValue,The method has 5 parameters. Parameters: obj' propertyName' field' value' onPropertyChanged
