Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ReferenceTests.Commands,SelectStringTests,C:\research\architectureSmells\repos\Pash-Project_Pash\Source\ReferenceTests\Commands\SelectStringTests.cs,GetEncoding,Cyclomatic complexity of the method is 9
Long Parameter List,ReferenceTests,ModuleCommandTestBase,C:\research\architectureSmells\repos\Pash-Project_Pash\Source\ReferenceTests\Commands\ModuleCommandTestBase.cs,CreateManifest,The method has 9 parameters. Parameters: rootModule' author' company' version' funsExport' varExport' cmdletsExport' aliasExport' args
Long Identifier,ReferenceTests.Providers,EnvironmentProviderTests,C:\research\architectureSmells\repos\Pash-Project_Pash\Source\ReferenceTests\Providers\EnvironmentProviderTests.cs,,The length of the parameter PashTestEnvironmentVariableName is 31.
Long Identifier,ReferenceTests.Providers,EnvironmentProviderTests,C:\research\architectureSmells\repos\Pash-Project_Pash\Source\ReferenceTests\Providers\EnvironmentProviderTests.cs,,The length of the parameter PashTestEnvironmentVariableName2 is 32.
Long Statement,ReferenceTests.API,ErrorRecordTests,C:\research\architectureSmells\repos\Pash-Project_Pash\Source\ReferenceTests\API\ErrorRecordTests.cs,TargetObjectIsString,The length of the statement  "            Assert.AreEqual("AuthenticationError: (targetObject:String) []' ApplicationException"' error.CategoryInfo.GetMessage()); " is 120.
Long Statement,ReferenceTests.API,ErrorRecordTests,C:\research\architectureSmells\repos\Pash-Project_Pash\Source\ReferenceTests\API\ErrorRecordTests.cs,NullException,The length of the statement  "            Assert.AreEqual("Cannot process argument because the value of argument \"exception\" is null. Change the value of argument \"exception\" to a non-null value."' ex.Message); " is 172.
Long Statement,ReferenceTests.API,PSObjectTests,C:\research\architectureSmells\repos\Pash-Project_Pash\Source\ReferenceTests\API\PSObjectTests.cs,ObjectWithTwoInterfacesOneWithParameterizedProperty,The length of the statement  "            Assert.AreEqual("string ITestParameterizedProperty.FileNames(int index) {get;set;}"' propertyInfo.OverloadDefinitions[0]); " is 122.
Long Statement,ReferenceTests.API,PSObjectTests,C:\research\architectureSmells\repos\Pash-Project_Pash\Source\ReferenceTests\API\PSObjectTests.cs,SetParameterizedPropertyValue,The length of the statement  "            const string expectedErrorMessage = "Cannot set the Value property for PSMemberInfo object of type \"System.Management.Automation.PSParameterizedProperty\"."; " is 158.
Long Statement,ReferenceTests.Commands,AddTypeTests,C:\research\architectureSmells\repos\Pash-Project_Pash\Source\ReferenceTests\Commands\AddTypeTests.cs,AddTypeDefinitionAndCallMethodOnNewInstance,The length of the statement  "@"$source = 'public class AddTypeDefinitionAndCallMethodOnNewInstanceTestClass { public string WriteLine() { return ""Test""; } }' " is 130.
Long Statement,ReferenceTests.Commands,AddTypeTests,C:\research\architectureSmells\repos\Pash-Project_Pash\Source\ReferenceTests\Commands\AddTypeTests.cs,AddTypeDefinitionWithReferencedAssemblies,The length of the statement  "@"$source = 'public class AddTypeDefinitionWithReferencedAssembliesTestClass { public string WriteLine() { return ""Name="" + typeof(System.Xml.XmlDocument).Name; } }' " is 167.
