Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.AspNetCore.Diagnostics.Elm.RazorViews,DetailsPage,C:\repos\aspnet_Diagnostics\src\Microsoft.AspNetCore.Diagnostics.Elm\Views\DetailsPage.Designer.cs,ExecuteAsync,The method has 384 lines of code.
Long Method,Microsoft.AspNetCore.Diagnostics.Elm.RazorViews,LogPage,C:\repos\aspnet_Diagnostics\src\Microsoft.AspNetCore.Diagnostics.Elm\Views\LogPage.Designer.cs,ExecuteAsync,The method has 444 lines of code.
Long Method,Microsoft.AspNetCore.Diagnostics.Elm.Views,DetailsPage,C:\repos\aspnet_Diagnostics\src\Microsoft.AspNetCore.Diagnostics.Elm\Views\Obsolete\DetailsPage.cs,ExecuteAsync,The method has 308 lines of code.
Long Method,Microsoft.AspNetCore.Diagnostics.Elm.Views,LogPage,C:\repos\aspnet_Diagnostics\src\Microsoft.AspNetCore.Diagnostics.Elm\Views\Obsolete\LogPage.cs,ExecuteAsync,The method has 340 lines of code.
Complex Method,Microsoft.AspNetCore.Diagnostics.Elm.RazorViews,DetailsPage,C:\repos\aspnet_Diagnostics\src\Microsoft.AspNetCore.Diagnostics.Elm\Views\DetailsPage.Designer.cs,ExecuteAsync,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.AspNetCore.Diagnostics.Elm.RazorViews,LogPage,C:\repos\aspnet_Diagnostics\src\Microsoft.AspNetCore.Diagnostics.Elm\Views\LogPage.Designer.cs,ExecuteAsync,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.AspNetCore.Diagnostics.Elm.Views,DetailsPage,C:\repos\aspnet_Diagnostics\src\Microsoft.AspNetCore.Diagnostics.Elm\Views\Obsolete\DetailsPage.cs,ExecuteAsync,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.AspNetCore.Diagnostics.Elm.Views,LogPage,C:\repos\aspnet_Diagnostics\src\Microsoft.AspNetCore.Diagnostics.Elm\Views\Obsolete\LogPage.cs,ExecuteAsync,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.AspNetCore.DiagnosticsViewPage.Views,BaseView,C:\repos\aspnet_Diagnostics\src\shared\BaseView.cs,WriteAttributeTo,Cyclomatic complexity of the method is 9
Long Parameter List,Microsoft.AspNetCore.Diagnostics.Elm,ElmLogger,C:\repos\aspnet_Diagnostics\src\Microsoft.AspNetCore.Diagnostics.Elm\ElmLogger.cs,Log,The method has 5 parameters. Parameters: logLevel' eventId' state' exception' formatter
Long Parameter List,Microsoft.AspNetCore.DiagnosticsViewPage.Views,BaseView,C:\repos\aspnet_Diagnostics\src\shared\BaseView.cs,WriteAttributeValue,The method has 6 parameters. Parameters: thingy' startPostion' value' endValue' dealyo' yesno
Long Parameter List,Microsoft.AspNetCore.DiagnosticsViewPage.Views,BaseView,C:\repos\aspnet_Diagnostics\src\shared\BaseView.cs,BeginWriteAttribute,The method has 6 parameters. Parameters: name' begining' startPosition' ending' endPosition' thingy
Long Parameter List,Microsoft.AspNetCore.DiagnosticsViewPage.Views,BaseView,C:\repos\aspnet_Diagnostics\src\shared\BaseView.cs,WriteAttributeTo,The method has 5 parameters. Parameters: writer' name' leader' trailer' values
Long Statement,Microsoft.AspNetCore.Diagnostics.Elm.RazorViews,DetailsPage,C:\repos\aspnet_Diagnostics\src\Microsoft.AspNetCore.Diagnostics.Elm\Views\DetailsPage.Designer.cs,LogRow,The length of the statement  "               (string.IsNullOrEmpty(Model.Options.NamePrefix) || log.Name.StartsWith(Model.Options.NamePrefix' StringComparison.Ordinal))) " is 124.
Long Statement,Microsoft.AspNetCore.Diagnostics.Elm.RazorViews,DetailsPage,C:\repos\aspnet_Diagnostics\src\Microsoft.AspNetCore.Diagnostics.Elm\Views\DetailsPage.Designer.cs,ExecuteAsync,The length of the statement  "            WriteLiteral("        <h2 id=\"requestHeader\">Request Details</h2>\r\n        <table id=\"requestDetails\">\r\n            <colgroup><col id=\"label\" /><col /></colgroup>\r\n\r\n            <tr>\r\n                <th>Path</th>\r\n                <td>"); " is 256.
Long Statement,Microsoft.AspNetCore.Diagnostics.Elm.RazorViews,DetailsPage,C:\repos\aspnet_Diagnostics\src\Microsoft.AspNetCore.Diagnostics.Elm\Views\DetailsPage.Designer.cs,ExecuteAsync,The length of the statement  "            WriteLiteral("</td>\r\n            </tr>\r\n            <tr>\r\n                <th>Host</th>\r\n                <td>"); " is 120.
Long Statement,Microsoft.AspNetCore.Diagnostics.Elm.RazorViews,DetailsPage,C:\repos\aspnet_Diagnostics\src\Microsoft.AspNetCore.Diagnostics.Elm\Views\DetailsPage.Designer.cs,ExecuteAsync,The length of the statement  "            WriteLiteral("</td>\r\n            </tr>\r\n            <tr>\r\n                <th>Content Type</th>\r\n                <td>"); " is 128.
Long Statement,Microsoft.AspNetCore.Diagnostics.Elm.RazorViews,DetailsPage,C:\repos\aspnet_Diagnostics\src\Microsoft.AspNetCore.Diagnostics.Elm\Views\DetailsPage.Designer.cs,ExecuteAsync,The length of the statement  "            WriteLiteral("</td>\r\n            </tr>\r\n            <tr>\r\n                <th>Method</th>\r\n                <td>"); " is 122.
Long Statement,Microsoft.AspNetCore.Diagnostics.Elm.RazorViews,DetailsPage,C:\repos\aspnet_Diagnostics\src\Microsoft.AspNetCore.Diagnostics.Elm\Views\DetailsPage.Designer.cs,ExecuteAsync,The length of the statement  "            WriteLiteral("</td>\r\n            </tr>\r\n            <tr>\r\n                <th>Protocol</th>\r\n                <td>"); " is 124.
