Method,LOC,CC,PC
Context:Context,3,1,0
Context:SetActive,3,1,1
Context:ToString,3,1,0
Context:sfContext_create,0,1,0
Context:sfContext_destroy,0,1,1
Context:sfContext_setActive,0,1,2
Context:sfContext_getSettings,0,1,1
ContextSettings:ContextSettings,2,1,2
ContextSettings:ContextSettings,2,1,3
ContextSettings:ContextSettings,9,1,7
ContextSettings:ToString,9,1,0
KeyEventArgs:KeyEventArgs,7,1,1
KeyEventArgs:ToString,8,1,0
TextEventArgs:TextEventArgs,3,1,1
TextEventArgs:ToString,4,1,0
MouseMoveEventArgs:MouseMoveEventArgs,4,1,1
MouseMoveEventArgs:ToString,5,1,0
MouseButtonEventArgs:MouseButtonEventArgs,5,1,1
MouseButtonEventArgs:ToString,6,1,0
MouseWheelEventArgs:MouseWheelEventArgs,5,1,1
MouseWheelEventArgs:ToString,6,1,0
MouseWheelScrollEventArgs:MouseWheelScrollEventArgs,6,1,1
MouseWheelScrollEventArgs:ToString,7,1,0
JoystickMoveEventArgs:JoystickMoveEventArgs,5,1,1
JoystickMoveEventArgs:ToString,6,1,0
JoystickButtonEventArgs:JoystickButtonEventArgs,4,1,1
JoystickButtonEventArgs:ToString,5,1,0
JoystickConnectEventArgs:JoystickConnectEventArgs,3,1,1
JoystickConnectEventArgs:ToString,4,1,0
SizeEventArgs:SizeEventArgs,4,1,1
SizeEventArgs:ToString,5,1,0
TouchEventArgs:TouchEventArgs,5,1,1
TouchEventArgs:ToString,6,1,0
SensorEventArgs:SensorEventArgs,6,1,1
SensorEventArgs:ToString,7,1,0
Joystick:IsConnected,3,1,1
Joystick:GetButtonCount,3,1,1
Joystick:HasAxis,3,1,2
Joystick:IsButtonPressed,3,1,2
Joystick:GetAxisPosition,3,1,2
Joystick:Update,3,1,0
Joystick:GetIdentification,8,1,1
Joystick:sfJoystick_isConnected,0,1,1
Joystick:sfJoystick_getButtonCount,0,1,1
Joystick:sfJoystick_hasAxis,0,1,2
Joystick:sfJoystick_isButtonPressed,0,1,2
Joystick:sfJoystick_getAxisPosition,0,1,2
Joystick:sfJoystick_update,0,1,0
Joystick:sfJoystick_getIdentification,0,1,1
Keyboard:IsKeyPressed,3,1,1
Keyboard:SetVirtualKeyboardVisible,3,1,1
Keyboard:sfKeyboard_isKeyPressed,0,1,1
Keyboard:sfKeyboard_setVirtualKeyboardVisible,0,1,1
Touch:IsDown,3,1,1
Touch:GetPosition,3,1,1
Touch:GetPosition,6,2,2
Touch:sfTouch_isDown,0,1,1
Touch:sfTouch_getPosition,0,1,2
Sensor:IsAvailable,3,1,1
Sensor:SetEnabled,3,1,2
Sensor:GetValue,3,1,1
Sensor:sfSensor_isAvailable,0,1,1
Sensor:sfSensor_setEnabled,0,1,2
Sensor:sfSensor_getValue,0,1,1
Mouse:IsButtonPressed,3,1,1
Mouse:GetPosition,3,1,0
Mouse:GetPosition,6,2,1
Mouse:SetPosition,3,1,1
Mouse:SetPosition,6,2,2
Mouse:sfMouse_isButtonPressed,0,1,1
Mouse:sfMouse_getPosition,0,1,1
Mouse:sfMouse_setPosition,0,1,2
StreamAdaptor:StreamAdaptor,10,1,1
StreamAdaptor:Dispose,4,1,0
StreamAdaptor:Dispose,3,1,1
StreamAdaptor:Read,6,1,3
StreamAdaptor:Seek,3,1,2
StreamAdaptor:Tell,3,1,1
StreamAdaptor:GetSize,3,1,1
VideoMode:VideoMode,2,1,2
VideoMode:VideoMode,5,1,3
VideoMode:IsValid,3,1,0
VideoMode:ToString,6,1,0
VideoMode:sfVideoMode_getDesktopMode,0,1,0
VideoMode:sfVideoMode_getFullscreenModes,0,1,1
VideoMode:sfVideoMode_isValid,0,1,1
Window:Window,2,1,2
Window:Window,2,1,3
Window:Window,11,1,4
Window:Window,2,1,1
Window:Window,2,1,2
Window:Close,3,1,0
Window:Display,3,1,0
Window:SetTitle,11,1,1
Window:SetIcon,9,1,3
Window:SetVisible,3,1,1
Window:SetMouseCursorVisible,3,1,1
Window:SetMouseCursorGrabbed,3,1,1
Window:SetVerticalSyncEnabled,3,1,1
Window:SetKeyRepeatEnabled,3,1,1
Window:SetActive,3,1,0
Window:SetActive,3,1,1
Window:SetFramerateLimit,3,1,1
Window:SetJoystickThreshold,3,1,1
Window:WaitAndDispatchEvents,5,2,0
Window:DispatchEvents,5,2,0
Window:RequestFocus,3,1,0
Window:HasFocus,3,1,0
Window:ToString,6,1,0
Window:Window,3,1,2
Window:PollEvent,3,1,1
Window:WaitEvent,3,1,1
Window:InternalGetMousePosition,3,1,0
Window:InternalSetMousePosition,3,1,1
Window:InternalGetTouchPosition,3,1,1
Window:Destroy,3,1,1
Window:CallEventHandler,99,2,1
Window:sfWindow_create,0,1,4
Window:sfWindow_createUnicode,0,1,4
Window:sfWindow_createFromHandle,0,1,2
Window:sfWindow_destroy,0,1,1
Window:sfWindow_isOpen,0,1,1
Window:sfWindow_close,0,1,1
Window:sfWindow_pollEvent,0,1,2
Window:sfWindow_waitEvent,0,1,2
Window:sfWindow_display,0,1,1
Window:sfWindow_getSettings,0,1,1
Window:sfWindow_getPosition,0,1,1
Window:sfWindow_setPosition,0,1,2
Window:sfWindow_getSize,0,1,1
Window:sfWindow_setSize,0,1,2
Window:sfWindow_setTitle,0,1,2
Window:sfWindow_setUnicodeTitle,0,1,2
Window:sfWindow_setIcon,0,1,4
Window:sfWindow_setVisible,0,1,2
Window:sfWindow_setMouseCursorVisible,0,1,2
Window:sfWindow_setMouseCursorGrabbed,0,1,2
Window:sfWindow_setVerticalSyncEnabled,0,1,2
Window:sfWindow_setKeyRepeatEnabled,0,1,2
Window:sfWindow_setActive,0,1,2
Window:sfWindow_setFramerateLimit,0,1,2
Window:sfWindow_getFrameTime,0,1,1
Window:sfWindow_setJoystickThreshold,0,1,2
Window:sfWindow_getSystemHandle,0,1,1
Window:sfWindow_requestFocus,0,1,1
Window:sfWindow_hasFocus,0,1,1
Window:sfMouse_getPosition,0,1,1
Window:sfMouse_setPosition,0,1,2
Window:sfTouch_getPosition,0,1,2
LoadingFailedException:LoadingFailedException,2,1,0
LoadingFailedException:LoadingFailedException,2,1,1
LoadingFailedException:LoadingFailedException,2,1,2
LoadingFailedException:LoadingFailedException,2,1,2
LoadingFailedException:LoadingFailedException,2,1,3
LoadingFailedException:LoadingFailedException,2,1,2
