Method,LOC,CC,PC
BlendMode:BlendMode,2,1,2
BlendMode:BlendMode,2,1,3
BlendMode:BlendMode,8,1,6
BlendMode:Equals,3,1,1
BlendMode:Equals,8,1,1
BlendMode:GetHashCode,8,1,0
CircleShape:CircleShape,2,1,0
CircleShape:CircleShape,2,1,1
CircleShape:CircleShape,4,1,2
CircleShape:CircleShape,4,1,1
CircleShape:GetPointCount,3,1,0
CircleShape:SetPointCount,4,1,1
CircleShape:GetPoint,6,1,1
Color:Color,2,1,3
Color:Color,6,1,4
Color:Color,9,1,1
Color:Color,2,1,1
Color:ToInteger,3,1,0
Color:ToString,7,1,0
Color:Equals,3,1,1
Color:Equals,6,1,1
Color:GetHashCode,3,1,0
ConvexShape:ConvexShape,2,1,0
ConvexShape:ConvexShape,3,1,1
ConvexShape:ConvexShape,5,2,1
ConvexShape:GetPointCount,3,1,0
ConvexShape:SetPointCount,4,1,1
ConvexShape:GetPoint,3,1,1
ConvexShape:SetPoint,4,1,2
Drawable:Draw,0,1,2
Font:Font,4,2,1
Font:Font,6,2,1
Font:Font,13,2,1
Font:Font,2,1,1
Font:GetGlyph,3,1,4
Font:GetKerning,3,1,3
Font:GetLineSpacing,3,1,1
Font:GetUnderlinePosition,3,1,1
Font:GetUnderlineThickness,3,1,1
Font:GetTexture,4,1,1
Font:GetInfo,6,1,0
Font:ToString,3,1,0
Font:Destroy,14,6,1
Font:Font,2,1,1
Font:sfFont_createFromFile,0,1,1
Font:sfFont_createFromStream,0,1,1
Font:sfFont_createFromMemory,0,1,2
Font:sfFont_copy,0,1,1
Font:sfFont_destroy,0,1,1
Font:sfFont_getGlyph,0,1,5
Font:sfFont_getKerning,0,1,4
Font:sfFont_getLineSpacing,0,1,2
Font:sfFont_getUnderlinePosition,0,1,2
Font:sfFont_getUnderlineThickness,0,1,2
Font:sfFont_getTexture,0,1,2
Font:sfFont_getInfo,0,1,1
Image:Image,2,1,2
Image:Image,4,2,3
Image:Image,4,2,1
Image:Image,8,2,1
Image:Image,13,2,1
Image:Image,18,4,1
Image:Image,11,2,3
Image:Image,2,1,1
Image:SaveToFile,3,1,1
Image:CreateMaskFromColor,3,1,1
Image:CreateMaskFromColor,3,1,2
Image:Copy,3,1,3
Image:Copy,3,1,4
Image:Copy,3,1,5
Image:GetPixel,3,1,2
Image:SetPixel,3,1,3
Image:FlipHorizontally,3,1,0
Image:FlipVertically,3,1,0
Image:ToString,4,1,0
Image:Image,2,1,1
Image:Destroy,3,1,1
Image:sfImage_createFromColor,0,1,3
Image:sfImage_createFromPixels,0,1,3
Image:sfImage_createFromFile,0,1,1
Image:sfImage_createFromStream,0,1,1
Image:sfImage_createFromMemory,0,1,2
Image:sfImage_copy,0,1,1
Image:sfImage_destroy,0,1,1
Image:sfImage_saveToFile,0,1,2
Image:sfImage_createMaskFromColor,0,1,3
Image:sfImage_copyImage,0,1,6
Image:sfImage_setPixel,0,1,4
Image:sfImage_getPixel,0,1,3
Image:sfImage_getPixelsPtr,0,1,1
Image:sfImage_getSize,0,1,1
Image:sfImage_flipHorizontally,0,1,1
Image:sfImage_flipVertically,0,1,1
IntRect:IntRect,6,1,4
IntRect:IntRect,2,1,2
IntRect:Contains,7,1,2
IntRect:Intersects,4,1,1
IntRect:Intersects,35,2,2
IntRect:ToString,7,1,0
IntRect:Equals,3,1,1
IntRect:Equals,6,1,1
IntRect:GetHashCode,6,1,0
FloatRect:FloatRect,6,1,4
FloatRect:FloatRect,2,1,2
FloatRect:Contains,7,1,2
FloatRect:Intersects,4,1,1
FloatRect:Intersects,35,2,2
FloatRect:ToString,7,1,0
FloatRect:Equals,3,1,1
FloatRect:Equals,6,1,1
FloatRect:GetHashCode,6,1,0
RectangleShape:RectangleShape,2,1,0
RectangleShape:RectangleShape,3,1,1
RectangleShape:RectangleShape,3,1,1
RectangleShape:GetPointCount,3,1,0
RectangleShape:GetPoint,10,2,1
RenderStates:RenderStates,2,1,1
RenderStates:RenderStates,2,1,1
RenderStates:RenderStates,2,1,1
RenderStates:RenderStates,2,1,1
RenderStates:RenderStates,6,1,4
RenderStates:RenderStates,6,1,1
RenderStates:Marshal,8,1,0
RenderTarget:GetView,0,1,0
RenderTarget:SetView,0,1,1
RenderTarget:GetViewport,0,1,1
RenderTarget:MapPixelToCoords,0,1,1
RenderTarget:MapPixelToCoords,0,1,2
RenderTarget:MapCoordsToPixel,0,1,1
RenderTarget:MapCoordsToPixel,0,1,2
RenderTarget:Clear,0,1,0
RenderTarget:Clear,0,1,1
