Method,LOC,CC,PC
AccessControlCollection:Add,5,2,1
AccessControlCollection:Contains,3,1,2
AccessControlCollection:Clear,3,1,0
AccessControlCollection:Remove,3,1,1
AccessControlCollection:GetEnumerator,3,1,0
AccessControlCollection:GetTasks,3,1,1
AccessControlCollection:GetSettings,3,1,1
AccessControlCollection:GetAccountants,3,1,1
AccessControlCollection:GetAccountantReports,3,1,1
AccessControlCollection:GetEnumerator,3,1,0
Bank:NotifyPropertyChanged,5,2,1
Bank:Bank,3,1,1
Bank:Bank,10,1,0
Bank:GetName,3,1,0
Bank:GetPart,8,1,1
Bank:SetName,3,1,1
Bank:SetPart,11,3,2
Bank:SetAccountNumber,3,1,1
Bank:GetAccountNumber,3,1,0
Bank:SetBranch,3,1,1
Bank:GetBranch,3,1,0
ChequeBunch:NotifyPropertyChanged,5,2,1
ChequeBunch:OnPropertyChanged,3,1,1
ChequePage:NotifyPropertyChanged,5,2,1
ChequePage:OnPropertyChanged,3,1,1
ChequePayment:NotifyPropertyChanged,5,2,1
ChequePayment:OnPropertyChanged,6,2,1
MoneyPayment:NotifyPropertyChanged,5,2,1
MoneyPayment:OnPropertyChanged,3,1,1
PaymentDocument:NotifyPropertyChanged,5,2,1
PaymentDocument:OnPropertyChanged,8,3,1
Constants:GetDocumentTypeTitle,21,8,1
DataLayer:GetPatientsPhone,9,2,3
DataLayer:HasHolidayVisit,4,1,2
DataLayer:getLabServices,7,1,2
DataLayer:isInRange,6,1,7
EntityModelContainer:EntityModelContainer,4,1,0
EntityModelContainer:EntityModelContainer,4,1,1
EntityModelContainer:EntityModelContainer,4,1,1
EntityModelContainer:OnContextCreated,1,1,0
EntityModelContainer:AddToRoles,3,1,1
EntityModelContainer:AddToEmployees,3,1,1
EntityModelContainer:AddToDrugs,3,1,1
EntityModelContainer:AddToSavedPrescriptions,3,1,1
EntityModelContainer:AddToSavedPrescriptionDrugs,3,1,1
EntityModelContainer:AddToHolidays,3,1,1
EntityModelContainer:AddToTimmings,3,1,1
EntityModelContainer:AddToServiceCategories,3,1,1
EntityModelContainer:AddToServices,3,1,1
EntityModelContainer:AddToServiceCategoryRelations,3,1,1
EntityModelContainer:AddToVisits,3,1,1
EntityModelContainer:AddToVisitDrugs,3,1,1
EntityModelContainer:AddToVisitServices,3,1,1
EntityModelContainer:AddToInsurances,3,1,1
EntityModelContainer:AddToInsPtns,3,1,1
EntityModelContainer:AddToInsuranceDefs,3,1,1
EntityModelContainer:AddToPatients,3,1,1
EntityModelContainer:AddToVisitServiceInsurances,3,1,1
EntityModelContainer:AddToLabratoryServices,3,1,1
EntityModelContainer:AddToUserSettings,3,1,1
EntityModelContainer:AddToSystemSettings,3,1,1
EntityModelContainer:AddToLabratories,3,1,1
EntityModelContainer:AddToPatientDocuments,3,1,1
EntityModelContainer:AddToDocuments,3,1,1
EntityModelContainer:AddToDays,3,1,1
EntityModelContainer:AddToDocumentStickyNotes,3,1,1
EntityModelContainer:AddToAccountantEntities,3,1,1
EntityModelContainer:AddToMoneyReceptions,3,1,1
EntityModelContainer:AddToMoneyPayments,3,1,1
EntityModelContainer:AddToChequeBunches,3,1,1
EntityModelContainer:AddToChequePages,3,1,1
EntityModelContainer:AddToChequePayments,3,1,1
EntityModelContainer:AddToChequeReceptions,3,1,1
EntityModelContainer:AddToReceptionDocuments,3,1,1
EntityModelContainer:AddToPaymentDocuments,3,1,1
EntityModelContainer:AddToAccountantPagesCounters,3,1,1
EntityModelContainer:AccountantPagesCounterIncrementor,10,2,1
AccountantEntity:CreateAccountantEntity,9,1,5
AccountantEntity:OnIdChanging,1,1,1
AccountantEntity:OnIdChanged,1,1,0
AccountantEntity:OnNameChanging,1,1,1
AccountantEntity:OnNameChanged,1,1,0
AccountantEntity:OnTypeChanging,1,1,1
AccountantEntity:OnTypeChanged,1,1,0
AccountantEntity:OnPrefixCodeChanging,1,1,1
AccountantEntity:OnPrefixCodeChanged,1,1,0
AccountantEntity:OnCodeChanging,1,1,1
AccountantEntity:OnCodeChanged,1,1,0
AccountantEntity:OnValueChanging,1,1,1
AccountantEntity:OnValueChanged,1,1,0
AccountantEntity:OnParentChanging,1,1,1
AccountantEntity:OnParentChanged,1,1,0
AccountantEntity:OnIsReadOnlyChanging,1,1,1
AccountantEntity:OnIsReadOnlyChanged,1,1,0
AccountantPagesCounter:CreateAccountantPagesCounter,12,1,8
AccountantPagesCounter:OnIdChanging,1,1,1
AccountantPagesCounter:OnIdChanged,1,1,0
AccountantPagesCounter:OnInsuranceReceptionCounterChanging,1,1,1
AccountantPagesCounter:OnInsuranceReceptionCounterChanged,1,1,0
AccountantPagesCounter:OnChequeReceptionCounterChanging,1,1,1
AccountantPagesCounter:OnChequeReceptionCounterChanged,1,1,0
AccountantPagesCounter:OnMoneyReceptionCounterChanging,1,1,1
AccountantPagesCounter:OnMoneyReceptionCounterChanged,1,1,0
AccountantPagesCounter:OnChequePaymentCounterChanging,1,1,1
AccountantPagesCounter:OnChequePaymentCounterChanged,1,1,0
AccountantPagesCounter:OnMoneyPaymentCounterChanging,1,1,1
AccountantPagesCounter:OnMoneyPaymentCounterChanged,1,1,0
AccountantPagesCounter:OnPatientReceptionCounterChanging,1,1,1
AccountantPagesCounter:OnPatientReceptionCounterChanged,1,1,0
AccountantPagesCounter:OnDocumentCounterChanging,1,1,1
AccountantPagesCounter:OnDocumentCounterChanged,1,1,0
ChequeReception:CreateChequeReception,14,1,10
ChequeReception:OnIdChanging,1,1,1
ChequeReception:OnIdChanged,1,1,0
ChequeReception:OnDueDateChanging,1,1,1
ChequeReception:OnDueDateChanged,1,1,0
ChequeReception:OnValueChanging,1,1,1
ChequeReception:OnValueChanged,1,1,0
ChequeReception:OnDescriptionChanging,1,1,1
ChequeReception:OnDescriptionChanged,1,1,0
ChequeReception:OnBankNameChanging,1,1,1
ChequeReception:OnBankNameChanged,1,1,0
ChequeReception:OnStatusChanging,1,1,1
ChequeReception:OnStatusChanged,1,1,0
ChequeReception:OnPayerIdChanging,1,1,1
ChequeReception:OnPayerIdChanged,1,1,0
ChequeReception:OnNumberChanging,1,1,1
ChequeReception:OnNumberChanged,1,1,0
ChequeReception:OnChequeReceptionDocumentIdChanging,1,1,1
ChequeReception:OnChequeReceptionDocumentIdChanged,1,1,0
ChequeReception:OnRecieverIdChanging,1,1,1
ChequeReception:OnRecieverIdChanged,1,1,0
ChequeReception:OnReceptionDocumentIdChanging,1,1,1
ChequeReception:OnReceptionDocumentIdChanged,1,1,0
ChequeReception:OnRecieveDateChanging,1,1,1
ChequeReception:OnRecieveDateChanged,1,1,0
Day:CreateDay,6,1,2
Day:OnIdChanging,1,1,1
Day:OnIdChanged,1,1,0
Day:OnTitleChanging,1,1,1
Day:OnTitleChanged,1,1,0
Document:CreateDocument,6,1,2
Document:OnIdChanging,1,1,1
Document:OnIdChanged,1,1,0
Document:OnContentChanging,1,1,1
Document:OnContentChanged,1,1,0
DocumentStickyNote:CreateDocumentStickyNote,9,1,5
DocumentStickyNote:OnIdChanging,1,1,1
DocumentStickyNote:OnIdChanged,1,1,0
DocumentStickyNote:OnXChanging,1,1,1
DocumentStickyNote:OnXChanged,1,1,0
DocumentStickyNote:OnYChanging,1,1,1
DocumentStickyNote:OnYChanged,1,1,0
DocumentStickyNote:OnTextChanging,1,1,1
DocumentStickyNote:OnTextChanged,1,1,0
DocumentStickyNote:OnPatientDocumentIdChanging,1,1,1
DocumentStickyNote:OnPatientDocumentIdChanged,1,1,0
DocumentStickyNote:OnColorChanging,1,1,1
DocumentStickyNote:OnColorChanged,1,1,0
Drug:CreateDrug,6,1,2
Drug:OnIdChanging,1,1,1
Drug:OnIdChanged,1,1,0
Drug:OnTitleChanging,1,1,1
Drug:OnTitleChanged,1,1,0
Drug:OnManualChanging,1,1,1
Drug:OnManualChanged,1,1,0
Employee:CreateEmployee,14,1,10
Employee:OnIdChanging,1,1,1
Employee:OnIdChanged,1,1,0
Employee:OnFirstNameChanging,1,1,1
Employee:OnFirstNameChanged,1,1,0
Employee:OnLastNameChanging,1,1,1
Employee:OnLastNameChanged,1,1,0
Employee:OnIsMaleChanging,1,1,1
Employee:OnIsMaleChanged,1,1,0
Employee:OnHomeNumberChanging,1,1,1
Employee:OnHomeNumberChanged,1,1,0
Employee:OnCellPhoneChanging,1,1,1
Employee:OnCellPhoneChanged,1,1,0
Employee:OnCanLoginChanging,1,1,1
Employee:OnCanLoginChanged,1,1,0
Employee:OnUsernameChanging,1,1,1
Employee:OnUsernameChanged,1,1,0
Employee:OnPasswordChanging,1,1,1
Employee:OnPasswordChanged,1,1,0
Employee:OnRoleIdChanging,1,1,1
Employee:OnRoleIdChanged,1,1,0
Employee:OnMonthlySalaryChanging,1,1,1
Employee:OnMonthlySalaryChanged,1,1,0
Employee:OnIncomePercentageChanging,1,1,1
Employee:OnIncomePercentageChanged,1,1,0
Employee:OnUserSettingsIdChanging,1,1,1
Employee:OnUserSettingsIdChanged,1,1,0
Employee:OnDoctorCodeChanging,1,1,1
Employee:OnDoctorCodeChanged,1,1,0
