Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,UPC.TS.DataImplement,ConsultaPersonalData,C:\repos\netcordovaleon_UPC-TransSoft\transSoft\UPC.TS.DataImplement\ConsultaPersonalData.cs,ListarPersonal,The method has 5 parameters.
Long Parameter List,UPC.TS.DataImplement,PromocionData,C:\repos\netcordovaleon_UPC-TransSoft\transSoft\UPC.TS.DataImplement\PromocionData.cs,ListarPromocionFiltro,The method has 5 parameters.
Long Parameter List,UPC.TS.DataImplement,TarifasData,C:\repos\netcordovaleon_UPC-TransSoft\transSoft\UPC.TS.DataImplement\TarifasData.cs,ListarTarifaFiltro,The method has 5 parameters.
Long Parameter List,UPC.TS.DataImplement,TipoTarjetaData,C:\repos\netcordovaleon_UPC-TransSoft\transSoft\UPC.TS.DataImplement\TipoTarjetaData.cs,ListarTiposTarjeta,The method has 8 parameters.
Long Statement,UPC.TS.DataImplement,TipoTarjetaData,C:\repos\netcordovaleon_UPC-TransSoft\transSoft\UPC.TS.DataImplement\TipoTarjetaData.cs,ListarTiposTarjeta,The length of the statement  "	if (!string.IsNullOrEmpty (entidad.MEDPAG) && !string.IsNullOrEmpty (entidad.NOMTIPTAR) && !string.IsNullOrEmpty (entidad.ESTREG)) " is 130.
Long Statement,UPC.TS.DataImplement,TipoTarjetaData,C:\repos\netcordovaleon_UPC-TransSoft\transSoft\UPC.TS.DataImplement\TipoTarjetaData.cs,ListarTiposTarjeta,The length of the statement  "		return this.GetMany (c => c.MEDPAG.Equals (entidad.MEDPAG) && c.NOMTIPTAR.Contains (entidad.NOMTIPTAR) && c.ESTREG.Equals (entidad.ESTREG)); " is 140.
Long Statement,UPC.TS.DataImplement,TipoTarjetaData,C:\repos\netcordovaleon_UPC-TransSoft\transSoft\UPC.TS.DataImplement\TipoTarjetaData.cs,ListarTiposTarjeta,The length of the statement  "	if (string.IsNullOrEmpty (entidad.MEDPAG) && !string.IsNullOrEmpty (entidad.NOMTIPTAR) && !string.IsNullOrEmpty (entidad.ESTREG)) " is 129.
Long Statement,UPC.TS.DataImplement,TipoTarjetaData,C:\repos\netcordovaleon_UPC-TransSoft\transSoft\UPC.TS.DataImplement\TipoTarjetaData.cs,ListarTiposTarjeta,The length of the statement  "	if (!string.IsNullOrEmpty (entidad.MEDPAG) && string.IsNullOrEmpty (entidad.NOMTIPTAR) && !string.IsNullOrEmpty (entidad.ESTREG)) " is 129.
Long Statement,UPC.TS.DataImplement,TipoTarjetaData,C:\repos\netcordovaleon_UPC-TransSoft\transSoft\UPC.TS.DataImplement\TipoTarjetaData.cs,ListarTiposTarjeta,The length of the statement  "	if (!string.IsNullOrEmpty (entidad.MEDPAG) && !string.IsNullOrEmpty (entidad.NOMTIPTAR) && string.IsNullOrEmpty (entidad.ESTREG)) " is 129.
Long Statement,UPC.TS.DataImplement,TipoTarjetaData,C:\repos\netcordovaleon_UPC-TransSoft\transSoft\UPC.TS.DataImplement\TipoTarjetaData.cs,ListarTiposTarjeta,The length of the statement  "	if (!string.IsNullOrEmpty (entidad.MEDPAG) && string.IsNullOrEmpty (entidad.NOMTIPTAR) && string.IsNullOrEmpty (entidad.ESTREG)) " is 128.
Long Statement,UPC.TS.DataImplement,TipoTarjetaData,C:\repos\netcordovaleon_UPC-TransSoft\transSoft\UPC.TS.DataImplement\TipoTarjetaData.cs,ListarTiposTarjeta,The length of the statement  "	if (string.IsNullOrEmpty (entidad.MEDPAG) && !string.IsNullOrEmpty (entidad.NOMTIPTAR) && string.IsNullOrEmpty (entidad.ESTREG)) " is 128.
Long Statement,UPC.TS.DataImplement,TipoTarjetaData,C:\repos\netcordovaleon_UPC-TransSoft\transSoft\UPC.TS.DataImplement\TipoTarjetaData.cs,ListarTiposTarjeta,The length of the statement  "	if (string.IsNullOrEmpty (entidad.MEDPAG) && string.IsNullOrEmpty (entidad.NOMTIPTAR) && !string.IsNullOrEmpty (entidad.ESTREG)) " is 128.
