Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,TechStacks.ServiceInterface.Admin,AdminServices,C:\repos\ServiceStackApps_TechStacks\src\TechStacks\TechStacks.ServiceInterface\Admin\AdminServices.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TechStacks.ServiceInterface,AppFeatureFlags,C:\repos\ServiceStackApps_TechStacks\src\TechStacks\TechStacks.ServiceInterface\AppFeatureFlags.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,TechStacks.ServiceInterface,FallbackForClientRoutes,C:\repos\ServiceStackApps_TechStacks\src\TechStacks\TechStacks.ServiceInterface\ClientRoutesService.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: PathInfo
Unnecessary Abstraction,TechStacks.ServiceInterface,Ping,C:\repos\ServiceStackApps_TechStacks\src\TechStacks\TechStacks.ServiceInterface\ClientRoutesService.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,TechStacks.ServiceInterface,ClientRoutesService,C:\repos\ServiceStackApps_TechStacks\src\TechStacks\TechStacks.ServiceInterface\ClientRoutesService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,TechStacks.ServiceInterface,ClientAllTechnologies,C:\repos\ServiceStackApps_TechStacks\src\TechStacks\TechStacks.ServiceInterface\ClientRoutesService.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,TechStacks.ServiceInterface,ClientTechnology,C:\repos\ServiceStackApps_TechStacks\src\TechStacks\TechStacks.ServiceInterface\ClientRoutesService.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Slug
Unnecessary Abstraction,TechStacks.ServiceInterface,ClientAllTechnologyStacks,C:\repos\ServiceStackApps_TechStacks\src\TechStacks\TechStacks.ServiceInterface\ClientRoutesService.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,TechStacks.ServiceInterface,ClientTechnologyStack,C:\repos\ServiceStackApps_TechStacks\src\TechStacks\TechStacks.ServiceInterface\ClientRoutesService.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Slug
Unnecessary Abstraction,TechStacks.ServiceInterface,ClientUser,C:\repos\ServiceStackApps_TechStacks\src\TechStacks\TechStacks.ServiceInterface\ClientRoutesService.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserName
Unutilized Abstraction,TechStacks.ServiceInterface,CustomUserSession,C:\repos\ServiceStackApps_TechStacks\src\TechStacks\TechStacks.ServiceInterface\CustomAuthUserSession.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,TechStacks.ServiceInterface,CustomUserAuth,C:\repos\ServiceStackApps_TechStacks\src\TechStacks\TechStacks.ServiceInterface\CustomAuthUserSession.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DefaultProfileUrl
Unutilized Abstraction,TechStacks.ServiceInterface,TechnologyServicesAdmin,C:\repos\ServiceStackApps_TechStacks\src\TechStacks\TechStacks.ServiceInterface\TechnologyServicesAdmin.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TechStacks.ServiceInterface,TechnologyStackServicesAdmin,C:\repos\ServiceStackApps_TechStacks\src\TechStacks\TechStacks.ServiceInterface\TechnologyStackServicesAdmin.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,TechStacks.ServiceInterface,PostStatusTwitter,C:\repos\ServiceStackApps_TechStacks\src\TechStacks\TechStacks.ServiceInterface\TwitterUpdates.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AccessToken' AccessTokenSecret' Status
Unutilized Abstraction,TechStacks.ServiceInterface,SessionInfoServices,C:\repos\ServiceStackApps_TechStacks\src\TechStacks\TechStacks.ServiceInterface\SessionInfoServices.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TechStacks.ServiceInterface,TechExtensions,C:\repos\ServiceStackApps_TechStacks\src\TechStacks\TechStacks.ServiceInterface\TechExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TechStacks.ServiceInterface,CachedTechnologyServices,C:\repos\ServiceStackApps_TechStacks\src\TechStacks\TechStacks.ServiceInterface\TechnologyServices.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TechStacks.ServiceInterface,TechnologyStackServices,C:\repos\ServiceStackApps_TechStacks\src\TechStacks\TechStacks.ServiceInterface\TechnologyStackServices.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TechStacks.ServiceInterface,CachedTechnologyStackServices,C:\repos\ServiceStackApps_TechStacks\src\TechStacks\TechStacks.ServiceInterface\TechnologyStackServices.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TechStacks.ServiceInterface,TechStackQueries,C:\repos\ServiceStackApps_TechStacks\src\TechStacks\TechStacks.ServiceInterface\TechStackQueries.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
