Implementation smell,Namespace,Class,File,Method,Description
Long Method,SlackUI,AboutForm,C:\research\architectureSmells\repos\rfgamaral_SlackUI\SlackUI\Forms\AboutForm.cs,InitializeComponent,The method has 149 lines of code.
Complex Method,SlackUI,NativeFontExtension,C:\research\architectureSmells\repos\rfgamaral_SlackUI\SlackUI\Extensions\NativeFontExtension.cs,RepairFontName,Cyclomatic complexity of the method is 11
Long Parameter List,SlackUI,BrowserLifeSpanHandler,C:\research\architectureSmells\repos\rfgamaral_SlackUI\SlackUI\Handlers\BrowserLifeSpanHandler.cs,OnBeforePopup,The method has 6 parameters. Parameters: browser' url' x' y' width' height
Long Parameter List,SlackUI,BrowserRequestHandler,C:\research\architectureSmells\repos\rfgamaral_SlackUI\SlackUI\Handlers\BrowserRequestHandler.cs,GetAuthCredentials,The method has 8 parameters. Parameters: browser' isProxy' host' port' realm' scheme' username' password
Long Statement,SlackUI,AboutForm,C:\research\architectureSmells\repos\rfgamaral_SlackUI\SlackUI\Forms\AboutForm.cs,InitializeComponent,The length of the statement  "            this.applicationNameLabel.Font = new System.Drawing.Font("Microsoft Sans Serif"' 14.25F' System.Drawing.FontStyle.Bold' System.Drawing.GraphicsUnit.Point' ((byte)(0)));" is 168.
Long Statement,SlackUI,AboutForm,C:\research\architectureSmells\repos\rfgamaral_SlackUI\SlackUI\Forms\AboutForm.cs,InitializeComponent,The length of the statement  "            this.openSourceLabel.LinkClicked += new System.Windows.Forms.LinkLabelLinkClickedEventHandler(this.anyLabel_LinkClicked);" is 121.
Long Statement,SlackUI,WrapperForm,C:\research\architectureSmells\repos\rfgamaral_SlackUI\SlackUI\Forms\WrapperForm.cs,InitializeComponent,The length of the statement  "            this.loadingMarquee.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Left | System.Windows.Forms.AnchorStyles.Right)));" is 151.
Long Statement,SlackUI,WrapperForm,C:\research\architectureSmells\repos\rfgamaral_SlackUI\SlackUI\Forms\WrapperForm.cs,InitializeComponent,The length of the statement  "            this.connectingLabel.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Left | System.Windows.Forms.AnchorStyles.Right)));" is 152.
Long Statement,SlackUI,WrapperForm,C:\research\architectureSmells\repos\rfgamaral_SlackUI\SlackUI\Forms\WrapperForm.cs,InitializeComponent,The length of the statement  "            this.connectingLabel.Font = new System.Drawing.Font("Microsoft Sans Serif"' 21.75F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0)));" is 166.
Long Statement,SlackUI,WrapperForm,C:\research\architectureSmells\repos\rfgamaral_SlackUI\SlackUI\Forms\WrapperForm.cs,InitializeComponent,The length of the statement  "            this.connectingLabel.ForeColor = System.Drawing.Color.FromArgb(((int)(((byte)(60))))' ((int)(((byte)(60))))' ((int)(((byte)(60)))));" is 132.
Long Statement,SlackUI,TeamPickerForm,C:\research\architectureSmells\repos\rfgamaral_SlackUI\SlackUI\Forms\TeamPickerForm.cs,InitializeComponent,The length of the statement  "            this.teamGroupBox.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 148.
Long Statement,SlackUI,TeamPickerForm,C:\research\architectureSmells\repos\rfgamaral_SlackUI\SlackUI\Forms\TeamPickerForm.cs,InitializeComponent,The length of the statement  "            this.teamGroupBox.Font = new System.Drawing.Font("Microsoft Sans Serif"' 12F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0)));" is 160.
Long Statement,SlackUI,TeamPickerForm,C:\research\architectureSmells\repos\rfgamaral_SlackUI\SlackUI\Forms\TeamPickerForm.cs,InitializeComponent,The length of the statement  "            this.teamDomainTextBox.Font = new System.Drawing.Font("Microsoft Sans Serif"' 20.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0)));" is 168.
Long Statement,SlackUI,TeamPickerForm,C:\research\architectureSmells\repos\rfgamaral_SlackUI\SlackUI\Forms\TeamPickerForm.cs,InitializeComponent,The length of the statement  "            this.continueButton.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 150.
