Implementation smell,Namespace,Class,File,Method,Description
Long Method,NuGet.CommandLine,HelpCommandMarkdownTemplate,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\NuGet.CommandLine\Commands\HelpCommandMarkdownTemplate.cs,Execute,The method has 109 lines of code.
Long Method,NuGet.CommandLine,RestoreCommand,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\NuGet.CommandLine\Commands\RestoreCommand.cs,DetermineRestoreInputs,The method has 106 lines of code.
Complex Method,NuGet.CommandLine,ProjectFactory,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\NuGet.CommandLine\Commands\ProjectFactory.cs,AddFiles,Cyclomatic complexity of the method is 8
Complex Method,NuGet.CommandLine,RestoreCommand,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\NuGet.CommandLine\Commands\RestoreCommand.cs,ExecuteCommandAsync,Cyclomatic complexity of the method is 9
Complex Method,NuGet.CommandLine,RestoreCommand,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\NuGet.CommandLine\Commands\RestoreCommand.cs,PerformNuGetV3RestoreAsync,Cyclomatic complexity of the method is 8
Complex Method,NuGet.CommandLine,RestoreCommand,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\NuGet.CommandLine\Commands\RestoreCommand.cs,DetermineRestoreInputs,Cyclomatic complexity of the method is 14
Complex Method,NuGet.CommandLine,SourcesCommand,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\NuGet.CommandLine\Commands\SourcesCommand.cs,ExecuteCommand,Cyclomatic complexity of the method is 9
Complex Method,NuGet.CommandLine,DefaultManifestValuesRule,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\NuGet.CommandLine\DefaultManifestValuesRule.cs,Validate,Cyclomatic complexity of the method is 9
Complex Method,NuGet.CommandLine,DiagnosticCommands,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\NuGet.CommandLine\DiagnosticCommands.cs,SummarizeLockfile,Cyclomatic complexity of the method is 14
Complex Method,NuGet,ResourceHelper,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\NuGet.CommandLine\Common\ResourceHelper.cs,GetLocalizedString,Cyclomatic complexity of the method is 9
Complex Method,NuGet.Commands,ListCommand,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\NuGet.CommandLine\Commands\ListCommand.cs,ExecuteCommandAsync,Cyclomatic complexity of the method is 8
Complex Method,NuGet.Common,MSBuildProjectSystem,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\NuGet.CommandLine\Common\MSBuildProjectSystem.cs,RemoveEnsureImportedTarget,Cyclomatic complexity of the method is 8
Long Parameter List,NuGet.CommandLine,PushCommand,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\NuGet.CommandLine\Commands\PushCommand.cs,PushPackageCore,The method has 5 parameters. Parameters: source' apiKey' packageServer' packageToPush' timeout
Long Parameter List,NuGet,CommandLineParser,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\NuGet.CommandLine\CommandLineParser.cs,GetPartialOptionMatch,The method has 5 parameters. Parameters: source' getDisplayName' getAltName' option' value
Long Parameter List,NuGet.Common,MSBuildProjectSystem,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\NuGet.CommandLine\Common\MSBuildProjectSystem.cs,ExecuteScriptAsync,The method has 5 parameters. Parameters: identity' packageInstallPath' scriptRelativePath' nuGetProject' throwOnFailure
Long Identifier,NuGet.CommandLine,PushCommand,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\NuGet.CommandLine\Commands\PushCommand.cs,ResolveSource,The length of the parameter configurationDefaultPushSource is 30.
Long Statement,NuGet.CommandLine,DeleteCommand,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\NuGet.CommandLine\Commands\DeleteCommand.cs,ExecuteCommand,The length of the statement  "            if (NonInteractive || Console.Confirm(String.Format(CultureInfo.CurrentCulture' LocalizedResourceManager.GetString("DeleteCommandConfirm")' packageId' packageVersion' sourceDisplayName))) " is 187.
Long Statement,NuGet.CommandLine,DeleteCommand,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\NuGet.CommandLine\Commands\DeleteCommand.cs,ExecuteCommand,The length of the statement  "                Console.WriteLine(LocalizedResourceManager.GetString("DeleteCommandDeletingPackage")' packageId' packageVersion' sourceDisplayName); " is 132.
Long Statement,NuGet.CommandLine,InstallCommand,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\NuGet.CommandLine\Commands\InstallCommand.cs,CalculateEffectiveSettings,The length of the statement  "                var solutionSettingsFile = Path.Combine(SolutionDirectory.TrimEnd(Path.DirectorySeparatorChar)' NuGetConstants.NuGetSolutionSettingsFolder); " is 140.
Long Statement,NuGet.CommandLine,PackCommand,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\NuGet.CommandLine\Commands\PackCommand.cs,ExecuteCommand,The length of the statement  "            Console.WriteLine(LocalizedResourceManager.GetString("PackageCommandAttemptingToBuildPackage")' Path.GetFileName(path)); " is 120.
Long Statement,NuGet.CommandLine,PackCommand,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\NuGet.CommandLine\Commands\PackCommand.cs,PrintVerbose,The length of the statement  "                Console.WriteLine("Dependencies: {0}"' String.Join("' "' package.DependencySets.SelectMany(d => d.Dependencies).Select(d => d.ToString()))); " is 140.
Long Statement,NuGet.CommandLine,PackCommand,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\NuGet.CommandLine\Commands\PackCommand.cs,ExcludeFiles,The length of the statement  "            // Review: This exclusion should be done by the package builder because it knows which file would collide with the auto-generated " is 129.
Long Statement,NuGet.CommandLine,PackCommand,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\NuGet.CommandLine\Commands\PackCommand.cs,ResolvePath,The length of the statement  "            int index = path.IndexOf(BasePath.TrimEnd(Path.DirectorySeparatorChar) + Path.DirectorySeparatorChar' StringComparison.OrdinalIgnoreCase); " is 138.
Long Statement,NuGet.CommandLine,PackCommand,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\NuGet.CommandLine\Commands\PackCommand.cs,BuildFromNuspec,The length of the statement  "                    throw new CommandLineException(String.Format(CultureInfo.CurrentCulture' LocalizedResourceManager.GetString("PackageCommandNoFilesForLibPackage")' " is 146.
Long Statement,NuGet.CommandLine,PackCommand,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\NuGet.CommandLine\Commands\PackCommand.cs,BuildSymbolsPackage,The length of the statement  "                throw new CommandLineException(String.Format(CultureInfo.CurrentCulture' LocalizedResourceManager.GetString("PackageCommandNoFilesForSymbolsPackage")' " is 150.
Long Statement,NuGet.CommandLine,PackCommand,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\NuGet.CommandLine\Commands\PackCommand.cs,BuildFromProjectFile,The length of the statement  "            Console.WriteLine(LocalizedResourceManager.GetString("PackageCommandAttemptingToBuildSymbolsPackage")' Path.GetFileName(path)); " is 127.
Long Statement,NuGet.CommandLine,PackCommand,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\NuGet.CommandLine\Commands\PackCommand.cs,AnalyzePackage,The length of the statement  "            IList<PackageIssue> issues = package.Validate(packageRules).OrderBy(p => p.Title' StringComparer.CurrentCulture).ToList(); " is 122.
Long Statement,NuGet.CommandLine,PackCommand,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\NuGet.CommandLine\Commands\PackCommand.cs,AnalyzePackage,The length of the statement  "                Console.WriteWarning(LocalizedResourceManager.GetString("PackageCommandPackageIssueSummary")' issues.Count' package.Id); " is 120.
Long Statement,NuGet.CommandLine,PackCommand,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\NuGet.CommandLine\Commands\PackCommand.cs,GetInputFile,The length of the statement  "                    candidates.RemoveAll(file => Path.GetExtension(file).Equals(Constants.ManifestExtension' StringComparison.OrdinalIgnoreCase)); " is 126.
Long Statement,NuGet.CommandLine,ProjectFactory,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\NuGet.CommandLine\Commands\ProjectFactory.cs,BuildProjectWithMsbuild,The length of the statement  "                    throw new CommandLineException(LocalizedResourceManager.GetString("FailedToBuildProject")' Path.GetFileName(_project.FullPath)); " is 128.
Long Statement,NuGet.CommandLine,ProjectFactory,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\NuGet.CommandLine\Commands\ProjectFactory.cs,GetFiles,The length of the statement  "            return allowedExtensions.Select(extension => Directory.GetFiles(path' fileNameWithoutExtension + extension)).SelectMany(a => a); " is 128.
Long Statement,NuGet.CommandLine,ProjectFactory,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\NuGet.CommandLine\Commands\ProjectFactory.cs,GetNuspecPaths,The length of the statement  "            yield return GetContentOrNone(file => Path.GetExtension(file).Equals(Constants.ManifestExtension' StringComparison.OrdinalIgnoreCase)); " is 135.
Long Statement,NuGet.CommandLine,ProjectFactory,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\NuGet.CommandLine\Commands\ProjectFactory.cs,GetNuspecPaths,The length of the statement  "            yield return Path.Combine(_project.DirectoryPath' Path.GetFileNameWithoutExtension(_project.FullPath) + Constants.ManifestExtension); " is 133.
Long Statement,NuGet.CommandLine,ProjectFactory,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\NuGet.CommandLine\Commands\ProjectFactory.cs,AddFiles,The length of the statement  "                // Skip target file paths containing msbuild variables since we do not offer a way to install files with variable paths. " is 120.
Long Statement,NuGet.CommandLine,ProjectFactory,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\NuGet.CommandLine\Commands\ProjectFactory.cs,AddFiles,The length of the statement  "                IPackageFile targetFile = contentFilesInDependencies.Find(a => a.Path.Equals(targetPath' StringComparison.OrdinalIgnoreCase)); " is 126.
Long Statement,NuGet.CommandLine,PushCommand,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\NuGet.CommandLine\Commands\PushCommand.cs,EnsurePackageFileExists,The length of the statement  "                throw new CommandLineException(String.Format(CultureInfo.CurrentCulture' LocalizedResourceManager.GetString("UnableToFindFile")' packagePath)); " is 143.
Long Statement,NuGet.CommandLine,SetApiKeyCommand,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\NuGet.CommandLine\Commands\SetApiKeyCommand.cs,ExecuteCommand,The length of the statement  "                SettingsUtility.SetEncryptedValue(Settings' CommandLineUtility.ApiKeysSectionName' NuGetConstants.DefaultSymbolServerUrl' apiKey); " is 130.
Long Statement,NuGet.CommandLine,SourcesCommand,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\NuGet.CommandLine\Commands\SourcesCommand.cs,EnableOrDisableSource,The length of the statement  "                enabled ? LocalizedResourceManager.GetString("SourcesCommandSourceEnabledSuccessfully") : LocalizedResourceManager.GetString("SourcesCommandSourceDisabledSuccessfully")' " is 169.
Long Statement,NuGet.CommandLine,SourcesCommand,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\NuGet.CommandLine\Commands\SourcesCommand.cs,RemoveSource,The length of the statement  "            var matchingSources = sourceList.Where(ps => String.Equals(Name' ps.Name' StringComparison.OrdinalIgnoreCase)).ToList(); " is 120.
Long Statement,NuGet.CommandLine,SourcesCommand,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\NuGet.CommandLine\Commands\SourcesCommand.cs,AddNewSource,The length of the statement  "            var newPackageSource = new Configuration.PackageSource(Source' Name) { UserName = UserName' Password = Password' IsPasswordClearText = StorePasswordInClearText }; " is 162.
Long Statement,NuGet.CommandLine,SourcesCommand,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\NuGet.CommandLine\Commands\SourcesCommand.cs,PrintRegisteredSourcesDetailed,The length of the statement  "                    source.IsEnabled ? LocalizedResourceManager.GetString("SourcesCommandEnabled") : LocalizedResourceManager.GetString("SourcesCommandDisabled")); " is 143.
Long Statement,NuGet.CommandLine,SpecCommand,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\NuGet.CommandLine\Commands\SpecCommand.cs,RemoveSchemaNamespace,The length of the statement  "            return Regex.Replace(content' @"(xmlns:?[^=]*=[""][^""]*[""])"' String.Empty' RegexOptions.IgnoreCase | RegexOptions.Multiline); " is 128.
Long Statement,NuGet.CommandLine,UpdateCommand,C:\research\architectureSmells\repos\NuGet_NuGet.PackageManagement\src\NuGet.CommandLine\Commands\UpdateCommand.cs,UpdateAllPackages,The length of the statement  "            var projects = packagesConfigFiles.Where(s => Path.GetFileName(s).StartsWith("packages."' StringComparison.OrdinalIgnoreCase)) " is 126.
