Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,ECommerce.Data.Models.Mapping,addressMap,C:\repos\EmnaZayaniEsprit_ECommerceV3\ECommerce.Data\Models\Mapping\addressMap.cs,addressMap,The method has 17 parameters.
Long Parameter List,ECommerce.Data.Models.Mapping,commisionMap,C:\repos\EmnaZayaniEsprit_ECommerceV3\ECommerce.Data\Models\Mapping\commisionMap.cs,commisionMap,The method has 9 parameters.
Long Parameter List,ECommerce.Data.Models.Mapping,creditcardMap,C:\repos\EmnaZayaniEsprit_ECommerceV3\ECommerce.Data\Models\Mapping\creditcardMap.cs,creditcardMap,The method has 11 parameters.
Long Parameter List,ECommerce.Data.Models.Mapping,orderitemMap,C:\repos\EmnaZayaniEsprit_ECommerceV3\ECommerce.Data\Models\Mapping\orderitemMap.cs,orderitemMap,The method has 17 parameters.
Long Parameter List,ECommerce.Data.Models.Mapping,orderMap,C:\repos\EmnaZayaniEsprit_ECommerceV3\ECommerce.Data\Models\Mapping\orderMap.cs,orderMap,The method has 13 parameters.
Long Parameter List,ECommerce.Data.Models.Mapping,pictureMap,C:\repos\EmnaZayaniEsprit_ECommerceV3\ECommerce.Data\Models\Mapping\pictureMap.cs,pictureMap,The method has 9 parameters.
Long Parameter List,ECommerce.Data.Models.Mapping,productitemMap,C:\repos\EmnaZayaniEsprit_ECommerceV3\ECommerce.Data\Models\Mapping\productitemMap.cs,productitemMap,The method has 13 parameters.
Long Parameter List,ECommerce.Data.Models.Mapping,productitemsupplierMap,C:\repos\EmnaZayaniEsprit_ECommerceV3\ECommerce.Data\Models\Mapping\productitemsupplierMap.cs,productitemsupplierMap,The method has 13 parameters.
Long Parameter List,ECommerce.Data.Models.Mapping,productMap,C:\repos\EmnaZayaniEsprit_ECommerceV3\ECommerce.Data\Models\Mapping\productMap.cs,productMap,The method has 24 parameters.
Long Parameter List,ECommerce.Data.Models.Mapping,promotionMap,C:\repos\EmnaZayaniEsprit_ECommerceV3\ECommerce.Data\Models\Mapping\promotionMap.cs,promotionMap,The method has 10 parameters.
Long Parameter List,ECommerce.Data.Models.Mapping,reclamationMap,C:\repos\EmnaZayaniEsprit_ECommerceV3\ECommerce.Data\Models\Mapping\reclamationMap.cs,reclamationMap,The method has 11 parameters.
Long Parameter List,ECommerce.Data.Models.Mapping,recommendationMap,C:\repos\EmnaZayaniEsprit_ECommerceV3\ECommerce.Data\Models\Mapping\recommendationMap.cs,recommendationMap,The method has 16 parameters.
Long Parameter List,ECommerce.Data.Models.Mapping,reviewMap,C:\repos\EmnaZayaniEsprit_ECommerceV3\ECommerce.Data\Models\Mapping\reviewMap.cs,reviewMap,The method has 14 parameters.
Long Parameter List,ECommerce.Data.Models.Mapping,shoppingcartMap,C:\repos\EmnaZayaniEsprit_ECommerceV3\ECommerce.Data\Models\Mapping\shoppingcartMap.cs,shoppingcartMap,The method has 6 parameters.
Long Parameter List,ECommerce.Data.Models.Mapping,userMap,C:\repos\EmnaZayaniEsprit_ECommerceV3\ECommerce.Data\Models\Mapping\userMap.cs,userMap,The method has 21 parameters.
Magic Number,ECommerce.Data.Models.Mapping,addressMap,C:\repos\EmnaZayaniEsprit_ECommerceV3\ECommerce.Data\Models\Mapping\addressMap.cs,addressMap,The following statement contains a magic number: this.Property (t => t.city).HasMaxLength (255);  
Magic Number,ECommerce.Data.Models.Mapping,addressMap,C:\repos\EmnaZayaniEsprit_ECommerceV3\ECommerce.Data\Models\Mapping\addressMap.cs,addressMap,The following statement contains a magic number: this.Property (t => t.country).HasMaxLength (255);  
Magic Number,ECommerce.Data.Models.Mapping,addressMap,C:\repos\EmnaZayaniEsprit_ECommerceV3\ECommerce.Data\Models\Mapping\addressMap.cs,addressMap,The following statement contains a magic number: this.Property (t => t.street).HasMaxLength (255);  
Magic Number,ECommerce.Data.Models.Mapping,categoryMap,C:\repos\EmnaZayaniEsprit_ECommerceV3\ECommerce.Data\Models\Mapping\categoryMap.cs,categoryMap,The following statement contains a magic number: this.Property (t => t.name).HasMaxLength (255);  
Magic Number,ECommerce.Data.Models.Mapping,creditcardMap,C:\repos\EmnaZayaniEsprit_ECommerceV3\ECommerce.Data\Models\Mapping\creditcardMap.cs,creditcardMap,The following statement contains a magic number: this.Property (t => t.code).HasMaxLength (255);  
Magic Number,ECommerce.Data.Models.Mapping,creditcardMap,C:\repos\EmnaZayaniEsprit_ECommerceV3\ECommerce.Data\Models\Mapping\creditcardMap.cs,creditcardMap,The following statement contains a magic number: this.Property (t => t.type).HasMaxLength (255);  
Magic Number,ECommerce.Data.Models.Mapping,gouvernoratMap,C:\repos\EmnaZayaniEsprit_ECommerceV3\ECommerce.Data\Models\Mapping\gouvernoratMap.cs,gouvernoratMap,The following statement contains a magic number: this.Property (t => t.gouvernoratName).HasMaxLength (255);  
Magic Number,ECommerce.Data.Models.Mapping,orderMap,C:\repos\EmnaZayaniEsprit_ECommerceV3\ECommerce.Data\Models\Mapping\orderMap.cs,orderMap,The following statement contains a magic number: this.Property (t => t.paymentMethod).HasMaxLength (255);  
Magic Number,ECommerce.Data.Models.Mapping,pictureMap,C:\repos\EmnaZayaniEsprit_ECommerceV3\ECommerce.Data\Models\Mapping\pictureMap.cs,pictureMap,The following statement contains a magic number: this.Property (t => t.description).HasMaxLength (255);  
Magic Number,ECommerce.Data.Models.Mapping,productMap,C:\repos\EmnaZayaniEsprit_ECommerceV3\ECommerce.Data\Models\Mapping\productMap.cs,productMap,The following statement contains a magic number: this.Property (t => t.currency).HasMaxLength (255);  
Magic Number,ECommerce.Data.Models.Mapping,productMap,C:\repos\EmnaZayaniEsprit_ECommerceV3\ECommerce.Data\Models\Mapping\productMap.cs,productMap,The following statement contains a magic number: this.Property (t => t.description).HasMaxLength (255);  
Magic Number,ECommerce.Data.Models.Mapping,productMap,C:\repos\EmnaZayaniEsprit_ECommerceV3\ECommerce.Data\Models\Mapping\productMap.cs,productMap,The following statement contains a magic number: this.Property (t => t.name).HasMaxLength (255);  
Magic Number,ECommerce.Data.Models.Mapping,promotionMap,C:\repos\EmnaZayaniEsprit_ECommerceV3\ECommerce.Data\Models\Mapping\promotionMap.cs,promotionMap,The following statement contains a magic number: this.Property (t => t.description).HasMaxLength (255);  
Magic Number,ECommerce.Data.Models.Mapping,promotionMap,C:\repos\EmnaZayaniEsprit_ECommerceV3\ECommerce.Data\Models\Mapping\promotionMap.cs,promotionMap,The following statement contains a magic number: this.Property (t => t.nomPromotion).HasMaxLength (255);  
Magic Number,ECommerce.Data.Models.Mapping,reclamationMap,C:\repos\EmnaZayaniEsprit_ECommerceV3\ECommerce.Data\Models\Mapping\reclamationMap.cs,reclamationMap,The following statement contains a magic number: this.Property (t => t.message).HasMaxLength (255);  
Magic Number,ECommerce.Data.Models.Mapping,reclamationMap,C:\repos\EmnaZayaniEsprit_ECommerceV3\ECommerce.Data\Models\Mapping\reclamationMap.cs,reclamationMap,The following statement contains a magic number: this.Property (t => t.subject).HasMaxLength (255);  
Magic Number,ECommerce.Data.Models.Mapping,recommendationMap,C:\repos\EmnaZayaniEsprit_ECommerceV3\ECommerce.Data\Models\Mapping\recommendationMap.cs,recommendationMap,The following statement contains a magic number: this.Property (t => t.email).HasMaxLength (255);  
Magic Number,ECommerce.Data.Models.Mapping,recommendationMap,C:\repos\EmnaZayaniEsprit_ECommerceV3\ECommerce.Data\Models\Mapping\recommendationMap.cs,recommendationMap,The following statement contains a magic number: this.Property (t => t.sujet).HasMaxLength (255);  
Magic Number,ECommerce.Data.Models.Mapping,reviewMap,C:\repos\EmnaZayaniEsprit_ECommerceV3\ECommerce.Data\Models\Mapping\reviewMap.cs,reviewMap,The following statement contains a magic number: this.Property (t => t.comment).HasMaxLength (255);  
Magic Number,ECommerce.Data.Models.Mapping,shoppingcartMap,C:\repos\EmnaZayaniEsprit_ECommerceV3\ECommerce.Data\Models\Mapping\shoppingcartMap.cs,shoppingcartMap,The following statement contains a magic number: this.Property (t => t.currency).HasMaxLength (255);  
Magic Number,ECommerce.Data.Models.Mapping,userMap,C:\repos\EmnaZayaniEsprit_ECommerceV3\ECommerce.Data\Models\Mapping\userMap.cs,userMap,The following statement contains a magic number: this.Property (t => t.DTYPE).IsRequired ().HasMaxLength (31);  
Magic Number,ECommerce.Data.Models.Mapping,userMap,C:\repos\EmnaZayaniEsprit_ECommerceV3\ECommerce.Data\Models\Mapping\userMap.cs,userMap,The following statement contains a magic number: this.Property (t => t.email).HasMaxLength (255);  
Magic Number,ECommerce.Data.Models.Mapping,userMap,C:\repos\EmnaZayaniEsprit_ECommerceV3\ECommerce.Data\Models\Mapping\userMap.cs,userMap,The following statement contains a magic number: this.Property (t => t.firstName).HasMaxLength (255);  
