Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MdxClient,MdxCommand,F:\newReposMay17\DynamicTyped_MdxClient\MdxClient\MdxCommand.cs,ConvertXmlTypeToType,Cyclomatic complexity of the method is 24
Complex Method,MdxClient,MdxCommand,F:\newReposMay17\DynamicTyped_MdxClient\MdxClient\MdxCommand.cs,AddRows,Cyclomatic complexity of the method is 11
Complex Method,MdxClient,MdxParameterCollection,F:\newReposMay17\DynamicTyped_MdxClient\MdxClient\MdxParameterCollection.cs,Validate,Cyclomatic complexity of the method is 8
Long Parameter List,MdxClient,MdxDataReader,F:\newReposMay17\DynamicTyped_MdxClient\MdxClient\MdxDataReader.cs,GetBytes,The method has 5 parameters.
Long Parameter List,MdxClient,MdxDataReader,F:\newReposMay17\DynamicTyped_MdxClient\MdxClient\MdxDataReader.cs,GetChars,The method has 5 parameters.
Long Statement,MdxClient,MdxCommand,F:\newReposMay17\DynamicTyped_MdxClient\MdxClient\MdxCommand.cs,ExecuteDbDataReader,The length of the statement  "		var name = parameter.Name.StartsWith (ColumnMap.Parameter' StringComparison.OrdinalIgnoreCase) ? parameter.Name : ColumnMap.Parameter + parameter.Name; " is 151.
Long Statement,MdxClient,MdxCommand,F:\newReposMay17\DynamicTyped_MdxClient\MdxClient\MdxCommand.cs,ExecuteDbDataReader,The length of the statement  "	return behavior == CommandBehavior.CloseConnection ? new MdxDataReader (results' _connection) : new MdxDataReader (results); " is 124.
Long Statement,MdxClient,MdxCommand,F:\newReposMay17\DynamicTyped_MdxClient\MdxClient\MdxCommand.cs,AddColumnsFromRowAxis,The length of the statement  "		var dimensionPropertyColumns = rows.SelectMany (row => row.Members.SelectMany (// Project the dimension properties so we also get the member's index within the row for each: " is 173.
Long Statement,MdxClient,MdxCommand,F:\newReposMay17\DynamicTyped_MdxClient\MdxClient\MdxCommand.cs,GetCellData,The length of the statement  "		FormattedValue = cell.Elements (_namespace + "FmtValue").Any () ? cell.Element (_namespace + "FmtValue").Value : cell.Element (_namespace + "Value").Value' " is 155.
Long Statement,MdxClient,MdxCommand,F:\newReposMay17\DynamicTyped_MdxClient\MdxClient\MdxCommand.cs,AddColumnsFromColumnAxis,The length of the statement  "	// this is done after all the columns are added because we need to know the total column count for any of the modus math to work correctly " is 138.
Long Statement,MdxClient,MdxCommand,F:\newReposMay17\DynamicTyped_MdxClient\MdxClient\MdxCommand.cs,GetTypeForColumn,The length of the statement  "	var x = cells.Where (c => ((c.Ordinal + 1) % columnCount) == columnPosition).Select (t => t.Type).Distinct ().ToList (); " is 120.
