Implementation smell,Namespace,Class,File,Method,Description
Long Method,WebViewTranslate,MainForm,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\CopyPasteTranslate\DLL\MainForm.cs,InitializeComponent,The method has 252 lines of code.
Long Method,WebViewTranslate.Logic,HtmlUtil,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\CopyPasteTranslate\DLL\Logic\HtmlUtil.cs,EncodeNamed,The method has 273 lines of code.
Long Method,WebViewTranslate.Logic,HtmlUtil,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\CopyPasteTranslate\DLL\Logic\HtmlUtil.cs,FixInvalidItalicTags,The method has 249 lines of code.
Long Method,WebViewTranslate.Logic,LanguageAutoDetect,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\CopyPasteTranslate\DLL\Logic\LanguageAutoDetect.cs,AutoDetectGoogleLanguage,The method has 168 lines of code.
Long Method,WebViewTranslate.Logic,Utilities,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\CopyPasteTranslate\DLL\Logic\Utilities.cs,AutoBreakLine,The method has 201 lines of code.
Long Method,WebViewTranslate.Translator,CopyPasteTranslator,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\CopyPasteTranslate\DLL\Translator\CopyPasteTranslator.cs,GetTranslationPairs,The method has 112 lines of code.
Complex Method,WebViewTranslate,MainForm,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\CopyPasteTranslate\DLL\MainForm.cs,MainForm,Cyclomatic complexity of the method is 9
Complex Method,WebViewTranslate.Logic,HtmlUtil,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\CopyPasteTranslate\DLL\Logic\HtmlUtil.cs,EncodeNamed,Cyclomatic complexity of the method is 89
Complex Method,WebViewTranslate.Logic,HtmlUtil,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\CopyPasteTranslate\DLL\Logic\HtmlUtil.cs,FixInvalidItalicTags,Cyclomatic complexity of the method is 42
Complex Method,WebViewTranslate.Logic,LanguageAutoDetect,D:\research\architectureSmells\repos1\SubtitleEdit_plugins\CopyPasteTranslate\DLL\Logic\LanguageAutoDetect.cs,AutoDetectGoogleLanguage,Cyclomatic complexity of the method is 10
