Implementation smell,Namespace,Class,File,Method,Description
Complex Method,BumpKit,FontEffects,F:\newReposMay17\DataDink_Bumpkit\BumpKit\BumpKit\FontEffects.cs,DrawString,Cyclomatic complexity of the method is 13
Complex Method,BumpKit,ImageExtensions,F:\newReposMay17\DataDink_Bumpkit\BumpKit\BumpKit\ImageExtensions.cs,DetectPadding,Cyclomatic complexity of the method is 13
Long Parameter List,BumpKit,FontEffects,F:\newReposMay17\DataDink_Bumpkit\BumpKit\BumpKit\FontEffects.cs,DrawString,The method has 9 parameters.
Long Parameter List,BumpKit,GifEncoder,F:\newReposMay17\DataDink_Bumpkit\BumpKit\BumpKit\GifEncoder.cs,WriteImageBlock,The method has 6 parameters.
Long Parameter List,BumpKit,ImageExtensions,F:\newReposMay17\DataDink_Bumpkit\BumpKit\BumpKit\ImageExtensions.cs,ScaleToFit,The method has 5 parameters.
Long Parameter List,BumpKit,UnsafeBitmapContext,F:\newReposMay17\DataDink_Bumpkit\BumpKit\BumpKit\UnsafeBitmapContext.cs,SetPixel,The method has 6 parameters.
Long Statement,BumpKit,ColorExtensions,F:\newReposMay17\DataDink_Bumpkit\BumpKit\BumpKit\ColorExtensions.cs,EqualsColor,The length of the statement  "	return (color.A == 0 && pixel.Alpha == 0) || (color.A == pixel.Alpha && color.R == pixel.Red && color.G == pixel.Green && color.B == pixel.Blue); " is 145.
Long Statement,BumpKit,ColorExtensions,F:\newReposMay17\DataDink_Bumpkit\BumpKit\BumpKit\ColorExtensions.cs,FadeTo,The length of the statement  "	return Color.FromArgb ((int)Math.Min (255' Math.Max (0' from.A + (to.A - from.A) * fade))' (int)Math.Min (255' Math.Max (0' from.R + (to.R - from.R) * fade))' (int)Math.Min (255' Math.Max (0' from.G + (to.G - from.G) * fade))' (int)Math.Min (255' Math.Max (0' from.B + (to.B - from.B) * fade))); " is 295.
Long Statement,BumpKit,FontEffects,F:\newReposMay17\DataDink_Bumpkit\BumpKit\BumpKit\FontEffects.cs,DrawString,The length of the statement  "	var colors = borderColors.Select ((c' i) => new KeyValuePair<float' Color> (colorOffsets [i]' c)).OrderBy (c => c.Key).ToArray (); " is 130.
Long Statement,BumpKit,FontEffects,F:\newReposMay17\DataDink_Bumpkit\BumpKit\BumpKit\FontEffects.cs,DrawString,The length of the statement  "			path.AddString (text' font.FontFamily' (int)font.Style' font.Size' new PointF ((border - offset.X) * (float).75' (border - offset.Y) * (float).75)' StringFormat.GenericDefault); " is 177.
Long Statement,BumpKit,ImageExtensions,F:\newReposMay17\DataDink_Bumpkit\BumpKit\BumpKit\ImageExtensions.cs,ScaleToFit,The length of the statement  "	var scaleRatio = mode == ScalingMode.Overflow ? Math.Max (widthRatio' heightRatio) : Math.Min (widthRatio' heightRatio); " is 120.
Long Statement,BumpKit,ImageExtensions,F:\newReposMay17\DataDink_Bumpkit\BumpKit\BumpKit\ImageExtensions.cs,ScaleToFit,The length of the statement  "		gfx.DrawImage (image' (float)((newImage.Width - width) / 2)' (float)((newImage.Height - height) / 2)' (float)width' (float)height); " is 131.
Long Statement,BumpKit,UnsafeBitmapContext,F:\newReposMay17\DataDink_Bumpkit\BumpKit\BumpKit\UnsafeBitmapContext.cs,LockBits,The length of the statement  "	_lockData = _bitmap.LockBits (new Rectangle (0' 0' _bitmap.Width' _bitmap.Height)' ImageLockMode.ReadWrite' PixelFormat.Format32bppArgb); " is 137.
Complex Conditional,BumpKit,UnsafeBitmapContext,F:\newReposMay17\DataDink_Bumpkit\BumpKit\BumpKit\UnsafeBitmapContext.cs,Pointer,The conditional expression  "x >= Width || x < 0 || y >= Height || y < 0"  is complex.
Magic Number,BumpKit,ColorExtensions,F:\newReposMay17\DataDink_Bumpkit\BumpKit\BumpKit\ColorExtensions.cs,FadeTo,The following statement contains a magic number: return Color.FromArgb ((int)Math.Min (255' Math.Max (0' from.A + (to.A - from.A) * fade))' (int)Math.Min (255' Math.Max (0' from.R + (to.R - from.R) * fade))' (int)Math.Min (255' Math.Max (0' from.G + (to.G - from.G) * fade))' (int)Math.Min (255' Math.Max (0' from.B + (to.B - from.B) * fade)));  
Magic Number,BumpKit,ColorExtensions,F:\newReposMay17\DataDink_Bumpkit\BumpKit\BumpKit\ColorExtensions.cs,FadeTo,The following statement contains a magic number: return Color.FromArgb ((int)Math.Min (255' Math.Max (0' from.A + (to.A - from.A) * fade))' (int)Math.Min (255' Math.Max (0' from.R + (to.R - from.R) * fade))' (int)Math.Min (255' Math.Max (0' from.G + (to.G - from.G) * fade))' (int)Math.Min (255' Math.Max (0' from.B + (to.B - from.B) * fade)));  
Magic Number,BumpKit,ColorExtensions,F:\newReposMay17\DataDink_Bumpkit\BumpKit\BumpKit\ColorExtensions.cs,FadeTo,The following statement contains a magic number: return Color.FromArgb ((int)Math.Min (255' Math.Max (0' from.A + (to.A - from.A) * fade))' (int)Math.Min (255' Math.Max (0' from.R + (to.R - from.R) * fade))' (int)Math.Min (255' Math.Max (0' from.G + (to.G - from.G) * fade))' (int)Math.Min (255' Math.Max (0' from.B + (to.B - from.B) * fade)));  
Magic Number,BumpKit,ColorExtensions,F:\newReposMay17\DataDink_Bumpkit\BumpKit\BumpKit\ColorExtensions.cs,FadeTo,The following statement contains a magic number: return Color.FromArgb ((int)Math.Min (255' Math.Max (0' from.A + (to.A - from.A) * fade))' (int)Math.Min (255' Math.Max (0' from.R + (to.R - from.R) * fade))' (int)Math.Min (255' Math.Max (0' from.G + (to.G - from.G) * fade))' (int)Math.Min (255' Math.Max (0' from.B + (to.B - from.B) * fade)));  
Magic Number,BumpKit,FontEffects,F:\newReposMay17\DataDink_Bumpkit\BumpKit\BumpKit\FontEffects.cs,MeasureStringBoundaries,The following statement contains a magic number: return new RectangleF (0' 0' (measure.Width / pathOffset + border * 2) / pathOffset' measure.Height + border * 2);  
Magic Number,BumpKit,FontEffects,F:\newReposMay17\DataDink_Bumpkit\BumpKit\BumpKit\FontEffects.cs,MeasureStringBoundaries,The following statement contains a magic number: return new RectangleF (0' 0' (measure.Width / pathOffset + border * 2) / pathOffset' measure.Height + border * 2);  
Magic Number,BumpKit,FontEffects,F:\newReposMay17\DataDink_Bumpkit\BumpKit\BumpKit\FontEffects.cs,DrawString,The following statement contains a magic number: using (var workImage = new Bitmap ((int)measure.Width' (int)measure.Height))  	using (var gfxWork = Graphics.FromImage (workImage)) {  		gfxWork.PageUnit = GraphicsUnit.Point;  		gfxWork.SmoothingMode = gfx.SmoothingMode;  		var path = new GraphicsPath ();  		path.AddString (text' font.FontFamily' (int)font.Style' font.Size' new PointF ((border - offset.X) * (float).75' (border - offset.Y) * (float).75)' StringFormat.GenericDefault);  		// Fade the border from outer to inner.  		for (var b = border; b > 0; b--) {  			var colorIndex = (float)1 / border * b;  			var colorStart = colors.Length > 1 ? colors.Last (c => c.Key <= colorIndex) : colors.First ();  			var colorEnd = colors.Length > 1 ? colors.First (c => c.Key >= colorIndex) : colors.First ();  			var colorOffset = 1 / Math.Max ((float).0000001' colorEnd.Key - colorStart.Key) * (colorIndex - colorStart.Key);  			var color = colorStart.Value.FadeTo (colorEnd.Value' colorOffset);  			const float lineWidthOffset = (float).65;  			// This is approximate  			using (var pen = new Pen (color' b / lineWidthOffset) {  				LineJoin = LineJoin.Round  			})  				gfxWork.DrawPath (pen' path);  		}  		// Draw the text  		gfxWork.FillPath (brush' path);  		var bounds = workImage.DetectPadding ();  		var offsetX = ((measure.Width - bounds.Right) - bounds.X) / 2;  		// Apply the generated image  		gfx.DrawImage (workImage' x + offsetX' y);  	}  
