Implementation smell,Namespace,Class,File,Method,Description
Long Method,Akka.Streams.Dsl,UnzipWithStageLogic,D:\research\architectureSmells\repos\akkadotnet_akka.net\src\core\Akka.Streams\CodeGen\Dsl\UnzipWith.cs,UnzipWithStageLogic,The method has 110 lines of code.
Long Method,Akka.Streams.Implementation,StreamLayout,D:\research\architectureSmells\repos\akkadotnet_akka.net\src\core\Akka.Streams\Implementation\StreamLayout.cs,Validate,The method has 103 lines of code.
Long Method,Akka.Streams.Implementation.Fusing,Fusing,D:\research\architectureSmells\repos\akkadotnet_akka.net\src\core\Akka.Streams\Implementation\Fusing\Fusing.cs,FuseGroup,The method has 136 lines of code.
Long Method,Akka.Streams.Implementation.Fusing,Fusing,D:\research\architectureSmells\repos\akkadotnet_akka.net\src\core\Akka.Streams\Implementation\Fusing\Fusing.cs,Descend,The method has 166 lines of code.
Complex Method,Akka.Streams.Actors,ActorPublisher<T>,D:\research\architectureSmells\repos\akkadotnet_akka.net\src\core\Akka.Streams\Actors\ActorPublisher.cs,AroundReceive,Cyclomatic complexity of the method is 17
Complex Method,Akka.Streams.Actors,ActorSubscriber,D:\research\architectureSmells\repos\akkadotnet_akka.net\src\core\Akka.Streams\Actors\ActorSubscriber.cs,AroundReceive,Cyclomatic complexity of the method is 9
Complex Method,Akka.Streams.Dsl,UnzipWithStageLogic,D:\research\architectureSmells\repos\akkadotnet_akka.net\src\core\Akka.Streams\CodeGen\Dsl\UnzipWith.cs,OnPush,Cyclomatic complexity of the method is 8
Complex Method,Akka.Streams.Dsl,Logic,D:\research\architectureSmells\repos\akkadotnet_akka.net\src\core\Akka.Streams\CodeGen\Dsl\ZipWith.cs,DoParse,Cyclomatic complexity of the method is 8
Complex Method,Akka.Streams.Dsl,HubLogic,D:\research\architectureSmells\repos\akkadotnet_akka.net\src\core\Akka.Streams\Dsl\Hub.cs,OnEvent,Cyclomatic complexity of the method is 11
Complex Method,Akka.Streams.Dsl,PartitionSinkLogic,D:\research\architectureSmells\repos\akkadotnet_akka.net\src\core\Akka.Streams\Dsl\Hub.cs,OnEvent,Cyclomatic complexity of the method is 12
