Implementation smell,Namespace,Class,File,Method,Description
Long Method,Akka.Cluster.Tools.Client,ClusterReceptionist,D:\research\architectureSmells\repos\akkadotnet_akka.net\src\contrib\cluster\Akka.Cluster.Tools\Client\ClusterReceptionist.cs,Receive,The method has 105 lines of code.
Long Method,Akka.Cluster.Tools.PublishSubscribe,DistributedPubSubMediator,D:\research\architectureSmells\repos\akkadotnet_akka.net\src\contrib\cluster\Akka.Cluster.Tools\PublishSubscribe\DistributedPubSubMediator.cs,DistributedPubSubMediator,The method has 242 lines of code.
Long Method,Akka.Cluster.Tools.Singleton,ClusterSingletonManager,D:\research\architectureSmells\repos\akkadotnet_akka.net\src\contrib\cluster\Akka.Cluster.Tools\Singleton\ClusterSingletonManager.cs,InitializeFSM,The method has 477 lines of code.
Complex Method,Akka.Cluster.Tools.Client,ClusterClient,D:\research\architectureSmells\repos\akkadotnet_akka.net\src\contrib\cluster\Akka.Cluster.Tools\Client\ClusterClient.cs,Establishing,Cyclomatic complexity of the method is 13
Complex Method,Akka.Cluster.Tools.Client,ClusterReceptionist,D:\research\architectureSmells\repos\akkadotnet_akka.net\src\contrib\cluster\Akka.Cluster.Tools\Client\ClusterReceptionist.cs,Receive,Cyclomatic complexity of the method is 20
Complex Method,Akka.Cluster.Tools.PublishSubscribe.Internal,TopicLike,D:\research\architectureSmells\repos\akkadotnet_akka.net\src\contrib\cluster\Akka.Cluster.Tools\PublishSubscribe\Internal\Topics.cs,DefaultReceive,Cyclomatic complexity of the method is 10
Complex Method,Akka.Cluster.Tools.PublishSubscribe.Internal,Topic,D:\research\architectureSmells\repos\akkadotnet_akka.net\src\contrib\cluster\Akka.Cluster.Tools\PublishSubscribe\Internal\Topics.cs,Business,Cyclomatic complexity of the method is 8
Complex Method,Akka.Cluster.Tools.Singleton,OldestChangedBuffer,D:\research\architectureSmells\repos\akkadotnet_akka.net\src\contrib\cluster\Akka.Cluster.Tools\Singleton\OldestChangedBuffer.cs,OnReceive,Cyclomatic complexity of the method is 8
Long Parameter List,Akka.Cluster.Tools.Client,ClusterClientSettings,D:\research\architectureSmells\repos\akkadotnet_akka.net\src\contrib\cluster\Akka.Cluster.Tools\Client\ClusterClientSettings.cs,ClusterClientSettings,The method has 7 parameters. Parameters: initialContacts' establishingGetContactsInterval' refreshContactsInterval' heartbeatInterval' acceptableHeartbeatPause' bufferSize' reconnectTimeout
Long Parameter List,Akka.Cluster.Tools.Client,ClusterClientSettings,D:\research\architectureSmells\repos\akkadotnet_akka.net\src\contrib\cluster\Akka.Cluster.Tools\Client\ClusterClientSettings.cs,Copy,The method has 7 parameters. Parameters: initialContacts' establishingGetContactsInterval' refreshContactsInterval' heartbeatInterval' acceptableHeartbeatPause' bufferSize' reconnectTimeout
Long Parameter List,Akka.Cluster.Tools.Client,ClusterReceptionistSettings,D:\research\architectureSmells\repos\akkadotnet_akka.net\src\contrib\cluster\Akka.Cluster.Tools\Client\ClusterReceptionistSettings.cs,ClusterReceptionistSettings,The method has 6 parameters. Parameters: role' numberOfContacts' responseTunnelReceiveTimeout' heartbeatInterval' acceptableHeartbeatPause' failureDetectionInterval
