Implementation smell,Namespace,Class,File,Method,Description
Complex Method,NHibernate.Search.Backend,Workspace,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Search\src\NHibernate.Search\Backend\Workspace.cs,CleanUp,Cyclomatic complexity of the method is 11
Complex Method,NHibernate.Search.Mapping.AttributeBased,AttributeSearchMappingBuilder,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Search\src\NHibernate.Search\Mapping\AttributeBased\AttributeSearchMappingBuilder.cs,BuildFilterDef,Cyclomatic complexity of the method is 9
Complex Method,NHibernate.Search.Mapping.AttributeBased,AttributeSearchMappingBuilder,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Search\src\NHibernate.Search\Mapping\AttributeBased\AttributeSearchMappingBuilder.cs,BuildProperty,Cyclomatic complexity of the method is 13
Complex Method,NHibernate.Search.Mapping.AttributeBased,AttributeUtil,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Search\src\NHibernate.Search\Mapping\AttributeBased\AttributeUtil.cs,GetClassBridgeParameters,Cyclomatic complexity of the method is 8
Complex Method,NHibernate.Search.Bridge.Builtin,DateBridge,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Search\src\NHibernate.Search\Bridge\Builtin\DateBridge.cs,SetResolution,Cyclomatic complexity of the method is 23
Complex Method,NHibernate.Search.Engine,DocumentExtractor,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Search\src\NHibernate.Search\Engine\DocumentExtractor.cs,Extract,Cyclomatic complexity of the method is 22
Complex Method,NHibernate.Search.Engine,QueryLoader,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Search\src\NHibernate.Search\Engine\QueryLoader.cs,Load,Cyclomatic complexity of the method is 8
Complex Method,NHibernate.Search.Engine,DocumentBuilder,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Search\src\NHibernate.Search\Engine\DocumentBuilder.cs,AddToWorkQueue,Cyclomatic complexity of the method is 29
Complex Method,NHibernate.Search.Engine,DocumentBuilder,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Search\src\NHibernate.Search\Engine\DocumentBuilder.cs,ProcessContainedIn,Cyclomatic complexity of the method is 12
Complex Method,NHibernate.Search,DirectoryProviderHelper,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Search\src\NHibernate.Search\Util\DirectoryProviderHelper.cs,GetSourceDirectory,Cyclomatic complexity of the method is 10
