Implementation smell,Namespace,Class,File,Method,Description
Long Method,PRoConEvents,TeamspeakSync,C:\repos\Pure-Battlefield_TeamspeakSync-PURE\TeamspeakSync.cs,SetPluginVariable,The method has 170 lines of code.
Long Method,PRoConEvents,TeamspeakSync,C:\repos\Pure-Battlefield_TeamspeakSync-PURE\TeamspeakSync.cs,EntryMain,The method has 137 lines of code.
Long Method,PRoConEvents,TeamspeakSync,C:\repos\Pure-Battlefield_TeamspeakSync-PURE\TeamspeakSync.cs,performResponseHandling,The method has 176 lines of code.
Long Method,PRoConEvents,TeamspeakSync,C:\repos\Pure-Battlefield_TeamspeakSync-PURE\TeamspeakSync.cs,updateMasterInfo,The method has 104 lines of code.
Long Method,PRoConEvents,TeamspeakSync,C:\repos\Pure-Battlefield_TeamspeakSync-PURE\TeamspeakSync.cs,checkClientForSwap,The method has 101 lines of code.
Complex Method,PRoConEvents,TeamspeakSync,C:\repos\Pure-Battlefield_TeamspeakSync-PURE\TeamspeakSync.cs,GetDisplayPluginVariables,Cyclomatic complexity of the method is 9
Complex Method,PRoConEvents,TeamspeakSync,C:\repos\Pure-Battlefield_TeamspeakSync-PURE\TeamspeakSync.cs,SetPluginVariable,Cyclomatic complexity of the method is 66
Complex Method,PRoConEvents,TeamspeakSync,C:\repos\Pure-Battlefield_TeamspeakSync-PURE\TeamspeakSync.cs,OnGlobalChat,Cyclomatic complexity of the method is 17
Complex Method,PRoConEvents,TeamspeakSync,C:\repos\Pure-Battlefield_TeamspeakSync-PURE\TeamspeakSync.cs,EntryMain,Cyclomatic complexity of the method is 105
Complex Method,PRoConEvents,TeamspeakSync,C:\repos\Pure-Battlefield_TeamspeakSync-PURE\TeamspeakSync.cs,performOpenConnection,Cyclomatic complexity of the method is 28
Complex Method,PRoConEvents,TeamspeakSync,C:\repos\Pure-Battlefield_TeamspeakSync-PURE\TeamspeakSync.cs,performResponseHandling,Cyclomatic complexity of the method is 121
Complex Method,PRoConEvents,TeamspeakSync,C:\repos\Pure-Battlefield_TeamspeakSync-PURE\TeamspeakSync.cs,updateTsInfo,Cyclomatic complexity of the method is 31
Complex Method,PRoConEvents,TeamspeakSync,C:\repos\Pure-Battlefield_TeamspeakSync-PURE\TeamspeakSync.cs,updateGmInfo,Cyclomatic complexity of the method is 8
Complex Method,PRoConEvents,TeamspeakSync,C:\repos\Pure-Battlefield_TeamspeakSync-PURE\TeamspeakSync.cs,updateMasterInfo,Cyclomatic complexity of the method is 26
Complex Method,PRoConEvents,TeamspeakSync,C:\repos\Pure-Battlefield_TeamspeakSync-PURE\TeamspeakSync.cs,checkClientForSwap,Cyclomatic complexity of the method is 18
Complex Method,PRoConEvents,TeamspeakSync,C:\repos\Pure-Battlefield_TeamspeakSync-PURE\TeamspeakSync.cs,playerLeft,Cyclomatic complexity of the method is 8
Complex Method,PRoConEvents,TeamspeakSync,C:\repos\Pure-Battlefield_TeamspeakSync-PURE\TeamspeakSync.cs,playerSpawned,Cyclomatic complexity of the method is 15
Complex Method,PRoConEvents,TeamspeakSync,C:\repos\Pure-Battlefield_TeamspeakSync-PURE\TeamspeakSync.cs,playerSwappedTeamsOrSquads,Cyclomatic complexity of the method is 15
Complex Method,PRoConEvents,TeamspeakSync,C:\repos\Pure-Battlefield_TeamspeakSync-PURE\TeamspeakSync.cs,findTeamChannel,Cyclomatic complexity of the method is 15
Complex Method,PRoConEvents,TeamspeakSync,C:\repos\Pure-Battlefield_TeamspeakSync-PURE\TeamspeakSync.cs,findSquadChannel,Cyclomatic complexity of the method is 12
Complex Method,PRoConEvents,TeamspeakSync,C:\repos\Pure-Battlefield_TeamspeakSync-PURE\TeamspeakSync.cs,removeChannels,Cyclomatic complexity of the method is 28
Complex Method,PRoConEvents,TeamspeakSync,C:\repos\Pure-Battlefield_TeamspeakSync-PURE\TeamspeakSync.cs,DisplayTsSquadList,Cyclomatic complexity of the method is 13
