Design smell,Namespace,Class,File,Cause
Multifaceted Abstraction,RPMWare.Api.Client.RPMWareOrder,Order,C:\repos\rpmware_rpmware_api_client\Web References\RPMWareOrder\Reference.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Duplicate Abstraction,RPMWare.Api.Client.RPMWareOrder,Order,C:\repos\rpmware_rpmware_api_client\Web References\RPMWareOrder\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Order[56' 89]' User[44' 77]
Duplicate Abstraction,RPMWare.Api.Client.RPMWareOrder,Order,C:\repos\rpmware_rpmware_api_client\Web References\RPMWareOrder\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Order[370' 437]' User[172' 239]
Duplicate Abstraction,RPMWare.Api.Client.RPMWareOrder,Result,C:\repos\rpmware_rpmware_api_client\Web References\RPMWareOrder\Reference.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: RPMWare.Api.Client.RPMWareOrder.Result' RPMWare.Api.Client.RPMWareUser.Result
Unnecessary Abstraction,RPMWare.Api.Client.RPMWareOrder,CustomerLevel,C:\repos\rpmware_rpmware_api_client\Web References\RPMWareOrder\Reference.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' nameField
Unnecessary Abstraction,RPMWare.Api.Client.RPMWareOrder,OrderHistory,C:\repos\rpmware_rpmware_api_client\Web References\RPMWareOrder\Reference.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Notes' notesField
Unnecessary Abstraction,RPMWare.Api.Client.RPMWareUser,ApiToken,C:\repos\rpmware_rpmware_api_client\Web References\RPMWareUser\Reference.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Token' TokenExpiration' tokenField' tokenExpirationField
Broken Modularization,RPMWare.Api.Client.Properties,Settings,C:\repos\rpmware_rpmware_api_client\Properties\Settings.Designer.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Default' ApiEmail' ApiPassword' RPMWare_Api_Client_RPMWareUser_User' RPMWare_Api_Client_RPMWareOrder_Order' defaultInstance
Insufficient Modularization,RPMWare.Api.Client.RPMWareOrder,Order,C:\repos\rpmware_rpmware_api_client\Web References\RPMWareOrder\Reference.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 26 public methods
Insufficient Modularization,RPMWare.Api.Client.RPMWareOrder,Order,C:\repos\rpmware_rpmware_api_client\Web References\RPMWareOrder\Reference.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 35 methods
Broken Modularization,RPMWare.Api.Client.RPMWareOrder,Result,C:\repos\rpmware_rpmware_api_client\Web References\RPMWareOrder\Reference.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Data' Message' Success' dataField' messageField' successField
Broken Modularization,RPMWare.Api.Client.RPMWareOrder,ApiModelBase,C:\repos\rpmware_rpmware_api_client\Web References\RPMWareOrder\Reference.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: DateAdded' DateModified' Id' dateAddedField' dateModifiedField' idField
Broken Modularization,RPMWare.Api.Client.RPMWareOrder,Order1,C:\repos\rpmware_rpmware_api_client\Web References\RPMWareOrder\Reference.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: BillingAddress' CouponCode' CouponName' Customer' CustomerComments' History' LineItems' OrderNo' OrderStatus' OrderTotal' Payments' ShippingAddress' ShippingAmount' ShippingMethod' TaxAmount' TrackingNumbers' billingAddressField' couponCodeField' couponNameField' customerField' customerCommentsField' historyField' lineItemsField' orderNoField' orderStatusField' orderTotalField' paymentsField' shippingAddressField' shippingAmountField' shippingMethodField' taxAmountField' trackingNumbersField
Cyclically-dependent Modularization,RPMWare.Api.Client.RPMWareOrder,Order1,C:\repos\rpmware_rpmware_api_client\Web References\RPMWareOrder\Reference.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Order1' Customer
Broken Modularization,RPMWare.Api.Client.RPMWareOrder,Address,C:\repos\rpmware_rpmware_api_client\Web References\RPMWareOrder\Reference.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: AccountName' City' Country' FirstName' LastName' State' StreetAddress1' StreetAddress2' Zip' accountNameField' cityField' countryField' firstNameField' lastNameField' stateField' streetAddress1Field' streetAddress2Field' zipField
Broken Modularization,RPMWare.Api.Client.RPMWareOrder,Customer,C:\repos\rpmware_rpmware_api_client\Web References\RPMWareOrder\Reference.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: AccountName' Addresses' CustomerLevel' Email' Fax' Orders' Phone1' Phone2' accountNameField' addressesField' customerLevelField' emailField' faxField' ordersField' phone1Field' phone2Field
Broken Modularization,RPMWare.Api.Client.RPMWareOrder,OrderLineItem,C:\repos\rpmware_rpmware_api_client\Web References\RPMWareOrder\Reference.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: BrandName' ExtendedPrice' ItemId' PartNumber' Price' ProductGroupName' Quantity' brandNameField' extendedPriceField' itemIdField' partNumberField' priceField' productGroupNameField' quantityField
Broken Modularization,RPMWare.Api.Client.RPMWareOrder,Payment,C:\repos\rpmware_rpmware_api_client\Web References\RPMWareOrder\Reference.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: AuthorizationNumber' CreditCardExpirationMonth' CreditCardExpirationYear' CreditCardNumber' PaymentAmount' PaymentStatus' PaymentType' TransactionNumber' authorizationNumberField' creditCardExpirationMonthField' creditCardExpirationYearField' creditCardNumberField' paymentAmountField' paymentStatusField' paymentTypeField' transactionNumberField
Broken Modularization,RPMWare.Api.Client.RPMWareOrder,OrderTracking,C:\repos\rpmware_rpmware_api_client\Web References\RPMWareOrder\Reference.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Notes' ShippingMethod' TrackingNumber' notesField' shippingMethodField' trackingNumberField
