Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.IdentityModel.JsonWebTokens,JsonWebTokenHandler,D:\research\architectureSmells\repos\AzureAD_azure-activedirectory-identitymodel-extensions-for-dotnet\src\Microsoft.IdentityModel.JsonWebTokens\JsonWebTokenHandler.cs,ValidateSignature,The method has 110 lines of code.
Complex Method,Microsoft.IdentityModel.JsonWebTokens,JsonWebToken,D:\research\architectureSmells\repos\AzureAD_azure-activedirectory-identitymodel-extensions-for-dotnet\src\Microsoft.IdentityModel.JsonWebTokens\JsonWebToken.cs,GetClaimValueType,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.IdentityModel.JsonWebTokens,JsonWebToken,D:\research\architectureSmells\repos\AzureAD_azure-activedirectory-identitymodel-extensions-for-dotnet\src\Microsoft.IdentityModel.JsonWebTokens\JsonWebToken.cs,GetClaim,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.IdentityModel.JsonWebTokens,JsonWebToken,D:\research\architectureSmells\repos\AzureAD_azure-activedirectory-identitymodel-extensions-for-dotnet\src\Microsoft.IdentityModel.JsonWebTokens\JsonWebToken.cs,TryGetClaim,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.IdentityModel.JsonWebTokens,JsonWebTokenHandler,D:\research\architectureSmells\repos\AzureAD_azure-activedirectory-identitymodel-extensions-for-dotnet\src\Microsoft.IdentityModel.JsonWebTokens\JsonWebTokenHandler.cs,CreateToken,Cyclomatic complexity of the method is 15
Complex Method,Microsoft.IdentityModel.JsonWebTokens,JsonWebTokenHandler,D:\research\architectureSmells\repos\AzureAD_azure-activedirectory-identitymodel-extensions-for-dotnet\src\Microsoft.IdentityModel.JsonWebTokens\JsonWebTokenHandler.cs,CreateTokenPrivate,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.IdentityModel.JsonWebTokens,JsonWebTokenHandler,D:\research\architectureSmells\repos\AzureAD_azure-activedirectory-identitymodel-extensions-for-dotnet\src\Microsoft.IdentityModel.JsonWebTokens\JsonWebTokenHandler.cs,DecryptToken,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.IdentityModel.JsonWebTokens,JsonWebTokenHandler,D:\research\architectureSmells\repos\AzureAD_azure-activedirectory-identitymodel-extensions-for-dotnet\src\Microsoft.IdentityModel.JsonWebTokens\JsonWebTokenHandler.cs,EncryptTokenPrivate,Cyclomatic complexity of the method is 14
Complex Method,Microsoft.IdentityModel.JsonWebTokens,JsonWebTokenHandler,D:\research\architectureSmells\repos\AzureAD_azure-activedirectory-identitymodel-extensions-for-dotnet\src\Microsoft.IdentityModel.JsonWebTokens\JsonWebTokenHandler.cs,ResolveIssuerSigningKey,Cyclomatic complexity of the method is 15
Complex Method,Microsoft.IdentityModel.JsonWebTokens,JsonWebTokenHandler,D:\research\architectureSmells\repos\AzureAD_azure-activedirectory-identitymodel-extensions-for-dotnet\src\Microsoft.IdentityModel.JsonWebTokens\JsonWebTokenHandler.cs,ResolveTokenDecryptionKey,Cyclomatic complexity of the method is 16
