Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Microsoft.IdentityModel.Logging,IdentityModelEventSource,D:\research\architectureSmells\repos\AzureAD_azure-activedirectory-identitymodel-extensions-for-dotnet\src\Microsoft.IdentityModel.Logging\IdentityModelEventSource.cs,Write,Cyclomatic complexity of the method is 11
Long Parameter List,Microsoft.IdentityModel.Logging,LogHelper,D:\research\architectureSmells\repos\AzureAD_azure-activedirectory-identitymodel-extensions-for-dotnet\src\Microsoft.IdentityModel.Logging\LogHelper.cs,LogArgumentException,The method has 5 parameters. Parameters: eventLevel' argumentName' innerException' format' args
Long Parameter List,Microsoft.IdentityModel.Logging,LogHelper,D:\research\architectureSmells\repos\AzureAD_azure-activedirectory-identitymodel-extensions-for-dotnet\src\Microsoft.IdentityModel.Logging\LogHelper.cs,LogExceptionImpl,The method has 5 parameters. Parameters: eventLevel' argumentName' innerException' format' args
Long Statement,Microsoft.IdentityModel.Logging,IdentityModelEventSource,D:\research\architectureSmells\repos\AzureAD_azure-activedirectory-identitymodel-extensions-for-dotnet\src\Microsoft.IdentityModel.Logging\IdentityModelEventSource.cs,Write,The length of the statement  "                    message = string.Format(CultureInfo.InvariantCulture' "Message: {0}' InnerException: {1}"' message' innerException.GetType()); " is 126.
Long Statement,Microsoft.IdentityModel.Logging,IdentityModelEventSource,D:\research\architectureSmells\repos\AzureAD_azure-activedirectory-identitymodel-extensions-for-dotnet\src\Microsoft.IdentityModel.Logging\IdentityModelEventSource.cs,Write,The length of the statement  "                    message = string.Format(CultureInfo.InvariantCulture' "Message: {0}' InnerException: {1}"' message' innerException.Message); " is 124.
Long Statement,Microsoft.IdentityModel.Logging,IdentityModelEventSource,D:\research\architectureSmells\repos\AzureAD_azure-activedirectory-identitymodel-extensions-for-dotnet\src\Microsoft.IdentityModel.Logging\IdentityModelEventSource.cs,Write,The length of the statement  "            // Logs basic information: library version' date' and whether PII (personally identifiable information) logging is on or off. " is 125.
Long Statement,Microsoft.IdentityModel.Logging,IdentityModelEventSource,D:\research\architectureSmells\repos\AzureAD_azure-activedirectory-identitymodel-extensions-for-dotnet\src\Microsoft.IdentityModel.Logging\IdentityModelEventSource.cs,Write,The length of the statement  "                WriteAlways(string.Format(CultureInfo.InvariantCulture' _versionLogMessage' typeof(IdentityModelEventSource).GetTypeInfo().Assembly.GetName().Version.ToString())); " is 163.
Long Statement,Microsoft.IdentityModel.Logging,IdentityModelEventSource,D:\research\architectureSmells\repos\AzureAD_azure-activedirectory-identitymodel-extensions-for-dotnet\src\Microsoft.IdentityModel.Logging\IdentityModelEventSource.cs,PrepareMessage,The length of the statement  "                    return string.Format(CultureInfo.InvariantCulture' "[{0}]{1} {2}"' level.ToString()' DateTime.UtcNow.ToString(CultureInfo.InvariantCulture)' FormatInvariant(message' args)); " is 173.
Long Statement,Microsoft.IdentityModel.Logging,IdentityModelEventSource,D:\research\architectureSmells\repos\AzureAD_azure-activedirectory-identitymodel-extensions-for-dotnet\src\Microsoft.IdentityModel.Logging\IdentityModelEventSource.cs,PrepareMessage,The length of the statement  "                return string.Format(CultureInfo.InvariantCulture' "[{0}]{1} {2}"' level.ToString()' DateTime.UtcNow.ToString(CultureInfo.InvariantCulture)' message); " is 150.
Long Statement,Microsoft.IdentityModel.Logging,IdentityModelEventSource,D:\research\architectureSmells\repos\AzureAD_azure-activedirectory-identitymodel-extensions-for-dotnet\src\Microsoft.IdentityModel.Logging\IdentityModelEventSource.cs,PrepareMessage,The length of the statement  "                return LogHelper.FormatInvariant("[{0}]{1} {2}"' level.ToString()' DateTime.UtcNow.ToString(CultureInfo.InvariantCulture)' message); " is 132.
