Implementation smell,Namespace,Class,File,Method,Description
Long Method,KSPModAdmin.Plugin.BackupTab.Views,UcBackupView,C:\repos\MacTee_KSP-Mod-Admin-aOS\KSPModAdmin.Plugin.BackupTab\Views\UcBackupView.cs,InitializeComponent,The method has 699 lines of code.
Complex Method,KSPModAdmin.Plugin.BackupTab.Controller,UcBackupViewController,C:\repos\MacTee_KSP-Mod-Admin-aOS\KSPModAdmin.Plugin.BackupTab\Controller\UcBackupViewController.cs,LoadBackupSettings,Cyclomatic complexity of the method is 25
Complex Method,KSPModAdmin.Plugin.BackupTab.Controller,UcBackupViewController,C:\repos\MacTee_KSP-Mod-Admin-aOS\KSPModAdmin.Plugin.BackupTab\Controller\UcBackupViewController.cs,DoAutoBackup,Cyclomatic complexity of the method is 10
Long Identifier,KSPModAdmin.Plugin.BackupTab.Views,UcBackupView,C:\repos\MacTee_KSP-Mod-Admin-aOS\KSPModAdmin.Plugin.BackupTab\Views\UcBackupView.cs,,The length of the parameter tsbBackupTabRemoveSelectedBackup is 32.
Long Identifier,KSPModAdmin.Plugin.BackupTab.Views,UcBackupView,C:\repos\MacTee_KSP-Mod-Admin-aOS\KSPModAdmin.Plugin.BackupTab\Views\UcBackupView.cs,,The length of the parameter tsbBackupTabSelectNewBackupDir is 30.
Long Identifier,KSPModAdmin.Plugin.BackupTab.Views,UcBackupView,C:\repos\MacTee_KSP-Mod-Admin-aOS\KSPModAdmin.Plugin.BackupTab\Views\UcBackupView.cs,,The length of the parameter tsbBackupTabRecoverSelectedBackup is 33.
Long Identifier,KSPModAdmin.Plugin.BackupTab,Messages,C:\repos\MacTee_KSP-Mod-Admin-aOS\KSPModAdmin.Plugin.BackupTab\Messages.cs,,The length of the parameter DEFAULT_MSG_BACKUPTAB_VIEW_TITLE is 32.
Long Identifier,KSPModAdmin.Plugin.BackupTab,Messages,C:\repos\MacTee_KSP-Mod-Admin-aOS\KSPModAdmin.Plugin.BackupTab\Messages.cs,,The length of the parameter DEFAULT_MSG_BACKUP_FOLDER_NOT_FOUND_0 is 37.
Long Identifier,KSPModAdmin.Plugin.BackupTab,Messages,C:\repos\MacTee_KSP-Mod-Admin-aOS\KSPModAdmin.Plugin.BackupTab\Messages.cs,,The length of the parameter DEFAULT_MSG_BACKUP_LOAD_ERROR_0 is 31.
Long Identifier,KSPModAdmin.Plugin.BackupTab,Messages,C:\repos\MacTee_KSP-Mod-Admin-aOS\KSPModAdmin.Plugin.BackupTab\Messages.cs,,The length of the parameter DEFAULT_MSG_BACKUP_SELECT_FOLDER is 32.
Long Identifier,KSPModAdmin.Plugin.BackupTab,Messages,C:\repos\MacTee_KSP-Mod-Admin-aOS\KSPModAdmin.Plugin.BackupTab\Messages.cs,,The length of the parameter DEFAULT_MSG_BACKUP_SRC_FOLDER_NOT_FOUND is 39.
Long Identifier,KSPModAdmin.Plugin.BackupTab,Messages,C:\repos\MacTee_KSP-Mod-Admin-aOS\KSPModAdmin.Plugin.BackupTab\Messages.cs,,The length of the parameter DEFAULT_MSG_BACKUP_CREATION_ERROR is 33.
Long Identifier,KSPModAdmin.Plugin.BackupTab,Messages,C:\repos\MacTee_KSP-Mod-Admin-aOS\KSPModAdmin.Plugin.BackupTab\Messages.cs,,The length of the parameter DEFAULT_MSG_BACKUP_DELETE_QUESTION is 34.
Long Identifier,KSPModAdmin.Plugin.BackupTab,Messages,C:\repos\MacTee_KSP-Mod-Admin-aOS\KSPModAdmin.Plugin.BackupTab\Messages.cs,,The length of the parameter DEFAULT_MSG_BACKUP_DELETED_ERROR is 32.
Long Identifier,KSPModAdmin.Plugin.BackupTab,Messages,C:\repos\MacTee_KSP-Mod-Admin-aOS\KSPModAdmin.Plugin.BackupTab\Messages.cs,,The length of the parameter DEFAULT_MSG_BACKUP_DELETE_ALL_QUESTION is 38.
Long Identifier,KSPModAdmin.Plugin.BackupTab,Messages,C:\repos\MacTee_KSP-Mod-Admin-aOS\KSPModAdmin.Plugin.BackupTab\Messages.cs,,The length of the parameter DEFAULT_MSG_BACKUP_REINSTALLED is 30.
Long Identifier,KSPModAdmin.Plugin.BackupTab,Messages,C:\repos\MacTee_KSP-Mod-Admin-aOS\KSPModAdmin.Plugin.BackupTab\Messages.cs,,The length of the parameter DEFAULT_MSG_BACKUP_SRC_MISSING is 30.
Long Identifier,KSPModAdmin.Plugin.BackupTab,Messages,C:\repos\MacTee_KSP-Mod-Admin-aOS\KSPModAdmin.Plugin.BackupTab\Messages.cs,,The length of the parameter DEFAULT_MSG_CREATE_NEW_BACKUP_CFG is 33.
Long Statement,KSPModAdmin.Plugin.BackupTab.Views,frmEditNote,C:\repos\MacTee_KSP-Mod-Admin-aOS\KSPModAdmin.Plugin.BackupTab\Views\frmEditNote.cs,InitializeComponent,The length of the statement  "            this.tbName.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 139.
Long Statement,KSPModAdmin.Plugin.BackupTab.Views,frmEditNote,C:\repos\MacTee_KSP-Mod-Admin-aOS\KSPModAdmin.Plugin.BackupTab\Views\frmEditNote.cs,InitializeComponent,The length of the statement  "            this.tbNote.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 139.
Long Statement,KSPModAdmin.Plugin.BackupTab.Views,frmEditNote,C:\repos\MacTee_KSP-Mod-Admin-aOS\KSPModAdmin.Plugin.BackupTab\Views\frmEditNote.cs,InitializeComponent,The length of the statement  "            this.btnChangeBackupNote.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 158.
Long Statement,KSPModAdmin.Plugin.BackupTab.Views,frmEditNote,C:\repos\MacTee_KSP-Mod-Admin-aOS\KSPModAdmin.Plugin.BackupTab\Views\frmEditNote.cs,InitializeComponent,The length of the statement  "            this.btnCancel.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 148.
Long Statement,KSPModAdmin.Plugin.BackupTab.Views,UcBackupView,C:\repos\MacTee_KSP-Mod-Admin-aOS\KSPModAdmin.Plugin.BackupTab\Views\UcBackupView.cs,tsbBackupOptions_CheckStateChanged,The length of the statement  "            tsbBackupTabOpenBackupOptions.Image = tsbBackupOptions.CheckState == CheckState.Checked ? Resources.gear_new : Resources.gear; " is 126.
