Implementation smell,Namespace,Class,File,Method,Description
Long Method,SequelMaxNet,Document,C:\repos\shaovoon_sequelmaxnet\SequelMaxNet\Document.cs,ParseXMLString,The method has 199 lines of code.
Complex Method,SequelMaxNet,Document,C:\repos\shaovoon_sequelmaxnet\SequelMaxNet\Document.cs,ReadProcessingInstructionValue,Cyclomatic complexity of the method is 8
Complex Method,SequelMaxNet,Document,C:\repos\shaovoon_sequelmaxnet\SequelMaxNet\Document.cs,ParseXMLString,Cyclomatic complexity of the method is 41
Complex Method,SequelMaxNet,Element,C:\repos\shaovoon_sequelmaxnet\SequelMaxNet\Element.cs,SplitString,Cyclomatic complexity of the method is 8
Long Parameter List,SequelMaxNet,Document,C:\repos\shaovoon_sequelmaxnet\SequelMaxNet\Document.cs,ReadProcessingInstructionValue,The method has 5 parameters.
Long Parameter List,SequelMaxNet,Document,C:\repos\shaovoon_sequelmaxnet\SequelMaxNet\Document.cs,ReadElementName,The method has 5 parameters.
Long Parameter List,SequelMaxNet,Document,C:\repos\shaovoon_sequelmaxnet\SequelMaxNet\Document.cs,PrintStack,The method has 5 parameters.
Long Statement,SequelMaxNet,Document,C:\repos\shaovoon_sequelmaxnet\SequelMaxNet\Document.cs,IsProcessingInstructionStart,The length of the statement  "		return src [index] == '<' && src [index + 1] == '?' && src [index + 2] == 'x' && src [index + 3] == 'm' && src [index + 4] == 'l'; " is 130.
Long Statement,SequelMaxNet,Document,C:\repos\shaovoon_sequelmaxnet\SequelMaxNet\Document.cs,IsDocTypeStart,The length of the statement  "		return src [index] == '<' && src [index + 1] == '!' && src [index + 2] == 'D' && src [index + 3] == 'O' && src [index + 4] == 'C' && src [index + 5] == 'T' && src [index + 6] == 'Y' && src [index + 7] == 'P' && src [index + 8] == 'E'; " is 234.
Long Statement,SequelMaxNet,Document,C:\repos\shaovoon_sequelmaxnet\SequelMaxNet\Document.cs,IsCDataStart,The length of the statement  "		return src [index] == '<' && src [index + 1] == '!' && src [index + 2] == '[' && src [index + 3] == 'C' && src [index + 4] == 'D' && src [index + 5] == 'A' && src [index + 6] == 'T' && src [index + 7] == 'A' && src [index + 8] == '['; " is 234.
Long Statement,SequelMaxNet,RawElement,C:\repos\shaovoon_sequelmaxnet\SequelMaxNet\RawElement.cs,IsValidName,The length of the statement  "		if (!((ch >= 'a' && ch <= 'z') || (ch >= 'A' && ch <= 'Z') || (ch >= '0' && ch <= '9') || ch == '-' || ch == '_' || ch == '.')) { " is 129.
Complex Conditional,SequelMaxNet,Document,C:\repos\shaovoon_sequelmaxnet\SequelMaxNet\Document.cs,ReadAttributeValue,The conditional expression  "(src [index] == '\"' && src [index + 1] == '\"') || (src [index] == '\'' && src [index + 1] == '\'')"  is complex.
Complex Conditional,SequelMaxNet,RawElement,C:\repos\shaovoon_sequelmaxnet\SequelMaxNet\RawElement.cs,IsValidName,The conditional expression  "!((ch >= 'a' && ch <= 'z') || (ch >= 'A' && ch <= 'Z') || (ch >= '0' && ch <= '9') || ch == '-' || ch == '_' || ch == '.')"  is complex.
Empty Catch Block,SequelMaxNet,Attribute,C:\repos\shaovoon_sequelmaxnet\SequelMaxNet\Attribute.cs,GetBool,The method has an empty catch block.
Empty Catch Block,SequelMaxNet,Attribute,C:\repos\shaovoon_sequelmaxnet\SequelMaxNet\Attribute.cs,GetBool,The method has an empty catch block.
Empty Catch Block,SequelMaxNet,Attribute,C:\repos\shaovoon_sequelmaxnet\SequelMaxNet\Attribute.cs,GetChar,The method has an empty catch block.
Empty Catch Block,SequelMaxNet,Attribute,C:\repos\shaovoon_sequelmaxnet\SequelMaxNet\Attribute.cs,GetChar,The method has an empty catch block.
Empty Catch Block,SequelMaxNet,Attribute,C:\repos\shaovoon_sequelmaxnet\SequelMaxNet\Attribute.cs,GetInt16,The method has an empty catch block.
Empty Catch Block,SequelMaxNet,Attribute,C:\repos\shaovoon_sequelmaxnet\SequelMaxNet\Attribute.cs,GetInt16,The method has an empty catch block.
Empty Catch Block,SequelMaxNet,Attribute,C:\repos\shaovoon_sequelmaxnet\SequelMaxNet\Attribute.cs,GetInt32,The method has an empty catch block.
Empty Catch Block,SequelMaxNet,Attribute,C:\repos\shaovoon_sequelmaxnet\SequelMaxNet\Attribute.cs,GetInt32,The method has an empty catch block.
Empty Catch Block,SequelMaxNet,Attribute,C:\repos\shaovoon_sequelmaxnet\SequelMaxNet\Attribute.cs,GetInt64,The method has an empty catch block.
Empty Catch Block,SequelMaxNet,Attribute,C:\repos\shaovoon_sequelmaxnet\SequelMaxNet\Attribute.cs,GetInt64,The method has an empty catch block.
Empty Catch Block,SequelMaxNet,Attribute,C:\repos\shaovoon_sequelmaxnet\SequelMaxNet\Attribute.cs,GetUInt16,The method has an empty catch block.
Empty Catch Block,SequelMaxNet,Attribute,C:\repos\shaovoon_sequelmaxnet\SequelMaxNet\Attribute.cs,GetUInt16,The method has an empty catch block.
Empty Catch Block,SequelMaxNet,Attribute,C:\repos\shaovoon_sequelmaxnet\SequelMaxNet\Attribute.cs,GetUInt32,The method has an empty catch block.
